AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
132.5,0.48980000615119934,0.5101998448371887,132.5,0.2026156783103943,0.13036600491458694,238,500,500.0,0.0007248272886499763,10,10.0,0.004309733398258686,1.2605055570602417,102.87579890333781,102.87579890333781,6187,476000,717.473876953125
130.68,0.5124158263206482,0.4875841736793518,130.68,0.2030021995306015,0.15939341316721223,239,500,500.0,0.0007572913309559226,10,10.0,0.032368700951337814,1.262844443321228,105.83023008573684,105.83023008573684,6206,478000,655.7557983398438
131.0,0.5189977884292603,0.4810020923614502,131.0,0.19129307568073273,0.13568560844264166,240,500,500.0,0.0003725839778780937,10,10.0,0.03478134796023369,1.246430516242981,100.2706337867673,100.2706337867673,6220,480000,499.1477966308594
132.52,0.4627818465232849,0.5372180342674255,132.52,0.19672664999961853,0.12273202151230589,241,500,500.0,0.00021174814901314676,10,10.0,0.021953266113996506,1.2545421123504639,101.77489670837303,101.77489670837303,6235,482000,605.44091796875
134.65,0.5401871204376221,0.45981287956237793,134.65,0.20888154208660126,0.26865432729391614,242,500,500.0,0.00014701236796099693,10,10.0,0.03713003918528557,1.2692697048187256,105.04402648413664,105.04402648413664,6245,484000,591.22216796875
135.89,0.5047337412834167,0.49526622891426086,135.89,0.20249374210834503,0.2704762829599161,243,500,500.0,4.883716974291019e-05,10,10.0,0.018819034099578857,1.2619718313217163,108.56001980471447,108.56001980471447,6259,486000,519.7154541015625
122.8,0.5060679316520691,0.4939321279525757,122.8,0.1943996399641037,0.1709392876866157,244,496,496.0,5.209985829424113e-05,9,9.0,0.004648509901016951,1.251051664352417,98.6539406207375,98.6539406207375,6282,488000,753.2937622070312
131.98,0.5116302967071533,0.48836982250213623,131.98,0.20021702349185944,0.24955742470383457,245,496,496.0,2.1284686226863414e-05,9,9.0,-0.007781372405588627,1.2583125829696655,100.7859097294855,100.7859097294855,6297,490000,468.41912841796875
132.21,0.512100875377655,0.4878990650177002,132.21,0.20452244579792023,0.19460587000950724,246,402,402.0,9.964532364392653e-05,9,9.0,0.01286868192255497,1.2641874551773071,98.65589642793783,98.65589642793783,6312,492000,607.3814086914062
132.29,0.49873086810112,0.5012692213058472,132.29,0.20293784141540527,0.0578995434246008,247,402,402.0,8.138097473420203e-05,9,9.0,0.022740047425031662,1.2630504369735718,101.36974844597377,101.36974844597377,6326,494000,658.3046264648438
120.68,0.4920603036880493,0.5079396963119507,120.68,0.20517493784427643,0.1552555945491908,248,402,402.0,0.00016766136104706675,9,9.0,0.02260851487517357,1.2668917179107666,92.7242018029813,92.7242018029813,6343,496000,770.1845703125
119.6,0.5111904144287109,0.4888094663619995,119.6,0.19993585348129272,0.21281951724636727,249,481,481.0,0.0001895222085295245,9,9.0,0.02798406220972538,1.2579759359359741,94.12906033738996,94.12906033738996,6359,498000,552.3162231445312
121.46,0.5223919153213501,0.477607786655426,121.46,0.20532028377056122,0.03282652439671552,250,481,481.0,0.0001094204344553873,8,8.0,0.013771185651421547,1.266140103340149,98.52333936687286,98.52333936687286,6381,500000,712.528076171875
