AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
436.06,0.5135100483894348,0.4864899218082428,436.06,0.2660614252090454,0.7393778663883721,238,500,500.0,2.7212912755203433e-05,29,29.0,0.018316544592380524,1.3446251153945923,122.54728230360722,122.54728230360722,3265,476000,205.93589782714844
435.03,0.5247638821601868,0.47523632645606995,435.03,0.2719225287437439,0.6541123413047809,239,500,500.0,1.248519492946798e-05,29,29.0,0.02023272216320038,1.3527860641479492,124.23384844719251,124.23384844719251,3270,478000,227.87911987304688
429.64,0.49579018354415894,0.5042097568511963,429.64,0.27359825372695923,0.6590605166467085,240,500,500.0,3.269677472417243e-05,18,18.0,0.012071420438587666,1.3549405336380005,131.02919674637405,131.02919674637405,3275,480000,212.27325439453125
430.64,0.5079691410064697,0.4920310080051422,430.64,0.26549121737480164,0.6652575421464341,241,500,500.0,2.8596114134415984e-05,18,18.0,0.018834734335541725,1.3432068824768066,130.70535719701775,130.70535719701775,3279,482000,197.29263305664062
430.64,0.4899258315563202,0.5100741386413574,430.64,0.27003926038742065,0.9636154242989442,242,500,500.0,4.15271169913467e-05,18,18.0,0.08506441861391068,1.3500374555587769,130.70535719701778,130.70535719701778,3283,484000,50.061649322509766
427.62,0.4932977855205536,0.5067023634910583,427.62,0.27009984850883484,0.5398740256437093,243,500,500.0,0.00021768909937236458,18,18.0,0.011498957872390747,1.3503531217575073,135.7806157004747,135.7806157004747,3288,486000,329.6546630859375
430.78,0.4998491704463959,0.5001507997512817,430.78,0.2723740339279175,0.7757153516122807,244,500,500.0,0.0004070461727678776,18,18.0,0.0459933876991272,1.3525221347808838,130.02181201629213,130.02181201629213,3292,488000,137.1806640625
434.74,0.4889106750488281,0.5110892653465271,434.74,0.2646142542362213,0.9754162633606098,245,500,500.0,0.00043010860099457204,18,18.0,0.08365428447723389,1.3425664901733398,127.63084423445612,127.63084423445612,3296,490000,18.41911506652832
433.96,0.4684894382953644,0.5315103530883789,433.96,0.2638545334339142,0.7517534892163046,246,500,500.0,0.0003354826767463237,18,18.0,0.007218702230602503,1.3429311513900757,127.70762858968138,127.70762858968138,3300,492000,155.04527282714844
435.14,0.5041331052780151,0.4958668649196625,435.14,0.2707282304763794,0.965834730497473,247,500,500.0,0.0002673891722224653,18,18.0,0.05656619742512703,1.351796269416809,127.76721175638137,127.76721175638137,3304,494000,29.1235294342041
435.39,0.5356415510177612,0.46435824036598206,435.39,0.25794753432273865,0.5859553716866096,248,500,500.0,0.00010443609062349424,18,18.0,0.007983286865055561,1.3337160348892212,126.2213052539071,126.2213052539071,3309,496000,304.4581604003906
437.49,0.4915846884250641,0.5084153413772583,437.49,0.26951754093170166,0.705159372930471,249,500,500.0,0.0003156649472657591,18,18.0,0.04833048954606056,1.3490808010101318,124.33426679721083,124.33426679721083,3314,498000,202.7679443359375
440.26,0.4929872453212738,0.5070127248764038,440.26,0.27209725975990295,0.7553547010699031,250,500,500.0,0.00019658631936181337,18,18.0,0.04413941502571106,1.3532569408416748,118.25097208902766,118.25097208902766,3319,500000,159.67298889160156
