AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
439.67,0.5080055594444275,0.4919945299625397,439.67,0.5099703073501587,0.9853628873249118,119,500,500.0,0.00034143144148401916,21,21.0,0.019627001136541367,1.688113808631897,134.51401822858463,134.51401822858463,1894,238000,8.64809513092041
439.67,0.49744927883148193,0.5025508403778076,439.67,0.5193650126457214,0.9872051407550212,120,500,500.0,0.000365738058462739,21,21.0,0.008833874017000198,1.7022359371185303,134.51401822858463,134.51401822858463,1898,240000,7.773719310760498
442.33,0.4957963526248932,0.5042036175727844,442.33,0.5138192176818848,0.9908283180104414,121,500,500.0,0.0004137569630984217,21,21.0,0.010227566584944725,1.6935991048812866,133.04262888262545,133.04262888262545,1902,242000,5.492280960083008
447.17,0.508587121963501,0.491412878036499,447.17,0.5198081731796265,0.9858574501638008,122,500,500.0,0.00037912052357569337,21,21.0,0.005969097837805748,1.7032315731048584,130.62113573231554,130.62113573231554,1906,244000,8.50002384185791
448.83,0.5006403923034668,0.4993595778942108,448.83,0.526505172252655,0.9873513150944021,123,500,500.0,0.00035013825981877744,21,21.0,-0.002458181930705905,1.7131874561309814,130.22657601273252,130.22657601273252,1910,246000,7.629778861999512
455.19,0.4843096137046814,0.5156903266906738,455.19,0.5133792161941528,0.9848889102349782,124,500,500.0,0.0002515727828722447,21,21.0,0.011108513921499252,1.6931904554367065,124.3374195485816,124.3374195485816,1914,248000,9.185271263122559
455.19,0.5010817646980286,0.49891817569732666,455.19,0.5201886892318726,0.9861790401775006,125,500,500.0,0.0001968034339370206,21,21.0,0.010104074142873287,1.703235149383545,124.3374195485816,124.3374195485816,1918,250000,8.277754783630371
457.67,0.49922412633895874,0.5007758736610413,457.67,0.5249975323677063,0.9865494609106067,126,500,500.0,0.00022380397422239184,21,21.0,-0.00045842104009352624,1.7109674215316772,122.72270001918962,122.72270001918962,1922,252000,8.051103591918945
465.01,0.49480319023132324,0.5051969289779663,465.01,0.5215024352073669,0.9899512680375474,127,500,500.0,0.0003311393957119435,21,21.0,0.014822671189904213,1.7060647010803223,112.73814749231957,112.73814749231957,1926,254000,5.9787139892578125
467.58,0.48469942808151245,0.5153005719184875,467.58,0.5202818512916565,0.986766526929829,128,500,500.0,0.00029067177092656493,21,21.0,0.012279273010790348,1.7040557861328125,110.55606541479303,110.55606541479303,1930,256000,7.975052356719971
479.16,0.4936683475971222,0.5063316226005554,479.16,0.5287430286407471,0.989530993023649,129,500,500.0,0.0002474497596267611,21,21.0,0.00923283863812685,1.7168670892715454,91.47444670507711,91.47444670507711,1934,258000,6.177815914154053
483.81,0.5022924542427063,0.4977076053619385,483.81,0.5306963324546814,0.9892096685079456,130,500,500.0,0.00015303734107874334,21,21.0,0.0086464062333107,1.7197492122650146,79.8593382141375,79.8593382141375,1938,260000,6.539376735687256
488.6,0.4958067536354065,0.5041933655738831,488.6,0.5282066464424133,0.9921162823056996,131,500,500.0,0.00012923161557409912,91,91.0,0.006514449138194323,1.716361165046692,64.92503369271364,64.92503369271364,1942,262000,4.695079803466797
496.29,0.5164098143577576,0.4835904836654663,496.29,0.529349684715271,0.9917431176534914,132,500,500.0,0.00018682876543607563,129,129.0,0.018136339262127876,1.7179558277130127,36.914033916655605,36.914033916655605,1946,264000,4.961223125457764
500.0,0.5160596370697021,0.4839404821395874,500.0,0.5191654562950134,0.9915904896301416,133,500,500.0,0.00029238619026727974,500,500.0,0.015307302586734295,1.7021527290344238,0.0,0.0,1950,266000,5.132454872131348
500.0,0.5034361481666565,0.4965638816356659,500.0,0.5325222015380859,0.9930255186180402,134,500,500.0,0.000258128420682624,500,500.0,0.006381654646247625,1.722825288772583,0.0,0.0,1954,268000,4.216204643249512
500.0,0.5123960375785828,0.4876039922237396,500.0,0.5334183573722839,0.9916401917560842,135,500,500.0,0.00013924160157330334,500,500.0,0.005049532745033503,1.7242236137390137,0.0,0.0,1958,270000,5.125255107879639
500.0,0.5117923021316528,0.48820751905441284,500.0,0.5365128517150879,0.9937628386518186,136,500,500.0,0.00014314954751171172,500,500.0,0.01048598624765873,1.729006290435791,0.0,0.0,1962,272000,3.7679481506347656
500.0,0.49162447452545166,0.5083755254745483,500.0,0.532410740852356,0.9927502055911893,137,500,500.0,0.0001524859544588253,500,500.0,0.01137022115290165,1.7229293584823608,0.0,0.0,1966,274000,4.45371150970459
500.0,0.4879252314567566,0.5120747685432434,500.0,0.5368874073028564,0.9932541775962064,138,500,500.0,0.0001489095448050648,500,500.0,0.0128712709993124,1.7296476364135742,0.0,0.0,1970,276000,4.082658767700195
500.0,0.5013816356658936,0.4986184239387512,500.0,0.5411797761917114,0.9929437932025491,139,500,500.0,7.578660733997822e-05,500,500.0,0.0024634182918816805,1.7367424964904785,0.0,0.0,1974,278000,4.235177993774414
500.0,0.4957503378391266,0.5042496919631958,500.0,0.5414180755615234,0.994280721838755,140,500,500.0,9.334203787147999e-05,500,500.0,0.00925773847848177,1.7369303703308105,0.0,0.0,1978,280000,3.426776885986328
500.0,0.5077502131462097,0.4922497272491455,500.0,0.5453548431396484,0.9951570425978298,141,500,500.0,7.484660454792902e-05,500,500.0,0.012265064753592014,1.7428263425827026,0.0,0.0,1982,282000,2.943366527557373
500.0,0.4732764661312103,0.5267234444618225,500.0,0.5429633855819702,0.9952117551706912,142,500,500.0,0.00017768437101040035,500,500.0,0.012851234525442123,1.7392821311950684,0.0,0.0,1986,284000,2.9043796062469482
500.0,0.5157909393310547,0.4842091500759125,500.0,0.5518419146537781,0.9953550179344903,143,500,500.0,0.00022398399596568197,500,500.0,0.013639326207339764,1.7537193298339844,0.0,0.0,1990,286000,2.811490535736084
500.0,0.4866839051246643,0.5133160948753357,500.0,0.5468801856040955,0.9954212516000585,144,500,500.0,0.0003065942437388003,500,500.0,0.01196063682436943,1.7451039552688599,0.0,0.0,1994,288000,2.7620909214019775
500.0,0.49836763739585876,0.5016322731971741,500.0,0.5440588593482971,0.9962638794597832,145,500,500.0,0.0001652224746067077,500,500.0,0.00829718355089426,1.7410666942596436,0.0,0.0,1998,290000,2.2455997467041016
500.0,0.5202825665473938,0.4797173738479614,500.0,0.5448852777481079,0.9957029927530345,146,500,500.0,0.00010871542326640338,500,500.0,0.019878150895237923,1.7419053316116333,0.0,0.0,2002,292000,2.6353490352630615
500.0,0.5081374049186707,0.49186253547668457,500.0,0.5557953119277954,0.9964918635549246,147,500,500.0,7.309435022762045e-05,500,500.0,0.008570822887122631,1.7593690156936646,0.0,0.0,2006,294000,2.1150994300842285
500.0,0.5140992999076843,0.4859006702899933,500.0,0.5524644255638123,0.9968554745265269,148,500,500.0,7.585861749248579e-05,500,500.0,0.01357654295861721,1.7537606954574585,0.0,0.0,2010,296000,1.9004626274108887
500.0,0.4945354759693146,0.5054646134376526,500.0,0.5467985272407532,0.9960950385177428,149,500,500.0,8.020372479222715e-05,500,500.0,0.018374159932136536,1.7450019121170044,0.0,0.0,2014,298000,2.359579086303711
500.0,0.497478723526001,0.5025212168693542,500.0,0.5511564016342163,0.9971900820350899,150,500,500.0,8.978183177532628e-05,500,500.0,0.00840690266340971,1.7512751817703247,0.0,0.0,2018,300000,1.6954634189605713
500.0,0.5009986758232117,0.49900126457214355,500.0,0.5598468780517578,0.9969715078760288,151,500,500.0,0.00014050188474357128,500,500.0,0.018463313579559326,1.765795111656189,0.0,0.0,2022,302000,1.8390169143676758
500.0,0.5098400712013245,0.49015986919403076,500.0,0.5552916526794434,0.9974345899233789,152,500,500.0,0.00017857403145171702,500,500.0,0.023659784346818924,1.7587214708328247,0.0,0.0,2026,304000,1.5679570436477661
499.71,0.4978223741054535,0.5021775960922241,499.71,0.5549280643463135,0.992138729474343,153,500,500.0,0.00020571937784552574,471,471.0,0.03558482229709625,1.7588415145874023,2.885463567609198,2.885463567609198,2030,306000,4.683082580566406
499.71,0.4945827126502991,0.5054171085357666,499.71,0.565302848815918,0.9955332392651505,154,500,500.0,0.0002276028535561636,471,471.0,0.015027504414319992,1.7748456001281738,2.885463567609198,2.885463567609198,2034,308000,2.6079695224761963
499.71,0.49903950095176697,0.5009605288505554,499.71,0.5496004819869995,0.9962130170949862,155,500,500.0,4.501925650401972e-05,471,471.0,0.024195095524191856,1.7500648498535156,2.885463567609198,2.885463567609198,2038,310000,2.2142419815063477
499.71,0.5102658271789551,0.4897339642047882,499.71,0.555497944355011,0.9966269292772667,156,500,500.0,0.00025106221437454224,471,471.0,0.02322363294661045,1.759135365486145,2.885463567609198,2.885463567609198,2042,312000,1.9741218090057373
499.71,0.4812661111354828,0.5187340378761292,499.71,0.5576273798942566,0.9958296892560682,157,500,500.0,0.00017309215036220849,471,471.0,0.01694594696164131,1.7627787590026855,2.885463567609198,2.885463567609198,2046,314000,2.435723066329956
499.71,0.4890303909778595,0.5109694600105286,499.71,0.5524311661720276,0.9960749839356302,158,500,500.0,0.00019029536633752286,471,471.0,0.0251545961946249,1.7538429498672485,2.885463567609198,2.885463567609198,2050,316000,2.2918009757995605
499.71,0.5006114840507507,0.49938836693763733,499.71,0.5541833639144897,0.9968341245581819,159,500,500.0,7.607486622873694e-05,471,471.0,0.017047759145498276,1.7567121982574463,2.885463567609198,2.885463567609198,2054,318000,1.8726624250411987
499.06,0.5002200603485107,0.49977999925613403,499.06,0.553471028804779,0.9116334687431505,160,500,500.0,0.00017457960348110646,435,435.0,0.03369103744626045,1.7558904886245728,7.055239188007732,7.055239188007732,2058,320000,57.498992919921875
499.06,0.5168918967247009,0.483108252286911,499.06,0.5476990342140198,0.9887008074649735,161,500,500.0,9.51502297539264e-05,435,435.0,0.012885813601315022,1.7464532852172852,7.055239188007732,7.055239188007732,2062,322000,11.6778564453125
496.06,0.5039324760437012,0.4960675835609436,496.06,0.5468577742576599,0.6966046577330693,162,500,500.0,0.00018234607705380768,200,200.0,0.02390190213918686,1.745866298675537,30.58,30.58,2067,324000,219.99569702148438
496.06,0.5025397539138794,0.497460275888443,496.06,0.5493559241294861,0.9805557114603788,163,500,500.0,0.00019199211965315044,200,200.0,0.014059052802622318,1.7488731145858765,30.58,30.58,2071,326000,23.152164459228516
496.06,0.507906973361969,0.49209287762641907,496.06,0.5432138442993164,0.9959517398677764,164,500,500.0,0.0001298351853620261,200,200.0,0.014844078570604324,1.7395628690719604,30.58,30.58,2075,328000,2.3685741424560547
496.06,0.48922231793403625,0.5107776522636414,496.06,0.5330609083175659,0.9969571360206958,165,500,500.0,0.00018227347754873335,200,200.0,0.020480241626501083,1.724033236503601,30.58,30.58,2079,330000,1.7846949100494385
496.06,0.49169039726257324,0.508309543132782,496.06,0.5298880338668823,0.9974322078594334,166,500,500.0,0.00013697397662326694,200,200.0,0.012317356653511524,1.7186520099639893,30.58,30.58,2083,332000,1.5234730243682861
496.06,0.49437978863716125,0.5056201219558716,496.06,0.5332604050636292,0.9973110438780238,167,500,500.0,0.0004860759654548019,200,200.0,0.02965102158486843,1.7241945266723633,30.58,30.58,2087,334000,1.5804734230041504
496.06,0.4792727828025818,0.520727276802063,496.06,0.5263718366622925,0.9971220972302534,168,500,500.0,0.00010802774340845644,200,200.0,0.00568155013024807,1.7129915952682495,30.58,30.58,2091,336000,1.6859586238861084
496.06,0.5024870038032532,0.49751296639442444,496.06,0.5320146083831787,0.9971472464644124,169,500,500.0,8.305958908749744e-05,200,200.0,0.016074424609541893,1.7217087745666504,30.58,30.58,2095,338000,1.7226201295852661
496.06,0.4891146719455719,0.5108852386474609,496.06,0.5311113595962524,0.9978707975661564,170,500,500.0,9.848539775703102e-05,200,200.0,0.01678893156349659,1.7208479642868042,30.58,30.58,2099,340000,1.254138708114624
496.06,0.4831891655921936,0.5168107151985168,496.06,0.5297008156776428,0.9975101117232164,171,500,500.0,9.062536992132664e-05,200,200.0,0.0070807733573019505,1.7184361219406128,30.58,30.58,2103,342000,1.4529832601547241
496.06,0.4998246729373932,0.5001752972602844,496.06,0.5277858972549438,0.9972650740936578,172,500,500.0,0.00016173991025425494,200,200.0,0.026481688022613525,1.7154812812805176,30.58,30.58,2107,344000,1.6134510040283203
496.06,0.497146874666214,0.5028530955314636,496.06,0.5252143740653992,0.9977776186759371,173,500,500.0,8.778771734796464e-05,200,200.0,0.0173022598028183,1.711354374885559,30.58,30.58,2111,346000,1.314963459968567
496.06,0.5035732388496399,0.49642685055732727,496.06,0.5228740572929382,0.9979923017562965,174,500,500.0,6.871300138300285e-05,200,200.0,0.016437355428934097,1.7077900171279907,30.58,30.58,2115,348000,1.201399564743042
496.06,0.4706715941429138,0.5293284058570862,496.06,0.5145480632781982,0.997163866348181,175,500,500.0,0.00029076627106405795,200,200.0,0.020793627947568893,1.6950526237487793,30.58,30.58,2119,350000,1.6966471672058105
496.06,0.49310487508773804,0.5068951845169067,496.06,0.5190786123275757,0.9977331112039928,176,500,500.0,0.0004211284394841641,200,200.0,0.02613067626953125,1.7019811868667603,30.58,30.58,2123,352000,1.3442076444625854
496.35,0.5009980201721191,0.49900200963020325,496.35,0.5271751284599304,0.9979146668011629,177,500,500.0,0.00018866230675484985,200,200.0,0.012229875661432743,1.7149937152862549,30.478311961130647,30.478311961130647,2127,354000,1.2453110218048096
496.35,0.5035426616668701,0.4964573383331299,496.35,0.5193867683410645,0.9979898854196205,178,500,500.0,0.00011962188000325114,200,200.0,0.016029756516218185,1.7030972242355347,30.478311961130647,30.478311961130647,2131,356000,1.2125738859176636
496.35,0.48867955803871155,0.5113204717636108,496.35,0.5153435468673706,0.9975402278796358,179,500,500.0,0.0001001944110612385,200,200.0,0.016588769853115082,1.6963034868240356,30.478311961130643,30.478311961130643,2135,358000,1.4507726430892944
496.35,0.5060386061668396,0.49396127462387085,496.35,0.5203030109405518,0.9980933990982546,180,500,500.0,0.0001863395154941827,200,200.0,0.026394259184598923,1.704145908355713,30.478311961130643,30.478311961130643,2139,360000,1.1230411529541016
496.35,0.4912351965904236,0.5087649822235107,496.35,0.5232717990875244,0.9981437680802898,181,500,500.0,0.00012633063306566328,200,200.0,0.009793680161237717,1.7087961435317993,30.478311961130643,30.478311961130643,2143,362000,1.117337703704834
496.35,0.49431362748146057,0.505686342716217,496.35,0.5123499035835266,0.9983945388954176,182,500,500.0,0.0004635438963305205,200,200.0,0.019202593713998795,1.6917072534561157,30.478311961130643,30.478311961130643,2147,364000,0.9485406875610352
496.35,0.5089680552482605,0.4910319447517395,496.35,0.5181129574775696,0.9978632613071443,183,500,500.0,0.0001780239981599152,200,200.0,0.02527628093957901,1.7003519535064697,30.478311961130643,30.478311961130643,2151,366000,1.2972230911254883
496.35,0.501440167427063,0.4985598027706146,496.35,0.521735429763794,0.9984756651461323,184,500,500.0,0.00028447064687497914,200,200.0,0.01968195289373398,1.7060457468032837,30.478311961130643,30.478311961130643,2155,368000,0.9047607779502869
497.0,0.5024785995483398,0.4975212514400482,497.0,0.5156621932983398,0.9982761257734576,185,500,500.0,7.061538781272247e-05,200,200.0,0.020757639780640602,1.6967778205871582,29.8496231131986,29.8496231131986,2159,370000,1.0539392232894897
497.0,0.49790653586387634,0.502093493938446,497.0,0.5198137760162354,0.9983248209358022,186,500,500.0,0.00010848492820514366,200,200.0,0.01811841130256653,1.7029941082000732,29.8496231131986,29.8496231131986,2163,372000,0.9943968057632446
500.0,0.5009939670562744,0.4990060329437256,500.0,0.5145133137702942,0.9984703048164614,187,500,500.0,0.00024680860224179924,500,500.0,0.011182541027665138,1.6947132349014282,0.0,0.0,2167,374000,0.9213711619377136
500.0,0.5079862475395203,0.4920136630535126,500.0,0.5111480951309204,0.9979354765652378,188,500,500.0,6.289483280852437e-05,500,500.0,0.01916467770934105,1.6900291442871094,0.0,0.0,2171,376000,1.2158417701721191
500.0,0.5082870125770569,0.4917130172252655,500.0,0.506713330745697,0.9984106488133572,189,500,500.0,0.0001150563039118424,500,500.0,0.01714593730866909,1.6833603382110596,0.0,0.0,2175,378000,0.93612140417099
500.0,0.5044857263565063,0.49551424384117126,500.0,0.5139060616493225,0.9986500005044099,190,500,500.0,0.00013838705490343273,500,500.0,0.0059644863940775394,1.694376826286316,0.0,0.0,2179,380000,0.8050006031990051
500.0,0.4990605115890503,0.5009394884109497,500.0,0.5154674649238586,0.998109920304981,191,500,500.0,4.482305666897446e-05,500,500.0,0.01688491553068161,1.6967865228652954,0.0,0.0,2183,382000,1.1158716678619385
500.0,0.4977107644081116,0.5022892951965332,500.0,0.5147774815559387,0.9989159323931123,192,500,500.0,0.0002633592812344432,500,500.0,0.01434214599430561,1.6955980062484741,0.0,0.0,2187,384000,0.6501060128211975
500.0,0.5024610757827759,0.4975389540195465,500.0,0.516573429107666,0.9985695905120853,193,500,500.0,0.0005989280762150884,500,500.0,0.00954862404614687,1.6984996795654297,0.0,0.0,2191,386000,0.8466426730155945
500.0,0.5118148326873779,0.4881850481033325,500.0,0.5124666094779968,0.9988143082374837,194,500,500.0,0.0009716268978081644,500,500.0,0.0108864214271307,1.6924594640731812,0.0,0.0,2195,388000,0.7217703461647034
500.0,0.4917142689228058,0.5082857012748718,500.0,0.5229922533035278,0.9983055517314112,195,500,500.0,0.0011361537035554647,500,500.0,0.016814203932881355,1.708439588546753,0.0,0.0,2199,390000,0.9870269298553467
500.0,0.504697322845459,0.4953027367591858,500.0,0.5146657824516296,0.9980217119179651,196,500,500.0,0.0008181865559890866,500,500.0,0.020557302981615067,1.6957037448883057,0.0,0.0,2203,392000,1.2021183967590332
500.0,0.5189011096954346,0.48109886050224304,500.0,0.5255487561225891,0.9991828866065668,197,500,500.0,0.0007286602631211281,500,500.0,0.016376297920942307,1.7119877338409424,0.0,0.0,2207,394000,0.48566943407058716
500.0,0.4867127537727356,0.5132873058319092,500.0,0.5266042351722717,0.9980901930509126,198,500,500.0,0.00013267621397972107,500,500.0,0.014571760781109333,1.7137672901153564,0.0,0.0,2211,396000,1.109732747077942
500.0,0.5032169222831726,0.4967831075191498,500.0,0.5181835293769836,0.9989360623353825,199,500,500.0,0.00045679014874622226,500,500.0,0.022777972742915154,1.7005997896194458,0.0,0.0,2215,398000,0.6679261922836304
500.0,0.5034286975860596,0.4965713322162628,500.0,0.5279685854911804,0.9994425020822049,200,500,500.0,0.0001365338684991002,500,500.0,0.035414792597293854,1.715664029121399,0.0,0.0,2219,400000,0.33094900846481323
500.0,0.5073123574256897,0.4926877021789551,500.0,0.5207922458648682,0.9985773468168434,201,500,500.0,0.00017660677258390933,500,500.0,0.011399846524000168,1.7051022052764893,0.0,0.0,2223,402000,0.8411831259727478
500.0,0.4812539219856262,0.5187458992004395,500.0,0.5252190828323364,0.9994579088270249,202,500,500.0,0.00026656800764612854,500,500.0,0.017096249386668205,1.711877703666687,0.0,0.0,2227,404000,0.32869186997413635
500.0,0.4992002546787262,0.5007996559143066,500.0,0.5260138511657715,0.9990165931382593,203,500,500.0,0.00015591332339681685,500,500.0,0.018526677042245865,1.7129234075546265,0.0,0.0,2231,406000,0.6080628633499146
500.0,0.5008618235588074,0.49913814663887024,500.0,0.5196329355239868,0.9994940988909162,204,500,500.0,0.0006131447153165936,500,500.0,0.021264854818582535,1.7032486200332642,0.0,0.0,2235,408000,0.3547019362449646
500.0,0.5178971886634827,0.4821029007434845,500.0,0.519195556640625,0.9992479240474696,205,500,500.0,0.0012789270840585232,500,500.0,0.02913992665708065,1.7029356956481934,0.0,0.0,2239,410000,0.44697707891464233
500.0,0.49865666031837463,0.5013432502746582,500.0,0.5191726684570312,0.9991214708928536,206,500,500.0,0.0003390737110748887,500,500.0,0.04660662263631821,1.7027208805084229,0.0,0.0,2243,412000,0.5168633460998535
500.0,0.5097723603248596,0.490227609872818,500.0,0.524620771408081,0.9992153699070195,207,500,500.0,0.00011161830479977652,500,500.0,0.02115355245769024,1.7107678651809692,0.0,0.0,2247,414000,0.5025143027305603
500.0,0.49075740575790405,0.5092425346374512,500.0,0.5227596759796143,0.9994051626259687,208,500,500.0,0.0002455638605169952,500,500.0,0.019745714962482452,1.7081211805343628,0.0,0.0,2251,416000,0.36978504061698914
500.0,0.506954550743103,0.4930453896522522,500.0,0.5210522413253784,0.9996298185217267,209,500,500.0,0.0020284533966332674,500,500.0,0.0211044754832983,1.7053946256637573,0.0,0.0,2255,418000,0.22772645950317383
497.83,0.4990098774433136,0.500990092754364,497.83,0.5158025026321411,0.7056461809071833,210,500,500.0,1.7229227523785084e-05,283,283.0,0.011109109036624432,1.6973137855529785,21.591227385213653,21.591227385213653,2259,420000,187.15834045410156
497.12,0.4881955683231354,0.5118044018745422,497.12,0.5125322341918945,0.9059191545306982,211,500,500.0,0.0005964675219729543,283,283.0,-0.0033261666540056467,1.6926120519638062,22.64962692849487,22.64962692849487,2264,422000,60.888389587402344
497.12,0.49342286586761475,0.50657719373703,497.12,0.5191923975944519,0.9869852373263046,212,500,500.0,0.006427495274692774,283,283.0,0.00294005055911839,1.7025176286697388,22.64962692849487,22.64962692849487,2268,424000,14.746631622314453
497.12,0.4995349943637848,0.5004649758338928,497.12,0.5094571709632874,0.9973415549779415,213,500,500.0,0.009870169684290886,283,283.0,0.009616363793611526,1.687821865081787,22.64962692849487,22.64962692849487,2272,426000,1.6558564901351929
497.12,0.5054412484169006,0.49455884099006653,497.12,0.5155603885650635,0.998576127971782,214,500,500.0,0.011357994750142097,283,283.0,0.005213911645114422,1.697178602218628,22.64962692849487,22.64962692849487,2276,428000,1.0249478816986084
497.12,0.515824019908905,0.48417577147483826,497.12,0.5202098488807678,0.9984149618303146,215,500,500.0,0.0100196972489357,283,283.0,0.0035896231420338154,1.7042109966278076,22.64962692849487,22.64962692849487,2280,430000,1.087086796760559
497.12,0.4863734245300293,0.5136263370513916,497.12,0.522952675819397,0.9984838453849841,216,500,500.0,0.006260485388338566,283,283.0,0.01384858600795269,1.7085050344467163,22.64962692849487,22.64962692849487,2284,432000,0.9063175320625305
497.12,0.49089667201042175,0.5091032981872559,497.12,0.5184927582740784,0.9993116458398718,217,500,500.0,0.005440897308290005,283,283.0,0.013826599344611168,1.7014297246932983,22.64962692849487,22.64962692849487,2288,434000,0.43966609239578247
497.12,0.5067105293273926,0.49328944087028503,497.12,0.5259243845939636,0.999016847322465,218,500,500.0,0.003608466126024723,283,283.0,0.008155100978910923,1.712876796722412,22.64962692849487,22.64962692849487,2292,436000,0.5985796451568604
497.12,0.4980904161930084,0.5019095540046692,497.12,0.5242720246315002,0.9989882978697414,219,500,500.0,0.002986980602145195,283,283.0,0.008839016780257225,1.7100841999053955,22.64962692849487,22.64962692849487,2296,438000,0.6043131351470947
497.12,0.49925634264945984,0.5007436275482178,497.12,0.5187891125679016,0.999128361900918,220,500,500.0,0.002398919314146042,283,283.0,0.012812267988920212,1.701601266860962,22.64962692849487,22.64962692849487,2300,440000,0.5163185596466064
497.12,0.49707362055778503,0.5029263496398926,497.12,0.5206422805786133,0.9992657479026319,221,500,500.0,0.001959544839337468,283,283.0,0.011917012743651867,1.7043062448501587,22.64962692849487,22.64962692849487,2304,442000,0.43766507506370544
497.12,0.5196712017059326,0.4803290069103241,497.12,0.5166764855384827,0.9983899570633943,222,500,500.0,0.0018699811771512032,283,283.0,0.014767628163099289,1.6986693143844604,22.64962692849487,22.64962692849487,2308,444000,0.9602133631706238
497.12,0.4825644791126251,0.5174353718757629,497.12,0.5246194005012512,0.9992697534230985,223,500,500.0,0.0015913593815639615,283,283.0,0.014359593391418457,1.7109724283218384,22.64962692849487,22.64962692849487,2312,446000,0.4383191168308258
497.12,0.49044811725616455,0.5095517635345459,497.12,0.523956298828125,0.9991471328378133,224,500,500.0,0.0017067171866074204,283,283.0,0.023188384249806404,1.7097934484481812,22.64962692849487,22.64962692849487,2316,448000,0.5063511729240417
497.12,0.4948195219039917,0.5051804780960083,497.12,0.5297104120254517,0.9991745045154041,225,500,500.0,0.0011750167468562722,283,283.0,0.00881450530141592,1.718590259552002,22.64962692849487,22.64962692849487,2320,450000,0.49028998613357544
497.12,0.5069833993911743,0.49301663041114807,497.12,0.5278840661048889,0.9992280449488241,226,500,500.0,0.0007238862453959882,283,283.0,0.016162864863872528,1.715234637260437,22.64962692849487,22.64962692849487,2324,452000,0.45688533782958984
497.12,0.48724979162216187,0.5127500891685486,497.12,0.5233734846115112,0.9992597944906515,227,500,500.0,0.0008228658116422594,283,283.0,0.012623429298400879,1.7088110446929932,22.649626928494868,22.649626928494868,2328,454000,0.437832236289978
497.12,0.4892576038837433,0.5107422471046448,497.12,0.5234581232070923,0.9994496230797005,228,500,500.0,0.0006491196691058576,283,283.0,0.025192242115736008,1.709246039390564,22.649626928494868,22.649626928494868,2332,456000,0.3262958526611328
497.12,0.5281579494476318,0.47184208035469055,497.12,0.527682363986969,0.9994208407908832,229,500,500.0,0.0005448825540952384,283,283.0,0.011949901469051838,1.7154701948165894,22.649626928494868,22.649626928494868,2336,458000,0.3570789396762848
497.12,0.5024714469909668,0.4975284934043884,497.12,0.5320031046867371,0.9992601725788336,230,500,500.0,0.00047761242603883147,283,283.0,0.005182935390621424,1.7220391035079956,22.649626928494868,22.649626928494868,2340,460000,0.43986669182777405
497.12,0.4878195822238922,0.5121802687644958,497.12,0.5261565446853638,0.9992658125690346,231,500,500.0,0.0005012451438233256,283,283.0,0.01772458292543888,1.7127561569213867,22.649626928494868,22.649626928494868,2344,462000,0.43454450368881226
497.12,0.5005584955215454,0.49944156408309937,497.12,0.5233186483383179,0.9993936255581226,232,500,500.0,0.0004772311367560178,283,283.0,0.015538865700364113,1.7088500261306763,22.649626928494868,22.649626928494868,2348,464000,0.36084383726119995
497.12,0.46831876039505005,0.5316815972328186,497.12,0.5161062479019165,0.9993585358170383,233,500,500.0,0.0005611152155324817,283,283.0,0.012669752351939678,1.6979867219924927,22.649626928494868,22.649626928494868,2352,466000,0.3787517547607422
497.12,0.49244001507759094,0.5075601935386658,497.12,0.52995765209198,0.9994693736831158,234,500,500.0,0.0006169278058223426,283,283.0,0.012008203193545341,1.7192200422286987,22.649626928494868,22.649626928494868,2356,468000,0.31892699003219604
499.29,0.5033222436904907,0.4966776967048645,499.29,0.5396672487258911,0.9995879580633094,235,500,500.0,0.0004610271716956049,429,429.0,0.01831502839922905,1.7340068817138672,7.064410803457003,7.064410803457003,2360,470000,0.24594546854496002
500.0,0.4911438524723053,0.5088561177253723,500.0,0.5345221161842346,0.9995640330236795,236,500,500.0,0.0004628305323421955,500,500.0,0.038030147552490234,1.7262212038040161,0.0,0.0,2364,472000,0.25806334614753723
500.0,0.5045500993728638,0.49544981122016907,500.0,0.5319576263427734,0.99953800512814,237,500,500.0,0.00048063660506159067,500,500.0,0.013791918754577637,1.7215280532836914,0.0,0.0,2368,474000,0.2739771902561188
500.0,0.4920365512371063,0.5079634189605713,500.0,0.5408820509910583,0.9994807490127314,238,500,500.0,0.00045773523743264377,500,500.0,0.03205268457531929,1.7358981370925903,0.0,0.0,2372,476000,0.30842071771621704
500.0,0.49570444226264954,0.5042955279350281,500.0,0.5432632565498352,0.9995594428495156,239,500,500.0,0.00034837090061046183,500,500.0,0.01997428759932518,1.7398093938827515,0.0,0.0,2376,478000,0.26370885968208313
500.0,0.4735971987247467,0.5264026522636414,500.0,0.5442153215408325,0.99951898131725,240,500,500.0,0.00042549107456579804,500,500.0,0.0282732006162405,1.7406128644943237,0.0,0.0,2380,480000,0.2858861982822418
500.0,0.5042816400527954,0.4957183003425598,500.0,0.5461627244949341,0.9995849624329002,241,500,500.0,0.00022718400578014553,500,500.0,0.017829155549407005,1.7442342042922974,0.0,0.0,2384,482000,0.24755512177944183
