AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
147.26,0.5155114531517029,0.4844885766506195,147.26,0.17357154190540314,0.20273939727175072,238,500,500.0,0.00013229907199274749,9,9.0,0.009305940009653568,1.2221548557281494,110.58848222125124,110.58848222125124,6310,476000,660.73779296875
152.31,0.49432167410850525,0.5056784749031067,152.31,0.17336405813694,0.20694315362795657,239,500,500.0,0.0002574794925749302,9,9.0,0.015108732506632805,1.2234010696411133,108.32586902490097,108.32586902490097,6321,478000,550.9249267578125
140.75,0.4797799587249756,0.5202202796936035,140.75,0.17190712690353394,0.21605977212903948,240,500,500.0,0.00020938835223205388,9,9.0,0.01941801980137825,1.2221916913986206,102.95828038579509,102.95828038579509,6340,480000,722.9378662109375
137.49,0.4984765350818634,0.5015234351158142,137.49,0.18942369520664215,0.12063818876651611,241,500,500.0,0.00024609683896414936,9,9.0,-0.0021143718622624874,1.244709849357605,104.92954731628265,104.92954731628265,6355,482000,705.8251342773438
146.48,0.49461299180984497,0.505387008190155,146.48,0.18683768808841705,0.19969229002814814,242,500,500.0,0.00021567379008047283,19,19.0,0.02125423587858677,1.2407339811325073,110.09463928820514,110.09463928820514,6365,484000,701.35546875
147.98,0.5082211494445801,0.49177882075309753,147.98,0.1860986351966858,0.20503195193961343,243,500,500.0,9.08397269085981e-05,14,14.0,0.003194950520992279,1.2390332221984863,112.04543542688386,112.04543542688386,6379,486000,656.9747314453125
140.99,0.488069623708725,0.5119304060935974,140.99,0.17395956814289093,0.09918054665967346,244,500,500.0,1.6916914319153875e-05,14,14.0,-0.013469249941408634,1.223928451538086,106.0039145503599,106.0039145503599,6395,488000,730.9442138671875
133.89,0.5209245681762695,0.4790754020214081,133.89,0.17257601022720337,0.2469270292811735,245,500,500.0,0.00017111128545366228,10,10.0,0.04314771667122841,1.222647786140442,105.23515524766427,105.23515524766427,6414,490000,508.5181884765625
127.67,0.5209041833877563,0.4790958762168884,127.67,0.17561133205890656,0.0937937737692438,246,500,500.0,8.579342829762027e-05,8,8.0,0.0369122140109539,1.2261760234832764,98.741283665952,98.741283665952,6433,492000,574.671630859375
120.7,0.4971115291118622,0.5028885006904602,120.7,0.17664077877998352,0.20990062426058853,247,500,500.0,0.00013037765165790915,8,8.0,0.022417409345507622,1.2280396223068237,95.95827218119344,95.95827218119344,6454,494000,591.7271118164062
110.24,0.49816837906837463,0.501831591129303,110.24,0.17300467193126678,0.1977575962947019,248,370,370.0,3.584204750950448e-05,8,8.0,0.013533360324800014,1.2238397598266602,80.88956916685858,80.88956916685858,6473,496000,539.3118286132812
111.43,0.5320544242858887,0.4679456651210785,111.43,0.1795022040605545,0.2528536453336433,249,346,346.0,0.0001633957144804299,8,8.0,0.03087097406387329,1.2308192253112793,80.74246156762872,80.74246156762872,6489,498000,553.0584106445312
114.22,0.5014669299125671,0.4985330402851105,114.22,0.18882913887500763,0.29152634813336087,250,381,381.0,0.00013252964708954096,8,8.0,0.031086724251508713,1.2440484762191772,82.70460446674055,82.70460446674055,6500,500000,575.1123046875
