AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.47041481733322144,0.529585063457489,500.0,0.40563663840293884,0.9999164228963526,241,500,500.0,5.7016444770852104e-05,500,500.0,0.01699582114815712,1.5355463027954102,0.0,0.0,2440,482000,0.05162284895777702
500.0,0.48578914999961853,0.5142108201980591,500.0,0.41283246874809265,0.9999165661539842,242,500,500.0,0.00013958747149445117,500,500.0,0.042426131665706635,1.5461602210998535,0.0,0.0,2444,484000,0.04999478533864021
500.0,0.5048237442970276,0.4951762855052948,500.0,0.4183206558227539,0.9999548751087568,243,500,500.0,0.00011741547496058047,500,500.0,0.04102334752678871,1.5535540580749512,0.0,0.0,2448,486000,0.02893977239727974
500.0,0.5019177794456482,0.4980822205543518,500.0,0.4148240387439728,0.9999598900654167,244,500,500.0,0.00020094786304980516,500,500.0,0.024076033383607864,1.5475648641586304,0.0,0.0,2452,488000,0.024180248379707336
500.0,0.5185778737068176,0.48142209649086,500.0,0.41967982053756714,0.9999606595727351,245,500,500.0,8.28333359095268e-05,500,500.0,0.028601497411727905,1.5557013750076294,0.0,0.0,2456,490000,0.023985834792256355
500.0,0.5069464445114136,0.4930536150932312,500.0,0.41012126207351685,0.999828650685372,246,500,500.0,5.8441546570975333e-05,500,500.0,0.017556341364979744,1.5427658557891846,0.0,0.0,2460,492000,0.10796326398849487
500.0,0.49057406187057495,0.5094259977340698,500.0,0.4164455533027649,0.9999463211459798,247,500,500.0,5.004230479244143e-05,500,500.0,0.016522236168384552,1.5510269403457642,0.0,0.0,2464,494000,0.033085450530052185
500.0,0.49843108654022217,0.5015689134597778,500.0,0.41392025351524353,0.9999483614396559,248,500,500.0,3.7355483073042706e-05,500,500.0,0.030707798898220062,1.5466347932815552,0.0,0.0,2468,496000,0.031318433582782745
500.0,0.49675458669662476,0.5032454133033752,500.0,0.4097634255886078,0.9999612766955054,249,500,500.0,6.72543901600875e-05,500,500.0,0.05062228441238403,1.5414791107177734,0.0,0.0,2472,498000,0.023211605846881866
500.0,0.4898771643638611,0.5101228952407837,500.0,0.41826367378234863,0.9999519528751374,250,500,500.0,6.601025233976543e-05,500,500.0,0.027681006118655205,1.5533889532089233,0.0,0.0,2476,500000,0.02873769775032997
