AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.49749135971069336,0.5025086402893066,500.0,0.4476822018623352,0.9997797717900327,240,500,500.0,0.0001422515488229692,500,500.0,0.021324243396520615,1.5963064432144165,0.0,0.0,2435,480000,0.1325235515832901
500.0,0.4951081871986389,0.5048918128013611,500.0,0.4398634135723114,0.9998599355561147,241,500,500.0,2.369343928876333e-05,500,500.0,0.039177004247903824,1.585027813911438,0.0,0.0,2439,482000,0.08393535017967224
500.0,0.5069206357002258,0.49307942390441895,500.0,0.44484472274780273,0.999823915198352,242,500,500.0,9.776942533790134e-06,500,500.0,0.040729060769081116,1.5925052165985107,0.0,0.0,2443,484000,0.10669206082820892
500.0,0.5061245560646057,0.4938755929470062,500.0,0.44862815737724304,0.9998191579893221,243,500,500.0,0.0001746293273754418,500,500.0,0.04641728103160858,1.5984011888504028,0.0,0.0,2447,486000,0.10994311422109604
500.0,0.4922312796115875,0.5077686905860901,500.0,0.4460465610027313,0.9998602283758954,244,500,500.0,0.0003034769033547491,500,500.0,0.034440651535987854,1.5937575101852417,0.0,0.0,2451,488000,0.08502259850502014
500.0,0.5081167817115784,0.49188339710235596,500.0,0.45052671432495117,0.9998395766629494,245,500,500.0,8.88955473783426e-05,500,500.0,0.021958600729703903,1.600119948387146,0.0,0.0,2455,490000,0.09911815822124481
500.0,0.48804813623428345,0.5119518637657166,500.0,0.44916653633117676,0.9998574471503778,246,500,500.0,9.557953308103606e-05,500,500.0,0.03244488313794136,1.5974228382110596,0.0,0.0,2459,492000,0.09797622263431549
500.0,0.5066755414009094,0.49332448840141296,500.0,0.44686728715896606,0.999828395664146,247,500,500.0,0.00013576271885540336,500,500.0,0.0331069715321064,1.594516634941101,0.0,0.0,2463,494000,0.1041373610496521
500.0,0.49535372853279114,0.5046463012695312,500.0,0.44342851638793945,0.999859237272195,248,500,500.0,8.386135959881358e-06,500,500.0,0.03142205625772476,1.5901645421981812,0.0,0.0,2467,496000,0.08438754826784134
500.0,0.5080249905586243,0.4919751286506653,500.0,0.44879186153411865,0.9998683920115221,249,500,500.0,4.364174310467206e-05,500,500.0,0.02755228988826275,1.597683310508728,0.0,0.0,2471,498000,0.07950609922409058
500.0,0.5246393084526062,0.47536060214042664,500.0,0.4352321922779083,0.9998655891202353,250,500,500.0,2.5889876269502565e-05,500,500.0,0.029668910428881645,1.57841157913208,0.0,0.0,2475,500000,0.08402031660079956
