AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
439.12,0.4954921007156372,0.5045078992843628,439.12,0.26263850927352905,0.9502511276191368,130,500,500.0,0.0009544903878122568,26,26.0,1.3419381380081177,121.66012329436462,121.66012329436462,1848,260000,29.5987491607666
438.17,0.5176786780357361,0.4823213815689087,438.17,0.2822928726673126,0.960155911957233,131,500,500.0,0.000831327517516911,26,26.0,1.3666198253631592,121.55188645183587,121.55188645183587,1852,262000,22.86507225036621
435.45,0.4737730920314789,0.5262272953987122,435.45,0.27403146028518677,0.5314255885859851,132,500,500.0,0.0007158034713938832,26,26.0,1.3559695482254028,121.59797490090038,121.59797490090038,1857,264000,300.4012451171875
433.89,0.4921233057975769,0.5078766942024231,433.89,0.2740877568721771,0.9183455242670268,133,500,500.0,0.0008515631197951734,26,26.0,1.3558539152145386,122.31074319126672,122.31074319126672,1862,266000,62.210227966308594
428.74,0.49702489376068115,0.5029752254486084,428.74,0.28001686930656433,0.7188505089255577,134,500,500.0,0.0008495154906995595,26,26.0,1.3648202419281006,127.9748115841551,127.9748115841551,1868,268000,193.51002502441406
426.83,0.49826863408088684,0.5017313957214355,426.83,0.27142220735549927,0.6845193622868119,135,500,500.0,0.000874753633979708,26,26.0,1.3529577255249023,129.46498020700423,129.46498020700423,1873,270000,214.34617614746094
425.23,0.5012558698654175,0.49874404072761536,425.23,0.2524653673171997,0.7121490993097774,136,500,500.0,0.0018595304572954774,26,26.0,1.3270081281661987,133.43214417823015,133.43214417823015,1878,272000,193.6846466064453
424.92,0.4950927495956421,0.5049071907997131,424.92,0.2812161147594452,0.9443622661308345,137,500,500.0,0.0009266868582926691,26,26.0,1.3663244247436523,133.42666000466323,133.42666000466323,1882,274000,46.851478576660156
427.22,0.48618513345718384,0.5138149857521057,427.22,0.28515321016311646,0.890333159008307,138,500,500.0,0.0007953967433422804,54,54.0,1.3719878196716309,128.70334727581874,128.70334727581874,1886,276000,63.689109802246094
428.44,0.5126497149467468,0.4873504042625427,428.44,0.2668442726135254,0.9032183854566369,139,500,500.0,0.0008809566497802734,54,54.0,1.3462945222854614,129.0323463322279,129.0323463322279,1890,278000,62.29444885253906
427.85,0.49132686853408813,0.5086731910705566,427.85,0.26448944211006165,0.6955959705701378,140,500,500.0,0.0009313181508332491,54,54.0,1.3441075086593628,128.53477156007241,128.53477156007241,1896,280000,319.6735534667969
427.06,0.4928478002548218,0.5071521997451782,427.06,0.27740809321403503,0.9419579410135045,141,500,500.0,0.0009193262667395175,54,54.0,1.3612953424453735,128.33150977059373,128.33150977059373,1900,282000,86.83998107910156
435.0,0.49615606665611267,0.5038439035415649,435.0,0.26240307092666626,0.9692017575408172,142,500,500.0,0.0008729536784812808,54,54.0,1.3406484127044678,120.05015618482136,120.05015618482136,1904,284000,19.694517135620117
433.5,0.5249750018119812,0.4750250279903412,433.5,0.24895060062408447,0.9210916833586511,143,500,500.0,0.0008719200268387794,54,54.0,1.3217543363571167,119.70342518073575,119.70342518073575,1908,286000,52.211647033691406
441.85,0.5021589398384094,0.4978412687778473,441.85,0.26479342579841614,0.9755992756180901,144,500,500.0,0.0009441428119316697,54,54.0,1.345391869544983,111.22413182398864,111.22413182398864,1912,288000,19.626243591308594
441.09,0.5052928924560547,0.4947070777416229,441.09,0.2585480511188507,0.7512425151137041,145,500,500.0,0.0010091279400512576,54,54.0,1.3353924751281738,112.56536723166678,112.56536723166678,1917,290000,181.5480194091797
446.59,0.48821890354156494,0.5117809176445007,446.59,0.2530387341976166,0.9736296902320235,146,500,500.0,0.0008253472624346614,54,54.0,1.3284262418746948,106.85083949132081,106.85083949132081,1921,292000,15.848788261413574
445.71,0.482991099357605,0.5170091986656189,445.71,0.24628688395023346,0.48715915699787593,147,500,500.0,0.0008185221231542528,54,54.0,1.3195332288742065,107.45494823413206,107.45494823413206,1927,294000,373.1106872558594
442.71,0.49954715371131897,0.5004528760910034,442.71,0.2453993707895279,0.8884813275017529,148,500,500.0,0.0008941745618358254,54,54.0,1.318368673324585,110.05374096322214,110.05374096322214,1931,296000,118.44654083251953
442.71,0.4955839216709137,0.5044160485267639,442.71,0.24242137372493744,0.9545312675201617,149,500,500.0,0.001151997596025467,54,54.0,1.3139927387237549,110.05374096322214,110.05374096322214,1935,298000,25.43172836303711
447.4,0.5001155734062195,0.49988436698913574,447.4,0.2519575357437134,0.967245540166026,150,500,500.0,0.0009370457264594734,54,54.0,1.3262683153152466,107.29529346620942,107.29529346620942,1939,300000,18.037874221801758
446.45,0.48270589113235474,0.5172941088676453,446.45,0.2418076992034912,0.8909798704385897,151,500,500.0,0.0008014963823370636,20,20.0,1.3125624656677246,110.60374089514333,110.60374089514333,1943,302000,56.48201370239258
440.61,0.5086405873298645,0.49135929346084595,440.61,0.2539338171482086,0.6020493495673269,152,500,500.0,0.0009348660241812468,20,20.0,1.3283344507217407,116.59647464653467,116.59647464653467,1948,304000,217.79800415039062
438.61,0.4881322681903839,0.5118676424026489,438.61,0.25587791204452515,0.35445636389427104,153,500,500.0,0.0009115004213526845,20,20.0,1.3319803476333618,118.4343611457418,118.4343611457418,1953,306000,368.8768310546875
442.64,0.4835395812988281,0.5164605975151062,442.64,0.25498607754707336,0.9388243660602207,154,500,500.0,0.0008391818846575916,20,20.0,1.3286759853363037,116.78223495035533,116.78223495035533,1957,308000,64.31431579589844
445.12,0.5124648213386536,0.48753535747528076,445.12,0.25631120800971985,0.96491289568404,155,500,500.0,0.0009457936394028366,20,20.0,1.3319326639175415,115.33171983457112,115.33171983457112,1961,310000,19.535755157470703
444.87,0.5014010071754456,0.498599112033844,444.87,0.2528842091560364,0.821157620438659,156,500,500.0,0.0008552718791179359,20,20.0,1.3270004987716675,115.41946586256584,115.41946586256584,1965,312000,110.87767028808594
450.66,0.507179856300354,0.49282026290893555,450.66,0.273447722196579,0.9726238053152059,157,500,500.0,0.0008005732670426369,20,20.0,1.3546321392059326,108.44576709120554,108.44576709120554,1969,314000,18.342079162597656
452.44,0.48199954628944397,0.5180004239082336,452.44,0.26934725046157837,0.9262189589512544,158,500,500.0,0.0008960817358456552,20,20.0,1.350284218788147,105.94190105902385,105.94190105902385,1974,316000,43.58478546142578
456.45,0.5070058107376099,0.49299415946006775,456.45,0.2732503414154053,0.9783280691834071,159,500,500.0,0.0009786732262000442,20,20.0,1.3547148704528809,99.90509246279692,99.90509246279692,1978,318000,13.221548080444336
451.4,0.47222399711608887,0.5277760028839111,451.4,0.25670307874679565,0.5693264659532888,160,500,500.0,0.0008888729498721659,20,20.0,1.3331379890441895,105.4802351153997,105.4802351153997,1985,320000,421.5055847167969
450.05,0.5036805868148804,0.49631938338279724,450.05,0.2739337980747223,0.9728051743518908,161,500,500.0,0.0008296000887639821,20,20.0,1.3550968170166016,105.71323237892217,105.71323237892217,1989,322000,86.78604125976562
447.3,0.4814992845058441,0.5185006856918335,447.3,0.2729869484901428,0.9309951810106616,162,500,500.0,0.0008537827525287867,20,20.0,1.3552534580230713,108.12802596921854,108.12802596921854,1994,324000,50.185630798339844
446.64,0.5093867778778076,0.49061319231987,446.64,0.2566228210926056,0.5231020414148486,163,500,500.0,0.0008721146150492132,20,20.0,1.3327200412750244,110.44650469797583,110.44650469797583,1999,326000,350.274658203125
446.64,0.4916987419128418,0.5083012580871582,446.64,0.26279205083847046,0.9672364781713713,164,500,500.0,0.0009065408376045525,20,20.0,1.3396990299224854,110.44650469797585,110.44650469797585,2003,328000,59.73955535888672
447.48,0.4857621490955353,0.5142379403114319,447.48,0.2715798318386078,0.9794919958693777,165,500,500.0,0.0006201621145009995,20,20.0,1.3524389266967773,110.5296774626616,110.5296774626616,2007,330000,13.404196739196777
448.14,0.49476900696754456,0.5052309036254883,448.14,0.2760811746120453,0.9825905806152043,166,500,500.0,0.0008196593844331801,20,20.0,1.3590443134307861,110.64420635532616,110.64420635532616,2011,332000,10.44838809967041
444.0,0.49561506509780884,0.5043849945068359,444.0,0.26604366302490234,0.7051989791005745,167,500,500.0,0.0007309834472835064,20,20.0,1.346131443977356,116.23063279531777,116.23063279531777,2015,334000,183.27903747558594
444.36,0.5063276290893555,0.49367234110832214,444.36,0.2719968855381012,0.6894118064604804,168,500,500.0,0.0006575119914487004,20,20.0,1.3520480394363403,114.5383359404178,114.5383359404178,2020,336000,223.44309997558594
446.91,0.5039234757423401,0.49607646465301514,446.91,0.28473883867263794,0.980441387535228,169,500,500.0,0.0008586850599385798,20,20.0,1.3707051277160645,112.89836978451018,112.89836978451018,2024,338000,39.81583023071289
455.58,0.4920577108860016,0.5079421401023865,455.58,0.2730010747909546,0.9825752795971574,170,500,500.0,0.0008949501207098365,20,20.0,1.355707049369812,104.6632867819466,104.6632867819466,2028,340000,10.721494674682617
455.58,0.5117906928062439,0.4882091283798218,455.58,0.26469385623931885,0.984884011108859,171,500,500.0,0.00112901849206537,20,20.0,1.3444135189056396,104.6632867819466,104.6632867819466,2032,342000,9.139302253723145
452.57,0.48455891013145447,0.5154410004615784,452.57,0.26342079043388367,0.6936104653664463,172,500,500.0,0.0008563144947402179,20,20.0,1.3434231281280518,107.62873733348356,107.62873733348356,2037,344000,224.05368041992188
454.13,0.5161768794059753,0.48382291197776794,454.13,0.25095564126968384,0.7423684192295676,173,500,500.0,0.0008285485673695803,86,86.0,1.3241294622421265,102.34868391923756,102.34868391923756,2041,346000,151.3060760498047
454.13,0.4826919436454773,0.5173080563545227,454.13,0.24944812059402466,0.9809373896456989,174,500,500.0,0.0020792027935385704,86,86.0,1.3233115673065186,102.34868391923756,102.34868391923756,2045,348000,15.641587257385254
460.39,0.4824562668800354,0.5175437331199646,460.39,0.25726503133773804,0.9887884957268653,175,500,500.0,0.0010916183236986399,86,86.0,1.3332804441452026,94.71851930852804,94.71851930852804,2049,350000,6.875641345977783
463.66,0.4807353913784027,0.5192644596099854,463.66,0.24934090673923492,0.8455720312043411,176,500,500.0,0.0006604359950870275,86,86.0,1.3223329782485962,91.55994975970663,91.55994975970663,2053,352000,99.08139038085938
463.15,0.4890846312046051,0.5109155178070068,463.15,0.2524913251399994,0.941708656798629,177,500,500.0,0.0011371633736416698,86,86.0,1.3275974988937378,91.498128396159,91.498128396159,2057,354000,35.7138671875
461.6,0.47121381759643555,0.528786301612854,461.6,0.2450861632823944,0.8365282232668803,178,500,500.0,0.0009285787818953395,86,86.0,1.317028522491455,92.17114515942613,92.17114515942613,2061,356000,101.06824493408203
462.23,0.5190687775611877,0.48093122243881226,462.23,0.2630913555622101,0.9452775391794977,179,500,500.0,0.0013198812957853079,86,86.0,1.3423160314559937,91.90819930778756,91.90819930778756,2065,358000,32.20979309082031
459.85,0.5095216631889343,0.49047839641571045,459.85,0.24427631497383118,0.7521944613823184,180,500,500.0,0.0006483359029516578,86,86.0,1.317078709602356,92.89449660771082,92.89449660771082,2070,360000,181.3546142578125
462.22,0.47272875905036926,0.5272714495658875,462.22,0.26147133111953735,0.9715186967696557,181,500,500.0,0.0011876134667545557,86,86.0,1.3381900787353516,91.44458212491323,91.44458212491323,2074,362000,42.213565826416016
462.22,0.5015859007835388,0.4984140992164612,462.22,0.2488509714603424,0.9813646928521456,182,500,500.0,0.000705425045453012,86,86.0,1.3237923383712769,91.44458212491323,91.44458212491323,2078,364000,12.644993782043457
465.46,0.49988505244255066,0.5001149773597717,465.46,0.2522161900997162,0.9845542078794405,183,500,500.0,0.0009224205859936774,86,86.0,1.3268423080444336,88.87389042907932,88.87389042907932,2082,366000,9.062643051147461
465.28,0.5071945786476135,0.49280551075935364,465.28,0.24822041392326355,0.4677100698103779,184,500,500.0,0.0005371102597564459,86,86.0,1.322055697441101,91.29436784380512,91.29436784380512,2088,368000,429.2119445800781
467.76,0.48867881298065186,0.5113211870193481,467.76,0.2517959773540497,0.9314788713793001,185,500,500.0,0.000971504021435976,86,86.0,1.3268319368362427,88.80136485437598,88.80136485437598,2092,370000,80.7356185913086
465.84,0.4726756513118744,0.5273243188858032,465.84,0.24429328739643097,0.636708163546674,186,500,500.0,0.0009780555265024304,86,86.0,1.3169745206832886,93.82256871350305,93.82256871350305,2096,372000,222.109130859375
470.77,0.4980176091194153,0.5019824504852295,470.77,0.26021885871887207,0.9713979415065063,187,500,500.0,0.0008558944100514054,86,86.0,1.3375080823898315,87.34126802376984,87.34126802376984,2100,374000,20.033004760742188
470.16,0.48667699098587036,0.5133231282234192,470.16,0.2432100623846054,0.9499872618756213,188,500,500.0,0.0008149576024152339,86,86.0,1.3153032064437866,87.28501818754464,87.28501818754464,2104,376000,30.734968185424805
470.16,0.4932935833930969,0.5067064762115479,470.16,0.25261223316192627,0.9813221043230832,189,500,500.0,0.0009091820102185011,86,86.0,1.3272470235824585,87.28501818754464,87.28501818754464,2108,378000,13.229379653930664
474.3,0.4922811686992645,0.5077192187309265,474.3,0.26461583375930786,0.9908642980460486,190,500,500.0,0.0006743626436218619,130,130.0,1.3433361053466797,78.32400653694881,78.32400653694881,2112,380000,5.704982280731201
474.3,0.48524221777915955,0.5147576332092285,474.3,0.26394206285476685,0.9916118995901428,191,500,500.0,0.0006727181607857347,130,130.0,1.3423713445663452,78.32400653694881,78.32400653694881,2116,382000,5.100856781005859
476.71,0.5007713437080383,0.49922871589660645,476.71,0.25552910566329956,0.9841116958962857,192,500,500.0,0.0010546960402280092,130,130.0,1.3303831815719604,76.30180797333703,76.30180797333703,2120,384000,9.727762222290039
476.71,0.5123249292373657,0.4876750409603119,476.71,0.26109737157821655,0.991291946225027,193,500,500.0,0.0009606333915144205,130,130.0,1.3400202989578247,76.30180797333703,76.30180797333703,2124,386000,5.368414402008057
474.95,0.47695833444595337,0.5230417847633362,474.95,0.2512962818145752,0.7564603453477313,194,500,500.0,0.0009333645575679839,130,130.0,1.3269010782241821,77.76019225799277,77.76019225799277,2129,388000,179.30572509765625
470.21,0.5066712498664856,0.49332883954048157,470.21,0.26507872343063354,0.8516284253385681,195,500,500.0,0.0008868849254213274,26,26.0,1.3443442583084106,89.62960392638138,89.62960392638138,2134,390000,99.50935363769531
476.46,0.5220439434051514,0.4779561161994934,476.46,0.26296061277389526,0.9830510255202555,196,500,500.0,0.0007912490982562304,26,26.0,1.3405952453613281,80.06877293926765,80.06877293926765,2138,392000,11.018416404724121
476.46,0.49584507942199707,0.5041548609733582,476.46,0.25427648425102234,0.9922877324834146,197,500,500.0,0.0007201666594482958,26,26.0,1.3284850120544434,80.06877293926765,80.06877293926765,2142,394000,5.472018718719482
476.46,0.4877903461456299,0.5122095942497253,476.46,0.2507365047931671,0.9923215429945184,198,500,500.0,0.000848348019644618,26,26.0,1.325581669807434,80.06877293926765,80.06877293926765,2146,396000,4.72036075592041
476.46,0.5044776797294617,0.4955223500728607,476.46,0.2547832727432251,0.9949320297999608,199,500,500.0,0.0009265353437513113,26,26.0,1.3304493427276611,80.06877293926765,80.06877293926765,2150,398000,3.1130950450897217
477.44,0.49561217427253723,0.5043877959251404,477.44,0.24658408761024475,0.9946013630548984,200,500,500.0,0.0008104314329102635,26,26.0,1.3196485042572021,79.75052601707401,79.75052601707401,2154,400000,3.2309725284576416
477.95,0.5187289714813232,0.4812711477279663,477.95,0.23928743600845337,0.993992075385607,201,500,500.0,0.0008823762182146311,26,26.0,1.3094865083694458,79.73009155895909,79.73009155895909,2158,402000,3.778503656387329
479.44,0.5101422071456909,0.4898577928543091,479.44,0.23008319735527039,0.9945242883957103,202,500,500.0,0.0008398095960728824,26,26.0,1.2978464365005493,78.61606960412101,78.61606960412101,2162,404000,3.492267608642578
479.89,0.47700220346450806,0.5229976773262024,479.89,0.23933736979961395,0.9914854266071275,203,500,500.0,0.0008654179400764406,26,26.0,1.311357855796814,78.60367612268524,78.60367612268524,2166,406000,5.354569435119629
482.27,0.49607598781585693,0.5039239525794983,482.27,0.22771185636520386,0.9943154603709112,204,500,500.0,0.0010750923538580537,26,26.0,1.2937874794006348,76.81716670120034,76.81716670120034,2170,408000,3.435332775115967
478.84,0.49957260489463806,0.5004273653030396,478.84,0.24002143740653992,0.70379993199704,205,500,500.0,0.0007011496345512569,26,26.0,1.310737133026123,83.33051301894162,83.33051301894162,2175,410000,222.01319885253906
478.84,0.5157579183578491,0.48424193263053894,478.84,0.23058760166168213,0.9788210520116388,206,500,500.0,0.0009338885429315269,26,26.0,1.297162652015686,83.33051301894162,83.33051301894162,2179,412000,20.16100311279297
478.58,0.503671407699585,0.4963287115097046,478.58,0.2381279617547989,0.9736907542118328,207,500,500.0,0.001100866124033928,26,26.0,1.309765338897705,83.30464332796822,83.30464332796822,2183,414000,15.696605682373047
481.59,0.5001527070999146,0.49984726309776306,481.59,0.23982904851436615,0.9935609674548936,208,500,500.0,0.0006130739348009229,26,26.0,1.3098739385604858,78.44451478593007,78.44451478593007,2187,416000,4.665781497955322
476.2,0.5025892853736877,0.49741074442863464,476.2,0.2173875868320465,0.40360107594680183,209,500,500.0,0.0011741009075194597,26,26.0,1.2799420356750488,88.82612228393177,88.82612228393177,2192,418000,478.3471374511719
479.88,0.49866196513175964,0.5013381242752075,479.88,0.2553139328956604,0.9699471195556881,210,500,500.0,0.0010080274660140276,26,26.0,1.3320177793502808,81.83804494243493,81.83804494243493,2196,420000,57.00787353515625
479.88,0.4936777353286743,0.5063221454620361,479.88,0.23859140276908875,0.9870822696048731,211,500,500.0,0.0009459169232286513,26,26.0,1.3081470727920532,81.83804494243493,81.83804494243493,2200,422000,7.830351829528809
478.39,0.49455082416534424,0.5054491758346558,478.39,0.25196903944015503,0.9706212430200453,212,500,500.0,0.0009971457766368985,26,26.0,1.326717734336853,83.63729969337842,83.63729969337842,2204,424000,17.041017532348633
476.29,0.4960378110408783,0.5039622187614441,476.29,0.2333844155073166,0.7389554321437433,213,500,500.0,0.0011073598871007562,26,26.0,1.3022304773330688,85.44604086790682,85.44604086790682,2209,426000,182.71514892578125
471.73,0.5268796682357788,0.4731205403804779,471.73,0.22358295321464539,0.7871423032313825,214,500,500.0,0.0008817141060717404,26,26.0,1.2881053686141968,95.52589753569447,95.52589753569447,2214,428000,140.1361541748047
471.73,0.498939573764801,0.5010603666305542,471.73,0.2646874189376831,0.9817914580058231,215,500,500.0,0.0010384501656517386,26,26.0,1.3434072732925415,95.52589753569448,95.52589753569448,2218,430000,17.838956832885742
469.48,0.48784664273262024,0.5121535062789917,469.48,0.24597732722759247,0.7163470576776443,216,500,500.0,0.0010100480867549777,26,26.0,1.318146824836731,97.85535039025716,97.85535039025716,2223,432000,197.7791748046875
468.87,0.49899905920028687,0.5010010004043579,468.87,0.24442926049232483,0.8743495750887974,217,500,500.0,0.0007781817694194615,26,26.0,1.315721869468689,97.85332441976612,97.85332441976612,2227,434000,77.73748779296875
472.06,0.5145416259765625,0.48545849323272705,472.06,0.24247296154499054,0.6551531826963695,218,500,500.0,0.0007862310740165412,46,46.0,1.3142635822296143,91.11968173781118,91.11968173781118,2232,436000,208.45799255371094
467.52,0.48645442724227905,0.5135453343391418,467.52,0.25493597984313965,0.7859785677072176,219,500,500.0,0.0009305556886829436,46,46.0,1.3308799266815186,100.44724784681758,100.44724784681758,2237,438000,141.6250457763672
467.52,0.49424442648887634,0.5057557225227356,467.52,0.23627372086048126,0.9824049461619656,220,500,500.0,0.0008384673274122179,46,46.0,1.3061319589614868,100.44724784681758,100.44724784681758,2241,440000,15.522123336791992
467.52,0.49256008863449097,0.5074400901794434,467.52,0.22353941202163696,0.9934450110606184,221,500,500.0,0.0008882980910129845,46,46.0,1.2889740467071533,100.44724784681758,100.44724784681758,2245,442000,4.082181453704834
467.52,0.5148701071739197,0.4851299822330475,467.52,0.21948862075805664,0.9906333040362595,222,500,500.0,0.0008301435154862702,46,46.0,1.283019781112671,100.44724784681758,100.44724784681758,2249,444000,5.607275009155273
467.52,0.48726746439933777,0.5127326846122742,467.52,0.22611361742019653,0.9931356192474146,223,500,500.0,0.0008552629151381552,46,46.0,1.2916984558105469,100.44724784681758,100.44724784681758,2253,446000,4.200790882110596
461.3,0.5020633935928345,0.4979366958141327,461.3,0.2069281041622162,0.47064864711262266,224,500,500.0,0.0009249136201106012,46,46.0,1.266926646232605,107.6403734664647,107.6403734664647,2258,448000,429.6078186035156
461.36,0.49016764760017395,0.509832501411438,461.36,0.23859255015850067,0.9474617060142139,225,500,500.0,0.0009709536097943783,46,46.0,1.3105370998382568,107.6602545046221,107.6602545046221,2262,450000,78.6052474975586
461.36,0.5129882097244263,0.48701173067092896,461.36,0.23550254106521606,0.9902043507794714,226,500,500.0,0.0009347767918370664,46,46.0,1.305126667022705,107.66025450462212,107.66025450462212,2266,452000,6.743989944458008
457.23,0.49362632632255554,0.5063737034797668,457.23,0.21041595935821533,0.7473215146507699,227,500,500.0,0.0009544435888528824,46,46.0,1.270995020866394,113.84286143627978,113.84286143627978,2271,454000,181.61341857910156
459.19,0.4902350604534149,0.509765088558197,459.19,0.22221456468105316,0.7521855020015373,228,500,500.0,0.0008495986112393439,46,46.0,1.288560390472412,110.28877504079917,110.28877504079917,2275,456000,145.02101135253906
457.58,0.4961790442466736,0.503821074962616,457.58,0.22803880274295807,0.8343998548679461,229,500,500.0,0.0009393400396220386,46,46.0,1.2956748008728027,110.78458195976552,110.78458195976552,2279,458000,94.84745788574219
449.23,0.4971022307872772,0.5028977990150452,449.23,0.2269895225763321,0.6062295342870849,230,500,500.0,0.0009056557319127023,22,22.0,1.2937564849853516,123.45062616285104,123.45062616285104,2285,460000,285.21923828125
457.24,0.49633529782295227,0.5036647915840149,457.24,0.22797206044197083,0.9486732857017197,231,500,500.0,0.001022401382215321,22,22.0,1.2947371006011963,113.01691200877858,113.01691200877858,2289,462000,48.21616744995117
458.32,0.5018985271453857,0.49810147285461426,458.32,0.2317049354314804,0.9819258564651842,232,500,500.0,0.0010089622810482979,22,22.0,1.301030158996582,112.90428512682769,112.90428512682769,2293,464000,11.483527183532715
458.0,0.46858730912208557,0.5314128994941711,458.0,0.22470909357070923,0.9830518067472765,233,500,500.0,0.0008624139009043574,22,22.0,1.291153907775879,112.8310241024161,112.8310241024161,2297,466000,10.18575382232666
459.64,0.4810878038406372,0.518912136554718,459.64,0.22579434514045715,0.9823261507140851,234,500,500.0,0.0008875376079231501,22,22.0,1.2914255857467651,111.76757311492452,111.76757311492452,2301,468000,11.047891616821289
459.37,0.509198009967804,0.49080199003219604,459.37,0.2225208878517151,0.9909308226463166,235,500,500.0,0.0009977426379919052,22,22.0,1.2872576713562012,111.73617632620152,111.73617632620152,2305,470000,5.628909587860107
461.47,0.4964628219604492,0.5035371780395508,461.47,0.2213953137397766,0.9932856816316532,236,500,500.0,0.0008569901110604405,22,22.0,1.2872309684753418,110.68066271937477,110.68066271937477,2309,472000,4.15971565246582
466.03,0.522821843624115,0.47717833518981934,466.03,0.22030754387378693,0.9949571558051525,237,500,500.0,0.0016875570872798562,22,22.0,1.2849173545837402,102.56514563924726,102.56514563924726,2313,474000,3.1407856941223145
465.82,0.49252092838287354,0.5074791312217712,465.82,0.2079809010028839,0.9921744453589741,238,500,500.0,0.001147167757153511,22,22.0,1.2680755853652954,102.51686495401623,102.51686495401623,2317,476000,5.284053325653076
465.82,0.5052750706672668,0.494724839925766,465.82,0.2187703251838684,0.9953693691681376,239,500,500.0,0.000840538355987519,22,22.0,1.2824949026107788,102.51686495401621,102.51686495401621,2321,478000,2.7936346530914307
465.58,0.501686155796051,0.498313844203949,465.58,0.20659783482551575,0.8379005429559965,240,500,500.0,0.0008237814181484282,22,22.0,1.2663540840148926,104.59294240052719,104.59294240052719,2325,480000,99.52947235107422
465.85,0.5133989453315735,0.4866011142730713,465.85,0.199865460395813,0.6623044671925506,241,500,500.0,0.0014796140603721142,22,22.0,1.2585066556930542,101.1035484045936,101.1035484045936,2330,482000,250.9194793701172
461.87,0.49859970808029175,0.5014002323150635,461.87,0.1920001059770584,0.5935540030708548,242,500,500.0,0.0007246328750625253,22,22.0,1.2479478120803833,103.57119821649259,103.57119821649259,2335,484000,268.8863525390625
465.64,0.5084983706474304,0.4915016293525696,465.64,0.19538156688213348,0.8872979532456986,243,500,500.0,0.0011457568034529686,22,22.0,1.251739740371704,94.85995150747232,94.85995150747232,2339,486000,78.22428131103516
464.79,0.5005819201469421,0.4994179904460907,464.79,0.20373418927192688,0.9632998238657013,244,500,500.0,0.0010198482777923346,22,22.0,1.2635005712509155,94.7747112894574,94.7747112894574,2343,488000,35.24756622314453
463.51,0.5095881223678589,0.4904119074344635,463.51,0.19360347092151642,0.8997292175911762,245,500,500.0,0.0007922436925582588,22,22.0,1.2506850957870483,94.75320522283137,94.75320522283137,2348,490000,73.02828979492188
454.54,0.47806060314178467,0.5219392776489258,454.54,0.16866110265254974,0.4185564493254682,246,500,500.0,0.0010325817856937647,22,22.0,1.2169227600097656,106.36384912177634,106.36384912177634,2353,492000,445.953369140625
452.34,0.48423928022384644,0.515760600566864,452.34,0.1933911293745041,0.43665749869528225,247,500,500.0,0.0010816348949447274,22,22.0,1.2500288486480713,107.66542806305097,107.66542806305097,2358,494000,394.50775146484375
451.64,0.4902102053165436,0.5097899436950684,451.64,0.21462823450565338,0.9284051430063095,248,500,500.0,0.0008659241138957441,22,22.0,1.2779645919799805,107.58080869746239,107.58080869746239,2362,496000,88.21918487548828
450.28,0.46901771426200867,0.5309820175170898,450.28,0.20137308537960052,0.9151109708095158,249,500,500.0,0.0009137336164712906,22,22.0,1.2588889598846436,107.62305329249864,107.62305329249864,2366,498000,51.90182113647461
451.65,0.48195165395736694,0.518048107624054,451.65,0.1833331435918808,0.7587921595699594,250,500,500.0,0.0011045933933928609,22,22.0,1.2366119623184204,101.76574816705275,101.76574816705275,2372,500000,174.5841064453125
