AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.4847771227359772,0.5152230858802795,500.0,0.4923591613769531,0.9998441937181146,238,500,500.0,0.000785781245213002,500,500.0,0.04417319968342781,1.6610549688339233,0.0,0.0,2565,476000,0.09334228187799454
500.0,0.49028316140174866,0.509716808795929,500.0,0.4774784445762634,0.9998718733376684,239,500,500.0,0.0025121031794697046,500,500.0,0.05712900683283806,1.6403237581253052,0.0,0.0,2569,478000,0.07687269151210785
497.28,0.4887852370738983,0.5112146139144897,497.28,0.4817356467247009,0.6720937835668364,240,500,500.0,0.00023647327907383442,360,360.0,-0.002333675976842642,1.6466063261032104,19.048401507738124,19.048401507738124,2574,480000,266.8321228027344
496.77,0.5062072277069092,0.49379265308380127,496.77,0.47988492250442505,0.9132811234217991,241,500,500.0,2.040980507445056e-05,360,360.0,-0.0025015962310135365,1.643335223197937,19.345725626091156,19.345725626091156,2578,482000,69.5859375
495.02,0.5090650320053101,0.49093499779701233,495.02,0.4727547764778137,0.8438803584314422,242,500,500.0,0.0005384039250202477,360,360.0,0.005994467530399561,1.6326825618743896,22.87224518931187,22.87224518931187,2582,484000,91.81324005126953
493.3,0.5070918798446655,0.4929081201553345,493.3,0.47943124175071716,0.8672204325752632,243,500,500.0,0.0006739706732332706,360,360.0,0.0024686395190656185,1.6428695917129517,25.52821967940577,25.52821967940577,2587,486000,91.2856674194336
492.24,0.49675118923187256,0.5032488107681274,492.24,0.4859277009963989,0.8760693555843885,244,500,500.0,0.0010702809086069465,360,360.0,0.013949492946267128,1.6525756120681763,27.36279225517747,27.36279225517747,2591,488000,76.27408599853516
492.24,0.5134393572807312,0.486560583114624,492.24,0.4765465557575226,0.9731130259710474,245,500,500.0,0.0021757229696959257,360,360.0,0.0009655391331762075,1.6383371353149414,27.36279225517747,27.36279225517747,2595,490000,20.079858779907227
492.24,0.5003222227096558,0.49967777729034424,492.24,0.47594791650772095,0.9938594785894048,246,500,500.0,0.005595698952674866,360,360.0,0.0032998814713209867,1.6375653743743896,27.36279225517747,27.36279225517747,2599,492000,3.840747833251953
492.24,0.49972453713417053,0.5002753734588623,492.24,0.4636795222759247,0.9972359132613472,247,500,500.0,0.006214124150574207,360,360.0,0.0066071683540940285,1.6193495988845825,27.36279225517747,27.36279225517747,2603,494000,1.6633422374725342
489.99,0.48872002959251404,0.5112798810005188,489.99,0.47089341282844543,0.6970240043357581,248,500,500.0,0.0026518884114921093,275,275.0,0.004071333445608616,1.630772590637207,34.85670523729975,34.85670523729975,2607,496000,201.4165802001953
489.99,0.5073970556259155,0.49260327219963074,489.99,0.466267853975296,0.9872157247290719,249,500,500.0,0.004780915565788746,275,275.0,0.015517430379986763,1.623568058013916,34.85670523729975,34.85670523729975,2611,498000,10.365986824035645
489.99,0.5004530549049377,0.49954691529273987,489.99,0.4663544297218323,0.9978085559501801,250,500,500.0,0.006787281017750502,275,275.0,0.03125974163413048,1.6231662034988403,34.85670523729975,34.85670523729975,2615,500000,1.3599364757537842
