AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
495.64,0.4925152063369751,0.5074847340583801,495.64,0.496652752161026,0.9617419576613483,131,500,500.0,0.0010352232493460178,200,200.0,1.669594407081604,30.436662103456747,30.436662103456747,1293,262000,26.589902877807617
495.64,0.5045275092124939,0.49547240138053894,495.64,0.5084919929504395,0.9656458427306115,132,500,500.0,0.0010426400694996119,200,200.0,1.686367154121399,30.43666210345675,30.43666210345675,1297,264000,25.984777450561523
495.32,0.491270512342453,0.5087295770645142,495.32,0.48576200008392334,0.9738482085861911,133,500,500.0,0.0008134664967656136,200,200.0,1.6536186933517456,30.557120283168054,30.557120283168054,1301,266000,15.682510375976562
495.32,0.4866173267364502,0.5133827924728394,495.32,0.4940469264984131,0.9891566979095692,134,500,500.0,0.0008280999027192593,200,200.0,1.6648575067520142,30.557120283168054,30.557120283168054,1305,268000,6.871995449066162
495.32,0.5050870776176453,0.4949127733707428,495.32,0.5080109238624573,0.9927608164200781,135,500,500.0,0.0006383577128872275,200,200.0,1.6853598356246948,30.557120283168054,30.557120283168054,1309,270000,4.511208534240723
495.32,0.4985564947128296,0.5014432668685913,495.32,0.4864406883716583,0.994089661250058,136,500,500.0,0.00095935637364164,200,200.0,1.653602957725525,30.557120283168057,30.557120283168057,1313,272000,3.552245855331421
495.32,0.48896095156669617,0.5110392570495605,495.32,0.4911193251609802,0.9944215353360377,137,500,500.0,0.0010702414438128471,200,200.0,1.6603269577026367,30.557120283168057,30.557120283168057,1317,274000,3.389888048171997
495.32,0.5014017820358276,0.49859818816185,495.32,0.4894011318683624,0.9952916325222776,138,500,500.0,0.0009049482177942991,200,200.0,1.6579667329788208,30.557120283168057,30.557120283168057,1321,276000,2.9111740589141846
495.32,0.4958815574645996,0.5041183233261108,495.32,0.49766913056373596,0.9954557934677185,139,500,500.0,0.0010569205041974783,200,200.0,1.669913649559021,30.557120283168057,30.557120283168057,1325,278000,2.7607944011688232
495.32,0.4876643419265747,0.5123357176780701,495.32,0.4989170432090759,0.9959429365200096,140,500,500.0,0.001057143323123455,200,200.0,1.6725550889968872,30.55712028316806,30.55712028316806,1329,280000,2.452744960784912
495.32,0.4978220760822296,0.5021780729293823,495.32,0.5003880262374878,0.9956001166570869,141,500,500.0,0.0010307151824235916,200,200.0,1.6744916439056396,30.55712028316806,30.55712028316806,1333,282000,2.663508176803589
491.9,0.49550002813339233,0.5044998526573181,491.9,0.49636390805244446,0.6996875272261023,142,500,500.0,0.0009765372378751636,158,158.0,1.6685618162155151,45.383587341681135,45.383587341681135,1338,284000,226.7863311767578
488.58,0.5071014761924744,0.4928986132144928,488.58,0.4940269887447357,0.7489558874741068,143,500,500.0,0.0009953818516805768,158,158.0,1.6658579111099243,55.65162711008547,55.65162711008547,1343,286000,168.3498077392578
483.2,0.5020355582237244,0.4979642331600189,483.2,0.48690369725227356,0.5120580985976404,144,500,500.0,0.0007475487655028701,146,146.0,1.654138445854187,67.35725647619564,67.35725647619564,1348,288000,335.8851013183594
483.2,0.47634533047676086,0.523654580116272,483.2,0.47716543078422546,0.9655262287133471,145,500,500.0,0.0008494342910125852,146,146.0,1.6400197744369507,67.35725647619564,67.35725647619564,1352,290000,47.196815490722656
483.2,0.5145547389984131,0.4854452311992645,483.2,0.49379104375839233,0.9905312429819989,146,500,500.0,0.0010313598904758692,146,146.0,1.6648621559143066,67.35725647619564,67.35725647619564,1356,292000,5.658902645111084
486.2,0.5011755228042603,0.49882447719573975,486.2,0.48405689001083374,0.9942086426166787,147,500,500.0,0.001151569769717753,146,146.0,1.649552822113037,61.06390095629332,61.06390095629332,1360,294000,3.45613694190979
486.2,0.4914873242378235,0.5085126757621765,486.2,0.48569005727767944,0.9949805169320743,148,500,500.0,0.0009049802902154624,146,146.0,1.651984453201294,61.06390095629332,61.06390095629332,1364,296000,3.031799793243408
486.2,0.48600733280181885,0.513992428779602,486.2,0.4919467270374298,0.9954837012067539,149,500,500.0,0.0008733684662729502,146,146.0,1.661920189857483,61.06390095629332,61.06390095629332,1368,298000,2.7422523498535156
486.2,0.48242536187171936,0.5175744295120239,486.2,0.5067288279533386,0.9956275736218334,150,500,500.0,0.0012421093415468931,146,146.0,1.6842403411865234,61.06390095629332,61.06390095629332,1372,300000,2.645200252532959
486.2,0.5029790997505188,0.4970208704471588,486.2,0.4809163808822632,0.9966355273089841,151,500,500.0,0.0009264677064493299,146,146.0,1.6453431844711304,61.06390095629332,61.06390095629332,1376,302000,2.027156352996826
486.2,0.507951021194458,0.492048978805542,486.2,0.49148455262184143,0.9972900925338355,152,500,500.0,0.0011691796826198697,146,146.0,1.6612008810043335,61.06390095629332,61.06390095629332,1380,304000,1.6650288105010986
483.05,0.5037242770195007,0.49627572298049927,483.05,0.4900493919849396,0.9248452145307747,153,500,500.0,0.0007265731110237539,146,146.0,1.6585079431533813,68.00137866249477,68.00137866249477,1384,306000,44.41647720336914
483.1,0.4885719418525696,0.5114281177520752,483.1,0.5011606216430664,0.9938751676092148,154,500,500.0,0.0008084340370260179,146,146.0,1.6755306720733643,68.01198423807381,68.01198423807381,1388,308000,3.7983622550964355
483.98,0.5037305951118469,0.49626943469047546,483.98,0.49640583992004395,0.9965537245727271,155,500,500.0,0.0009035816765390337,146,146.0,1.6682544946670532,68.02896147965218,68.02896147965218,1392,310000,2.041797399520874
484.27,0.4901536703109741,0.5098463892936707,484.27,0.4938879609107971,0.9929790069501867,156,500,500.0,0.0009604725055396557,146,146.0,1.6648777723312378,67.9751211841509,67.9751211841509,1396,312000,4.641294956207275
484.27,0.4954683482646942,0.5045315027236938,484.27,0.49111801385879517,0.9965391620098167,157,500,500.0,0.0006426282343454659,146,146.0,1.6602638959884644,67.9751211841509,67.9751211841509,1400,314000,2.093945264816284
484.59,0.491825133562088,0.5081748366355896,484.59,0.4924665093421936,0.9972319817524657,158,500,500.0,0.0007098069763742387,146,146.0,1.6628504991531372,67.97309688398785,67.97309688398785,1404,316000,1.6423546075820923
484.59,0.4894349277019501,0.510564923286438,484.59,0.4833560287952423,0.9978630033928604,159,500,500.0,0.0009214561432600021,146,146.0,1.6494184732437134,67.97309688398785,67.97309688398785,1408,318000,1.2776519060134888
484.59,0.47390982508659363,0.5260899662971497,484.59,0.4858144223690033,0.9973633519640246,160,500,500.0,0.0008332945872098207,146,146.0,1.6536089181900024,67.97309688398785,67.97309688398785,1412,320000,1.562251091003418
484.59,0.5020182728767395,0.4979817569255829,484.59,0.48383617401123047,0.9982547524689794,161,500,500.0,0.0006099850870668888,146,146.0,1.6497018337249756,67.97309688398785,67.97309688398785,1416,322000,1.032801628112793
484.59,0.5294356942176819,0.47056442499160767,484.59,0.48110446333885193,0.9978011315554685,162,500,500.0,0.001002924283966422,146,146.0,1.6455947160720825,67.97309688398785,67.97309688398785,1420,324000,1.3864192962646484
484.59,0.49868232011795044,0.5013177990913391,484.59,0.47813549637794495,0.9977814157643617,163,500,500.0,0.0009845989989116788,146,146.0,1.640570044517517,67.97309688398785,67.97309688398785,1424,326000,1.3513662815093994
484.59,0.49880754947662354,0.5011925101280212,484.59,0.4908633828163147,0.9982295932725724,164,500,500.0,0.0012366139562800527,146,146.0,1.6598515510559082,67.97309688398785,67.97309688398785,1428,328000,1.0514425039291382
484.59,0.5038453340530396,0.4961547553539276,484.59,0.48002368211746216,0.9986212527833466,165,500,500.0,0.0010809494415298104,146,146.0,1.6434388160705566,67.97309688398785,67.97309688398785,1432,330000,0.812498927116394
484.59,0.49162986874580383,0.508370041847229,484.59,0.4864931106567383,0.9984759387130989,166,500,500.0,0.0012958233710378408,146,146.0,1.653618574142456,67.97309688398785,67.97309688398785,1436,332000,0.9170825481414795
488.01,0.4961736500263214,0.5038263201713562,488.01,0.4914102554321289,0.9984937424229934,167,500,500.0,0.0008297652238979936,146,146.0,1.661077618598938,59.53494687996287,59.53494687996287,1440,334000,0.8930009603500366
493.17,0.4899688959121704,0.5100309252738953,493.17,0.4800257682800293,0.9982878028043498,168,500,500.0,0.0012419994454830885,146,146.0,1.6444921493530273,46.91184392027241,46.91184392027241,1444,336000,1.0488998889923096
496.71,0.4886600077152252,0.5113399624824524,496.71,0.48056840896606445,0.9985210975273181,169,500,500.0,0.0006634444580413401,185,185.0,1.6443315744400024,31.35898435855345,31.35898435855345,1448,338000,0.9126318693161011
496.71,0.4977351427078247,0.5022648572921753,496.71,0.48750799894332886,0.9976399533024944,170,500,500.0,0.0008873189217410982,185,185.0,1.654380202293396,31.358984358553446,31.358984358553446,1452,340000,1.527471661567688
496.71,0.4988972246646881,0.5011026859283447,496.71,0.47389593720436096,0.9988678211287741,171,500,500.0,0.0014310261467471719,185,185.0,1.6354718208312988,31.358984358553446,31.358984358553446,1456,342000,0.6737176179885864
496.41,0.4721117317676544,0.5278885364532471,496.41,0.47537925839424133,0.9811476768975156,172,500,500.0,0.0008883500704541802,185,185.0,1.6371464729309082,31.469380356149365,31.469380356149365,1461,344000,13.265721321105957
496.41,0.49497267603874207,0.5050272941589355,496.41,0.47967472672462463,0.9981759951304726,173,500,500.0,0.0009100496536120772,185,185.0,1.6440638303756714,31.469380356149365,31.469380356149365,1465,346000,1.3526939153671265
496.41,0.5032150149345398,0.4967849552631378,496.41,0.47601568698883057,0.9977706860434415,174,500,500.0,0.0010036046151071787,185,185.0,1.6382896900177002,31.469380356149365,31.469380356149365,1469,348000,1.3998130559921265
496.41,0.4992506206035614,0.5007493495941162,496.41,0.4735713601112366,0.9985931935253061,175,500,500.0,0.0010509794810786843,185,185.0,1.634466528892517,31.469380356149365,31.469380356149365,1473,350000,0.8475697636604309
496.41,0.49071043729782104,0.5092896223068237,496.41,0.47190386056900024,0.9980560393483952,176,500,500.0,0.0006471277447417378,185,185.0,1.6329540014266968,31.469380356149365,31.469380356149365,1477,352000,1.2940322160720825
499.56,0.5025872588157654,0.497412770986557,499.56,0.46426457166671753,0.9991773737172573,177,500,500.0,0.0008993736701086164,470,470.0,1.6202166080474854,3.281219285570533,3.281219285570533,1481,354000,0.4976142644882202
499.56,0.5098584294319153,0.49014174938201904,499.56,0.47905173897743225,0.9992307135460754,178,500,500.0,0.0016680386615917087,470,470.0,1.6422101259231567,3.281219285570533,3.281219285570533,1485,356000,0.49041441082954407
499.56,0.510046124458313,0.489953875541687,499.56,0.4715850353240967,0.9991071974374683,179,500,500.0,0.0008429121226072311,470,470.0,1.6316472291946411,3.281219285570533,3.281219285570533,1489,358000,0.5382078289985657
499.56,0.49504175782203674,0.5049582123756409,499.56,0.4719962477684021,0.9992488931465864,180,500,500.0,0.0009178247419185936,470,470.0,1.6316561698913574,3.281219285570533,3.281219285570533,1493,360000,0.45352932810783386
499.7,0.499191015958786,0.5008090734481812,499.7,0.47861722111701965,0.9993564166373522,181,500,500.0,0.000868258997797966,470,470.0,1.6417198181152344,2.98496231131986,2.98496231131986,1497,362000,0.39115792512893677
499.7,0.48493361473083496,0.5150663256645203,499.7,0.47917109727859497,0.9993171560142599,182,500,500.0,0.0008394354954361916,470,470.0,1.643316626548767,2.98496231131986,2.98496231131986,1501,364000,0.4108468294143677
499.7,0.5001609921455383,0.4998389482498169,499.7,0.4759058952331543,0.9990840716818881,183,500,500.0,0.0009165917872451246,470,470.0,1.6380494832992554,2.98496231131986,2.98496231131986,1505,366000,0.5623179078102112
499.7,0.4924583435058594,0.5075414180755615,499.7,0.4866669476032257,0.9984031910084729,184,500,500.0,0.0008297307067550719,470,470.0,1.6544169187545776,2.98496231131986,2.98496231131986,1509,368000,1.0546399354934692
499.7,0.5052354335784912,0.49476465582847595,499.7,0.4785088896751404,0.9988931809522237,185,500,500.0,0.0009494112455286086,470,470.0,1.6408026218414307,2.98496231131986,2.98496231131986,1513,370000,0.6738664507865906
499.58,0.4824807047843933,0.5175192356109619,499.58,0.47822481393814087,0.9967109135405561,186,500,500.0,0.0006557187880389392,470,470.0,1.641410231590271,3.203685377810999,3.203685377810999,1517,372000,2.2481651306152344
499.34,0.49617788195610046,0.5038221478462219,499.34,0.4871125817298889,0.998308799749888,187,500,500.0,0.0009887439664453268,470,470.0,1.6549327373504639,3.614470915638968,3.614470915638968,1521,374000,1.1242338418960571
499.34,0.5091049671173096,0.4908950626850128,499.34,0.47583743929862976,0.99561867350185,188,500,500.0,0.0007698499830439687,470,470.0,1.6372601985931396,3.614470915638968,3.614470915638968,1525,376000,3.124453067779541
499.34,0.49655550718307495,0.503444492816925,499.34,0.4758657217025757,0.9986186934737019,189,500,500.0,0.0012276783818379045,470,470.0,1.6376392841339111,3.614470915638968,3.614470915638968,1529,378000,0.846548318862915
499.34,0.499210387468338,0.5007897019386292,499.34,0.483455628156662,0.999208122970336,190,500,500.0,0.0007726051262579858,470,470.0,1.6494051218032837,3.614470915638968,3.614470915638968,1533,380000,0.47555264830589294
499.34,0.5029072761535645,0.49709269404411316,499.34,0.4786425232887268,0.9994031965271932,191,500,500.0,0.0006218052003532648,470,470.0,1.6410921812057495,3.614470915638968,3.614470915638968,1537,382000,0.360307902097702
499.34,0.4691556692123413,0.5308442711830139,499.34,0.4928021728992462,0.9995204685062877,192,500,500.0,0.0009392412030138075,470,470.0,1.663352131843567,3.614470915638968,3.614470915638968,1541,384000,0.28893184661865234
499.34,0.5173373222351074,0.48266276717185974,499.34,0.47829702496528625,0.99910218322192,193,500,500.0,0.0008202707977034152,470,470.0,1.64229154586792,3.614470915638968,3.614470915638968,1545,386000,0.5380079746246338
499.34,0.503444254398346,0.4965556561946869,499.34,0.4794774353504181,0.9995906658235281,194,500,500.0,0.0007217354723252356,470,470.0,1.6423404216766357,3.614470915638968,3.614470915638968,1549,388000,0.27079159021377563
499.34,0.49838441610336304,0.501615583896637,499.34,0.47265341877937317,0.9991851359476738,195,500,500.0,0.000871192489285022,470,470.0,1.6332660913467407,3.614470915638968,3.614470915638968,1553,390000,0.4877317547798157
499.34,0.5044029951095581,0.49559706449508667,499.34,0.46567466855049133,0.9995192442207493,196,500,500.0,0.0012009874917566776,470,470.0,1.6218640804290771,3.614470915638968,3.614470915638968,1557,392000,0.2923940122127533
499.64,0.5019888877868652,0.4980110824108124,499.64,0.46254077553749084,0.9996788062838294,197,500,500.0,0.0006972441333346069,485,485.0,1.6183037757873535,2.0905501668221214,2.0905501668221214,1561,394000,0.19590415060520172
499.45,0.48743608593940735,0.5125637054443359,499.45,0.471887469291687,0.9901740237300163,198,500,500.0,0.0015361495316028595,481,481.0,1.6332120895385742,2.7941904015295735,2.7941904015295735,1565,396000,6.4687910079956055
499.45,0.5008858442306519,0.49911409616470337,499.45,0.479164183139801,0.9981723553013515,199,500,500.0,0.0007565801497548819,481,481.0,1.643035888671875,2.7941904015295735,2.7941904015295735,1569,398000,1.5482728481292725
499.45,0.4964746832847595,0.5035253167152405,499.45,0.4699195623397827,0.9989728324542205,200,500,500.0,0.000847809889819473,481,481.0,1.6277551651000977,2.7941904015295735,2.7941904015295735,1573,400000,0.656238853931427
499.45,0.49033620953559875,0.5096638202667236,499.45,0.4747002124786377,0.9992675333850893,201,500,500.0,0.0006503075128421187,481,481.0,1.6369380950927734,2.7941904015295735,2.7941904015295735,1577,402000,0.5057073831558228
499.45,0.470885306596756,0.529114305973053,499.45,0.46517783403396606,0.9987292724894216,202,500,500.0,0.0009368949104100466,481,481.0,1.6222083568572998,2.7941904015295735,2.7941904015295735,1581,404000,0.7849296927452087
499.45,0.5152466297149658,0.4847533702850342,499.45,0.47130900621414185,0.9992910921888668,203,500,500.0,0.0009211603319272399,481,481.0,1.6306043863296509,2.7941904015295735,2.7941904015295735,1585,406000,0.4243680536746979
499.45,0.511911928653717,0.4880880117416382,499.45,0.46587175130844116,0.9995027560784329,204,500,500.0,0.0008775832829996943,481,481.0,1.6220693588256836,2.7941904015295735,2.7941904015295735,1589,408000,0.29828253388404846
499.45,0.47504591941833496,0.5249543190002441,499.45,0.46478724479675293,0.9992771760693732,205,500,500.0,0.0008566222386434674,481,481.0,1.6218959093093872,2.7941904015295735,2.7941904015295735,1593,410000,0.4328044056892395
499.45,0.5002332329750061,0.4997669458389282,499.45,0.46180200576782227,0.999614047363134,206,500,500.0,0.0009944402845576406,481,481.0,1.6168755292892456,2.794190401529573,2.794190401529573,1597,412000,0.2309253215789795
499.45,0.5039905309677124,0.4960094094276428,499.45,0.46609875559806824,0.9997445108703003,207,500,500.0,0.0007597414660267532,481,481.0,1.623180627822876,2.794190401529573,2.794190401529573,1601,414000,0.15280252695083618
499.45,0.4947618544101715,0.5052381753921509,499.45,0.4538998007774353,0.9995516640409472,208,500,500.0,0.0008438486256636679,481,481.0,1.6063299179077148,2.794190401529573,2.794190401529573,1605,416000,0.2693353593349457
499.45,0.4983707368373871,0.5016292333602905,499.45,0.46006670594215393,0.9996671082558711,209,500,500.0,0.0026244681794196367,481,481.0,1.6152743101119995,2.794190401529573,2.794190401529573,1609,418000,0.2004556506872177
499.45,0.5028935074806213,0.4971065819263458,499.45,0.44492194056510925,0.9997158823475512,210,500,500.0,0.0011328578693792224,481,481.0,1.5917855501174927,2.794190401529573,2.794190401529573,1613,420000,0.17037111520767212
499.57,0.49915799498558044,0.5008420348167419,499.57,0.4592471122741699,0.9996808976394527,211,500,500.0,0.0009121417533606291,481,481.0,1.6136126518249512,2.546585949855217,2.546585949855217,1617,422000,0.19360199570655823
499.81,0.5064283013343811,0.4935717284679413,499.81,0.44581377506256104,0.9996298123410596,212,500,500.0,0.0008986297179944813,481,481.0,1.5935088396072388,1.8904761305025772,1.8904761305025772,1621,424000,0.22460491955280304
499.81,0.5055868625640869,0.4944131374359131,499.81,0.4421868622303009,0.9995989893094133,213,500,500.0,0.001270183245651424,481,481.0,1.588767170906067,1.8904761305025772,1.8904761305025772,1625,426000,0.24419407546520233
499.81,0.5126665234565735,0.48733359575271606,499.81,0.4446414113044739,0.9996754688523057,214,500,500.0,0.0011833562748506665,481,481.0,1.5921766757965088,1.8904761305025772,1.8904761305025772,1629,428000,0.19572457671165466
499.81,0.49586960673332214,0.5041304230690002,499.81,0.4506615102291107,0.9995287984632906,215,500,500.0,0.00090267532505095,481,481.0,1.6003481149673462,1.890476130502577,1.890476130502577,1633,430000,0.2830331027507782
499.81,0.49169713258743286,0.5083028078079224,499.81,0.44369202852249146,0.9996930140264776,216,500,500.0,0.0008446613210253417,481,481.0,1.5921640396118164,1.890476130502577,1.890476130502577,1637,432000,0.18361768126487732
499.81,0.48852595686912537,0.5114739537239075,499.81,0.4450012743473053,0.9994486908532061,217,500,500.0,0.0009850076166912913,481,481.0,1.5918179750442505,1.890476130502577,1.890476130502577,1641,434000,0.3445255756378174
499.81,0.4963303804397583,0.5036694407463074,499.81,0.4469170868396759,0.9996844889390377,218,500,500.0,0.000670777284540236,481,481.0,1.595603346824646,1.890476130502577,1.890476130502577,1645,436000,0.19273580610752106
499.81,0.5041872262954712,0.49581271409988403,499.81,0.44911518692970276,0.9996975555968733,219,500,500.0,0.0007192514603957534,481,481.0,1.5988572835922241,1.890476130502577,1.890476130502577,1649,438000,0.18520520627498627
499.81,0.5140401721000671,0.4859597384929657,499.81,0.4497915208339691,0.999770392269981,220,500,500.0,0.0008964611915871501,481,481.0,1.598742961883545,1.890476130502577,1.890476130502577,1653,440000,0.14327901601791382
499.81,0.48370668292045593,0.5162932276725769,499.81,0.4433140158653259,0.999683979411812,221,500,500.0,0.0009611023706384003,481,481.0,1.5906257629394531,1.890476130502577,1.890476130502577,1657,442000,0.19238479435443878
499.81,0.4971570074558258,0.502842903137207,499.81,0.43768110871315,0.9997817425866448,222,500,500.0,0.0009669672581367195,481,481.0,1.581640601158142,1.890476130502577,1.890476130502577,1661,444000,0.13056039810180664
500.0,0.5107259750366211,0.4892739951610565,500.0,0.44581496715545654,0.9997790425098746,223,500,500.0,0.0009879263816401362,500,500.0,1.5942800045013428,0.0,0.0,1665,446000,0.13334155082702637
500.0,0.5061285495758057,0.4938713610172272,500.0,0.4479968249797821,0.9997732419696285,224,500,500.0,0.0005975019303150475,500,500.0,1.5969539880752563,0.0,0.0,1669,448000,0.13873644173145294
500.0,0.5087576508522034,0.49124255776405334,500.0,0.43745020031929016,0.99984109461913,225,500,500.0,0.0015176699962466955,500,500.0,1.581817388534546,0.0,0.0,1673,450000,0.09555629640817642
500.0,0.5045852065086365,0.49541473388671875,500.0,0.42930689454078674,0.999813261199585,226,500,500.0,0.0010899314656853676,500,500.0,1.5688947439193726,0.0,0.0,1677,452000,0.11324460804462433
500.0,0.4975249171257019,0.5024750232696533,500.0,0.4316035807132721,0.9998257136280724,227,500,500.0,0.0011620683362707496,500,500.0,1.5730135440826416,0.0,0.0,1681,454000,0.10423636436462402
500.0,0.4917807877063751,0.5082192420959473,500.0,0.4317810833454132,0.9997340238941169,228,500,500.0,0.0008479345124214888,500,500.0,1.5736083984375,0.0,0.0,1685,456000,0.1644289344549179
500.0,0.4935827851295471,0.5064171552658081,500.0,0.4274017810821533,0.9998507576509299,229,500,500.0,0.0015733122127130628,500,500.0,1.5679974555969238,0.0,0.0,1689,458000,0.09061933308839798
500.0,0.4984472990036011,0.5015526413917542,500.0,0.43119409680366516,0.9998779126485174,230,500,500.0,0.0009042048477567732,500,500.0,1.57345712184906,0.0,0.0,1693,460000,0.07300464808940887
500.0,0.5001318454742432,0.4998681843280792,500.0,0.43610677123069763,0.9998440356614484,231,500,500.0,0.0014895019121468067,500,500.0,1.579896330833435,0.0,0.0,1697,462000,0.09419503808021545
499.81,0.4962705671787262,0.5037294626235962,499.81,0.43273478746414185,0.9952397518420241,232,500,500.0,0.0008990496280603111,489,489.0,1.5752660036087036,1.3468110483657312,1.3468110483657312,1701,464000,3.164421558380127
499.81,0.491582989692688,0.5084171295166016,499.81,0.44118714332580566,0.9980650828347316,233,500,500.0,0.0008363995584659278,489,489.0,1.5863053798675537,1.3468110483657314,1.3468110483657314,1705,466000,1.439241647720337
499.81,0.5060155391693115,0.4939844310283661,499.81,0.42377880215644836,0.9998756838718726,234,500,500.0,0.0009123457130044699,489,489.0,1.5633461475372314,1.3468110483657314,1.3468110483657314,1709,468000,0.07645127177238464
499.81,0.4964519441127777,0.5035480856895447,499.81,0.43107423186302185,0.999562982579026,235,500,500.0,0.0023037600331008434,489,489.0,1.5723116397857666,1.3468110483657314,1.3468110483657314,1713,470000,0.26315751671791077
499.72,0.5053190588951111,0.49468088150024414,499.72,0.4203398525714874,0.9973604369849597,236,500,500.0,0.0013366841012611985,489,489.0,1.5577024221420288,1.6067358214715948,1.6067358214715948,1717,472000,1.7494508028030396
499.72,0.4806632101535797,0.5193371176719666,499.72,0.4287654757499695,0.998949081066541,237,500,500.0,0.0007418598397634923,489,489.0,1.568597435951233,1.6067358214715948,1.6067358214715948,1721,474000,0.8183056116104126
499.72,0.4853144586086273,0.5146855711936951,499.72,0.4153060019016266,0.9997924734463954,238,500,500.0,0.0009182925568893552,489,489.0,1.5493403673171997,1.6067358214715948,1.6067358214715948,1725,476000,0.12420248985290527
499.72,0.5201078653335571,0.4798920154571533,499.72,0.4233301281929016,0.9998161544880103,239,500,500.0,0.0008466077852062881,489,489.0,1.562084674835205,1.6067358214715948,1.6067358214715948,1729,478000,0.1109810471534729
499.72,0.4810006320476532,0.5189993381500244,499.72,0.4206831753253937,0.9998341573770237,240,500,500.0,0.0012165172956883907,489,489.0,1.5576945543289185,1.6067358214715948,1.6067358214715948,1733,480000,0.10614436864852905
499.72,0.4818536639213562,0.5181464552879333,499.72,0.42014801502227783,0.9997798641462751,241,500,500.0,0.0007794797420501709,489,489.0,1.557653546333313,1.6067358214715948,1.6067358214715948,1737,482000,0.14313264191150665
499.72,0.4977315068244934,0.5022685527801514,499.72,0.42419320344924927,0.9998459722195837,242,500,500.0,0.0012357975356280804,489,489.0,1.5628056526184082,1.6067358214715948,1.6067358214715948,1741,484000,0.09350370615720749
499.72,0.4994543790817261,0.5005456209182739,499.72,0.4209336042404175,0.9998900805368631,243,500,500.0,0.0006744047859683633,489,489.0,1.5594666004180908,1.6067358214715948,1.6067358214715948,1745,486000,0.06676511466503143
499.72,0.48978912830352783,0.5102109313011169,499.72,0.41638025641441345,0.999899110008862,244,500,500.0,0.0036591377574950457,489,489.0,1.5515393018722534,1.6067358214715948,1.6067358214715948,1749,488000,0.06248750165104866
499.72,0.5203485488891602,0.4796513319015503,499.72,0.41152626276016235,0.9998923513602371,245,500,500.0,0.0006953328847885132,489,489.0,1.544459342956543,1.6067358214715948,1.6067358214715948,1753,490000,0.06477435678243637
499.72,0.49922168254852295,0.500778317451477,499.72,0.4039345383644104,0.999879479435159,246,500,500.0,0.0007912368164397776,489,489.0,1.5342572927474976,1.6067358214715948,1.6067358214715948,1757,492000,0.0725192055106163
499.72,0.4959457814693451,0.5040543079376221,499.72,0.4169656038284302,0.9999039561380004,247,500,500.0,0.0004295369435567409,489,489.0,1.5521069765090942,1.6067358214715948,1.6067358214715948,1761,494000,0.0579843744635582
499.72,0.5152292847633362,0.48477086424827576,499.72,0.40203049778938293,0.9998770624013623,248,500,500.0,0.0022672798950225115,489,489.0,1.5313063859939575,1.6067358214715948,1.6067358214715948,1765,496000,0.07444080710411072
499.72,0.5062066316604614,0.4937935769557953,499.72,0.40650197863578796,0.9999020545253829,249,500,500.0,0.0008003275142982602,489,489.0,1.5379130840301514,1.6067358214715948,1.6067358214715948,1769,498000,0.05894585698843002
499.72,0.498379111289978,0.501620888710022,499.72,0.4025222659111023,0.9998886976735177,250,500,500.0,0.0008562188013456762,489,489.0,1.5312652587890625,1.6067358214715948,1.6067358214715948,1773,500000,0.0674874410033226
