AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
492.68,0.48930904269218445,0.5106909871101379,492.68,0.44496068358421326,0.9987835976894883,237,500,500.0,5.762013461207971e-05,62,62.0,0.006360528990626335,1.5926936864852905,52.24191420688947,52.24191420688947,2441,474000,0.7336608171463013
492.68,0.5006547570228577,0.49934521317481995,492.68,0.45199111104011536,0.9987050207649016,238,500,500.0,4.401616024551913e-05,62,62.0,0.006003385875374079,1.6017203330993652,52.24191420688947,52.24191420688947,2445,476000,0.780350923538208
492.68,0.5096122026443481,0.49038776755332947,492.68,0.45393145084381104,0.9984062851011835,239,500,500.0,5.0939841457875445e-05,62,62.0,0.015666134655475616,1.6054587364196777,52.24191420688948,52.24191420688948,2449,478000,0.9370588064193726
492.68,0.4944363236427307,0.5055637955665588,492.68,0.44298040866851807,0.9986645212972093,240,500,500.0,0.0001361695904051885,62,62.0,0.02466144599020481,1.5887700319290161,52.24191420688948,52.24191420688948,2453,480000,0.7868536710739136
492.68,0.49597012996673584,0.5040298700332642,492.68,0.4549807608127594,0.9990837967677407,241,500,500.0,5.9219553804723546e-05,62,62.0,0.018514050170779228,1.6065876483917236,52.24191420688948,52.24191420688948,2457,482000,0.5451676249504089
492.68,0.5013643503189087,0.49863579869270325,492.68,0.4481351673603058,0.9990471358604868,242,500,500.0,0.00011277834710199386,62,62.0,0.021740661934018135,1.5964715480804443,52.24191420688948,52.24191420688948,2461,484000,0.563173770904541
492.68,0.5031337141990662,0.4968663156032562,492.68,0.4509376287460327,0.9990613424905126,243,500,500.0,0.00020404609676916152,62,62.0,0.02405882440507412,1.600295901298523,52.24191420688948,52.24191420688948,2465,486000,0.5601728558540344
492.68,0.4952370226383209,0.5047629475593567,492.68,0.45432138442993164,0.9993501003363666,244,500,500.0,0.0003056186833418906,62,62.0,0.025736095383763313,1.60604989528656,52.24191420688948,52.24191420688948,2469,488000,0.3869502544403076
492.68,0.4999339282512665,0.5000662207603455,492.68,0.4499833583831787,0.9986837935568056,245,500,500.0,0.0004262228903826326,62,62.0,0.008782877586781979,1.5993187427520752,52.24191420688948,52.24191420688948,2473,490000,0.7811395525932312
492.68,0.5154634118080139,0.4845364987850189,492.68,0.4504111111164093,0.9991429951256298,246,500,500.0,4.896114842267707e-05,62,62.0,0.023333517834544182,1.599655032157898,52.24191420688948,52.24191420688948,2477,492000,0.5087065100669861
492.68,0.48950886726379395,0.5104911923408508,492.68,0.45685869455337524,0.9991295555160163,247,500,500.0,6.883313471917063e-05,62,62.0,0.02446671575307846,1.60917067527771,52.24191420688948,52.24191420688948,2481,494000,0.518000066280365
492.1,0.4977949261665344,0.5022050738334656,492.1,0.4444851875305176,0.9260456630240996,248,500,500.0,1.4443849977396894e-05,62,62.0,0.02934117428958416,1.5913872718811035,52.478852883804535,52.478852883804535,2485,496000,47.740943908691406
492.1,0.48710355162620544,0.5128963589668274,492.1,0.4487609267234802,0.9921338902254789,249,500,500.0,0.00016978058556560427,62,62.0,0.009833193384110928,1.5982165336608887,52.478852883804535,52.478852883804535,2489,498000,6.92005729675293
492.1,0.4947437047958374,0.5052563548088074,492.1,0.4530814290046692,0.9987620541071585,250,500,500.0,0.0004055130120832473,62,62.0,0.01436183974146843,1.603713870048523,52.478852883804535,52.478852883804535,2493,500000,0.8544015884399414
