AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
460.36,0.5042536854743958,0.4957462549209595,460.36,0.2564346492290497,0.9308508498938582,238,500,500.0,6.177619070513174e-05,89,89.0,0.055621515959501266,1.3327170610427856,92.52897059840234,92.52897059840234,3097,476000,47.49628448486328
460.19,0.5198137760162354,0.4801861643791199,460.19,0.2623005211353302,0.9430517659657262,239,500,500.0,0.00010079631465487182,89,89.0,0.044577065855264664,1.3415285348892212,92.4715842840383,92.4715842840383,3101,478000,35.16099166870117
458.23,0.5189989805221558,0.4810008108615875,458.23,0.24874046444892883,0.7539474076264927,240,500,500.0,7.79657275415957e-05,89,89.0,0.002986573614180088,1.3223073482513428,96.11356355894831,96.11356355894831,3106,480000,189.07005310058594
458.21,0.5097431540489197,0.49025702476501465,458.21,0.24323444068431854,0.8433142981216575,241,500,500.0,6.75785486237146e-05,89,89.0,0.020953916013240814,1.3141398429870605,96.18682810031736,96.18682810031736,3111,482000,105.85586547851562
446.95,0.5321443676948547,0.4678557515144348,446.95,0.22711822390556335,0.35112629851016686,242,500,500.0,8.741897909203544e-05,36,36.0,-0.009357664734125137,1.29361093044281,110.01576023461367,110.01576023461367,3118,484000,648.8456420898438
447.04,0.4978957176208496,0.5021044015884399,447.04,0.25531435012817383,0.9237639519487325,243,500,500.0,2.960655365313869e-05,36,36.0,0.05034621059894562,1.33042311668396,110.05543330522126,110.05543330522126,3122,486000,242.28692626953125
448.86,0.4995318055152893,0.5004682540893555,448.86,0.2459716498851776,0.9750850623667873,244,500,500.0,2.435447277093772e-05,36,36.0,0.061992231756448746,1.318163275718689,109.87866216877599,109.87866216877599,3126,488000,16.679283142089844
451.81,0.5050138831138611,0.49498626589775085,451.81,0.2533529996871948,0.9397585653925556,245,500,500.0,2.126147592207417e-05,36,36.0,0.02269635535776615,1.328943133354187,104.77458613614276,104.77458613614276,3131,490000,43.465335845947266
452.16,0.4751361906528473,0.524864137172699,452.16,0.2437072992324829,0.932699816276077,246,500,500.0,5.8793761127162725e-05,36,36.0,0.05723685771226883,1.3158706426620483,104.62587825198888,104.62587825198888,3135,492000,46.76025390625
450.99,0.512802004814148,0.4871982932090759,450.99,0.24352456629276276,0.8153901980801165,247,500,500.0,3.151393684674986e-05,36,36.0,0.011397575959563255,1.3150652647018433,104.73848337645529,104.73848337645529,3139,494000,118.30045318603516
452.19,0.5128005743026733,0.4871993958950043,452.19,0.23678505420684814,0.683111986494713,248,500,500.0,2.0350162230897695e-05,36,36.0,-0.0053694467060267925,1.3069097995758057,107.8128651877873,107.8128651877873,3144,496000,214.71009826660156
452.31,0.5002199411392212,0.49977999925613403,452.31,0.25076770782470703,0.9707618712933468,249,500,500.0,5.318772673490457e-05,36,36.0,0.042499296367168427,1.3250315189361572,107.85932458531343,107.85932458531343,3148,498000,26.431440353393555
455.04,0.5046252012252808,0.4953748881816864,455.04,0.24348612129688263,0.9854878983153705,250,500,500.0,5.2363404392963275e-05,36,36.0,0.06696661561727524,1.3136708736419678,105.55225435773505,105.55225435773505,3152,500000,10.22631549835205
