ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.002955085644497757,489.95,0.5067962408065796,0.49320361018180847,489.95,0.5368173122406006,0.002838765978813172,0.9957730121266697,1.0409754331821377,103,500,500.0,0.0005673831910826266,18,18.0,1.7302504777908325,54.92674667227252,54.92674667227252,1292,206000,2.7092092037200928
0.009677169881761927,486.14,0.5135934948921204,0.4864064157009125,486.14,0.5150887966156006,0.012497653253376484,0.6866925793927315,0.7743189609735293,104,500,500.0,0.0009223742526955903,18,18.0,1.697756290435791,66.16237903824197,66.16237903824197,1297,208000,217.77610778808594
0.004771909710019173,486.14,0.4969213008880615,0.5030786395072937,486.14,0.5239887237548828,0.006281684152781963,0.9713176152113261,0.7596545120635908,105,500,500.0,0.0005647227517329156,18,18.0,1.7107011079788208,66.16237903824197,66.16237903824197,1301,210000,24.923696517944336
0.005435034605674627,482.15,0.5015810132026672,0.49841898679733276,482.15,0.521393358707428,0.008395202457904816,0.8831152055932365,0.6473976813456199,106,500,500.0,0.0006223215023055673,17,17.0,1.706426739692688,80.70481708051881,80.70481708051881,1306,212000,74.94230651855469
0.0048269556835300875,482.15,0.49671927094459534,0.503280758857727,482.15,0.5277834534645081,0.005569614470005035,0.9913887663926747,0.8666588521567317,107,500,500.0,0.0008444865234196186,17,17.0,1.7157443761825562,80.70481708051882,80.70481708051882,1310,214000,5.425769329071045
0.002525639560073678,482.15,0.5045790076255798,0.4954209625720978,482.15,0.5187708139419556,0.0022549118846654894,0.9957871295372577,1.1200613102663879,108,500,500.0,0.0006294323247857392,17,17.0,1.7025001049041748,80.70481708051882,80.70481708051882,1314,216000,2.5335683822631836
0.004969681367278156,482.15,0.49003303050994873,0.5099669694900513,482.15,0.5069031715393066,0.004908901453018189,0.9959571975277645,1.0123815714863449,109,500,500.0,0.0006296608480624855,17,17.0,1.6849724054336548,80.70481708051882,80.70481708051882,1318,218000,2.4374709129333496
0.0020381140373646467,482.15,0.510360062122345,0.48963993787765503,482.15,0.5107888579368591,0.0022095120511949062,0.9958111451016518,0.9224272102351434,110,500,500.0,0.0009011061047203839,17,17.0,1.6908836364746094,80.70481708051882,80.70481708051882,1322,220000,2.552896499633789
0.003539172444492422,482.15,0.48057109117507935,0.5194289684295654,482.15,0.5024095177650452,0.003390646725893021,0.9970639988488756,1.0438045395485085,111,500,500.0,0.0007086946279741824,17,17.0,1.677420973777771,80.70481708051882,80.70481708051882,1326,222000,1.8024104833602905
0.0027282230760903303,482.15,0.490968257188797,0.5090316534042358,482.15,0.5083187818527222,0.0029250702355057,0.995700349416192,0.9327034417751894,112,500,500.0,0.000992222223430872,17,17.0,1.6864428520202637,80.70481708051882,80.70481708051882,1330,224000,2.614597797393799
0.006206512965261979,482.52,0.5031329989433289,0.49686697125434875,482.52,0.5027512311935425,0.006748460233211517,0.9964385349099265,0.9196931967854789,113,500,500.0,0.0007229569600895047,17,17.0,1.6788089275360107,80.70098884152534,80.70098884152534,1334,226000,2.131150484085083
0.004669482862576846,482.52,0.4849386215209961,0.5150614976882935,482.52,0.5042069554328918,0.004676393233239651,0.9969451873110771,0.9985222862325421,114,500,500.0,0.0009458315907977521,17,17.0,1.679663062095642,80.70098884152534,80.70098884152534,1338,228000,1.8332955837249756
0.00512986933626236,482.77,0.49412819743156433,0.5058717727661133,482.77,0.5100470781326294,0.0051787421107292175,0.9971870466633361,0.9905628097669503,115,500,500.0,0.0009654841269366443,17,17.0,1.6900062561035156,80.71602752861413,80.71602752861413,1342,230000,1.6961952447891235
0.002189432581886752,482.77,0.5016997456550598,0.4983002245426178,482.77,0.5096563696861267,0.0027299001812934875,0.9968050360234801,0.8020192814703394,116,500,500.0,0.000598275801166892,17,17.0,1.6906226873397827,80.71602752861413,80.71602752861413,1346,232000,1.936397671699524
0.003762854598462262,487.59,0.4926196336746216,0.5073803663253784,487.59,0.503361165523529,0.003860565135255456,0.9974419510540442,0.9746900950068471,117,500,500.0,0.0009768831077963114,17,17.0,1.6800309419631958,65.83845304987048,65.83845304987048,1350,234000,1.5385053157806396
0.003255600357428194,489.13,0.5048888921737671,0.4951109290122986,489.13,0.5071775317192078,0.003766035893931985,0.9974116135430828,0.8644634435571289,118,500,500.0,0.0007152780890464783,17,17.0,1.6850380897521973,64.29146988520328,64.29146988520328,1354,236000,1.5559108257293701
0.00410218041762711,489.13,0.49887967109680176,0.5011203289031982,489.13,0.5204424262046814,0.005550004076212645,0.9971039566812775,0.7391310639228327,119,500,500.0,0.0009796724189072847,17,17.0,1.7053991556167603,64.29146988520328,64.29146988520328,1358,238000,1.7839187383651733
0.005414637923240484,491.29,0.5016718506813049,0.4983280599117279,491.29,0.49913960695266724,0.005868272855877876,0.9975376346077711,0.9226970279367608,120,500,500.0,0.0009839062113314867,17,17.0,1.6729620695114136,60.90259354083372,60.90259354083372,1362,240000,1.475777268409729
0.005026789758354244,491.29,0.48335668444633484,0.5166433453559875,491.29,0.4854198098182678,0.004709386825561524,0.9978388653406309,1.0673979319494262,121,500,500.0,0.0007626138394698501,17,17.0,1.6526440382003784,60.90259354083372,60.90259354083372,1366,242000,1.3169606924057007
0.004802780986763899,491.29,0.5057377219200134,0.4942622482776642,491.29,0.4899716377258301,0.004676493816077709,0.9966160117132374,1.0270046696634167,122,500,500.0,0.0009526623180136085,17,17.0,1.6598800420761108,60.90259354083372,60.90259354083372,1370,244000,2.1084115505218506
0.006540381692349939,489.09,0.49357473850250244,0.5064253211021423,489.09,0.4833039343357086,0.010872270911931992,0.741518248948744,0.6015653716991237,123,500,500.0,0.0006262527895160019,17,17.0,1.6491562128067017,64.4201979195966,64.4201979195966,1375,246000,195.87899780273438
0.0025785837061702566,489.09,0.4900020658969879,0.5099979043006897,489.09,0.49816611409187317,0.0026822027284651995,0.9740290433986944,0.9613679379283029,124,500,500.0,0.0008422932587563992,17,17.0,1.6721282005310059,64.4201979195966,64.4201979195966,1379,248000,30.690967559814453
0.0025274369041436984,489.09,0.4991530776023865,0.5008469820022583,489.09,0.5094344019889832,0.0030157698318362238,0.9965150868849643,0.8380735417745087,125,500,500.0,0.0007084179087541997,17,17.0,1.6893305778503418,64.4201979195966,64.4201979195966,1383,250000,2.1021230220794678
0.002257106373086515,489.16,0.4797133207321167,0.5202866196632385,489.16,0.49392735958099365,0.0026174794882535936,0.9953210329653446,0.8623205580848609,126,500,500.0,0.0006423738086596131,17,17.0,1.6661124229431152,64.42821121217008,64.42821121217008,1387,252000,2.9814565181732178
0.00459734867140682,489.16,0.5144167542457581,0.48558318614959717,489.16,0.5036692023277283,0.006014287006109953,0.9977333770706248,0.7644046030288119,127,500,500.0,0.000916952034458518,17,17.0,1.6802372932434082,64.42821121217008,64.42821121217008,1391,254000,1.4405543804168701
0.0043265311606219825,489.16,0.5042707920074463,0.4957290291786194,489.16,0.49302634596824646,0.0047757881693542,0.9979360349166568,0.9059302898702545,128,500,500.0,0.0009201593929901719,17,17.0,1.6639360189437866,64.42821121217008,64.42821121217008,1395,256000,1.4022072553634644
0.0020396244563162247,492.97,0.4967776834964752,0.5032222867012024,492.97,0.4915008544921875,0.0022199596278369427,0.9982466952159773,0.9187664634710359,129,500,500.0,0.0008269355166703463,17,17.0,1.661652684211731,52.60674006246729,52.60674006246729,1399,258000,1.0870128870010376
0.004767598040402277,492.97,0.5151466131210327,0.4848532974720001,492.97,0.47249165177345276,0.004991395026445389,0.9979498693198663,0.9551634393075699,130,500,500.0,0.0009246645495295525,17,17.0,1.6339365243911743,52.60674006246729,52.60674006246729,1403,260000,1.2754697799682617
0.004886895563453564,497.8,0.4868215024471283,0.5131786465644836,497.8,0.49271339178085327,0.00662244250997901,0.9977485016054267,0.7379294808659733,131,500,500.0,0.0007146981079131365,280,280.0,1.6624175310134888,21.889723616345634,21.889723616345634,1407,262000,1.3651106357574463
0.004365318741649471,497.8,0.5168318748474121,0.4831680655479431,497.8,0.4799567759037018,0.004397241864353418,0.9985026033705502,0.9927401940378275,132,500,500.0,0.0008101031417027116,280,280.0,1.6445919275283813,21.88972361634563,21.88972361634563,1411,264000,0.896826446056366
0.002137287093326501,497.8,0.4888724088668823,0.5111276507377625,497.8,0.47312048077583313,0.002353898249566555,0.9980702384429871,0.9079776892310699,133,500,500.0,0.0007365617784671485,280,280.0,1.6345537900924683,21.88972361634563,21.88972361634563,1415,266000,1.155600905418396
0.004187739953398495,497.8,0.48999813199043274,0.5100019574165344,497.8,0.4901253283023834,0.004201528150588274,0.9968748431505172,0.9967182899422324,134,500,500.0,0.0008023136761039495,280,280.0,1.6602946519851685,21.88972361634563,21.88972361634563,1419,268000,1.9696660041809082
0.00870198587328197,497.8,0.475824773311615,0.5241751670837402,497.8,0.4967769384384155,0.009618407115340233,0.9979751186430301,0.9047221404678663,135,500,500.0,0.0008634820114821196,280,280.0,1.6695278882980347,21.88972361634563,21.88972361634563,1423,270000,1.237412691116333
0.002728401603177222,497.8,0.5026494860649109,0.4973505139350891,497.8,0.4925236999988556,0.002526379656046629,0.9986967264532747,1.0799649991825553,136,500,500.0,0.000947554362937808,280,280.0,1.6631951332092285,21.88972361634563,21.88972361634563,1427,272000,0.7841992378234863
0.004868305303156184,497.8,0.4966229200363159,0.5033769607543945,497.8,0.48119109869003296,0.0052214148454368114,0.9980547635048592,0.9323728237013722,137,500,500.0,0.0007736083352938294,280,280.0,1.6455649137496948,21.88972361634563,21.88972361634563,1431,274000,1.163892149925232
0.00343115136399863,497.8,0.5036478638648987,0.4963521957397461,497.8,0.48322516679763794,0.0038922091480344534,0.9978939451085032,0.8815434200732365,138,500,500.0,0.0008133961819112301,280,280.0,1.6488521099090576,21.88972361634563,21.88972361634563,1435,276000,1.274784803390503
0.003231383627280593,497.8,0.4994085431098938,0.5005913972854614,497.8,0.47989621758461,0.003437530715018511,0.9975093566572879,0.9400304739569991,139,500,500.0,0.0008823031093925238,280,280.0,1.6451724767684937,21.88972361634563,21.88972361634563,1439,278000,1.5292413234710693
0.004620676311664518,497.8,0.49546483159065247,0.5045351982116699,497.8,0.4819994866847992,0.0039621926844120026,0.99844796528395,1.1661917225386618,140,500,500.0,0.0009977584704756737,280,280.0,1.6469541788101196,21.88972361634563,21.88972361634563,1443,280000,0.9347372651100159
0.0024351191531249983,497.8,0.49774420261383057,0.5022557973861694,497.8,0.4716772437095642,0.0030209666583687067,0.9986662062504481,0.8060728331374367,141,500,500.0,0.0008079443359747529,280,280.0,1.6315706968307495,21.88972361634563,21.88972361634563,1447,282000,0.7992027997970581
0.005804214581847322,497.8,0.4902784824371338,0.5097218751907349,497.8,0.4776097238063812,0.006104425527155399,0.9986799646922923,0.9508207702800869,142,500,500.0,0.0009891384979709983,280,280.0,1.641018271446228,21.88972361634563,21.88972361634563,1451,284000,0.7912875413894653
0.003263911265879882,497.8,0.4860366880893707,0.5139632821083069,497.8,0.4797515273094177,0.003456310834735632,0.9990163093733981,0.9443338351047161,143,500,500.0,0.000764862634241581,280,280.0,1.6449072360992432,21.88972361634563,21.88972361634563,1455,286000,0.5965372920036316
0.0029788251835851653,497.8,0.49731940031051636,0.5026806592941284,497.8,0.4788980185985565,0.003000119235366583,0.9989850909347632,0.9929022648398788,144,500,500.0,0.0009676190675236285,280,280.0,1.6420307159423828,21.889723616345627,21.889723616345627,1459,288000,0.6089464426040649
0.002875777763314602,497.8,0.5021448135375977,0.4978553056716919,497.8,0.4593205153942108,0.002610617130994797,0.9992897126650838,1.1015700958871604,145,500,500.0,0.0006442645099014044,280,280.0,1.6130167245864868,21.889723616345627,21.889723616345627,1463,290000,0.4471520781517029
0.003623499264940655,497.8,0.5048941969871521,0.4951058626174927,497.8,0.4784708023071289,0.0037168776616454124,0.9988358072815506,0.9748771939231866,146,500,500.0,0.0009226248948834836,280,280.0,1.6416172981262207,21.889723616345627,21.889723616345627,1467,292000,0.7564656138420105
0.0066762162707747486,497.8,0.494390606880188,0.5056093335151672,497.8,0.4806908071041107,0.006835062988102436,0.9994946766844205,0.9767600214359127,147,500,500.0,0.0009033515816554427,280,280.0,1.6451352834701538,21.889723616345627,21.889723616345627,1471,294000,0.3104073405265808
0.006159370648674667,500.0,0.5044529438018799,0.4955471158027649,500.0,0.4654896557331085,0.006883686874061823,0.9978649196583843,0.8947778656062311,148,500,500.0,0.0008912833291105926,500,500.0,1.6234651803970337,0.0,0.0,1475,296000,1.2898062467575073
0.007194600000977491,500.0,0.5086127519607544,0.4913872480392456,500.0,0.4724524915218353,0.007471911609172821,0.9974531595158662,0.9628861230297624,149,500,500.0,0.0009713472682051361,500,500.0,1.6340875625610352,0.0,0.0,1479,298000,1.5765527486801147
0.005396202048752463,500.0,0.5120441317558289,0.48795560002326965,500.0,0.4728754162788391,0.005898440256714821,0.9984433631975786,0.9148523701006199,150,500,500.0,0.0009086923091672361,500,500.0,1.6342170238494873,0.0,0.0,1483,300000,0.9327651858329773
0.0025559982582925578,495.18,0.5015031099319458,0.49849697947502136,495.18,0.4631945490837097,0.004185662139207125,0.8863666126539219,0.6106556557325794,151,500,500.0,0.0009342302801087499,18,18.0,1.6203138828277588,47.95839446853908,47.95839446853908,1488,302000,73.95315551757812
0.0037938519474103316,495.18,0.49594271183013916,0.5040574073791504,495.18,0.4675865173339844,0.0040354616940021515,0.9887399834995816,0.9401283508771943,152,500,500.0,0.0008671019459143281,18,18.0,1.6265140771865845,47.95839446853908,47.95839446853908,1492,304000,7.319943904876709
0.005544715497642905,495.18,0.4988528788089752,0.5011470913887024,495.18,0.45504555106163025,0.006121651083230973,0.9980292062314741,0.9057549053770041,153,500,500.0,0.0006250260630622506,18,18.0,1.6076372861862183,47.95839446853908,47.95839446853908,1496,306000,1.184330701828003
0.003469662003219076,495.18,0.4998990595340729,0.5001009106636047,495.18,0.44973596930503845,0.0035330727696418762,0.9988186816281912,0.9820522331247574,154,500,500.0,0.0009675659821368754,18,18.0,1.5987567901611328,47.95839446853908,47.95839446853908,1500,308000,0.7201138734817505
0.003875629779882317,495.18,0.5056031346321106,0.4943969249725342,495.18,0.4546523690223694,0.003403514996170998,0.9989880065326578,1.1387138838061401,155,500,500.0,0.0007618343806825578,18,18.0,1.6070436239242554,47.95839446853908,47.95839446853908,1504,310000,0.607947051525116
0.0038373831287028537,495.18,0.4699687063694,0.5300310850143433,495.18,0.4693830907344818,0.00377994179725647,0.999314684575805,1.01519635341689,156,500,500.0,0.0006358888349495828,18,18.0,1.6311368942260742,47.95839446853908,47.95839446853908,1508,312000,0.43454283475875854
0.005076467208564139,495.18,0.49278998374938965,0.5072100758552551,495.18,0.46799004077911377,0.004815930873155594,0.9989956470896604,1.0540988528013964,157,500,500.0,0.0006500643212348223,18,18.0,1.6270419359207153,47.95839446853908,47.95839446853908,1512,314000,0.6536633968353271
0.00505257859081043,495.18,0.5023071765899658,0.49769288301467896,495.18,0.4639924168586731,0.004983425140380859,0.9992738238368527,1.013876690926732,158,500,500.0,0.0008910922915674746,18,18.0,1.6207095384597778,47.95839446853909,47.95839446853909,1516,316000,0.4590354859828949
0.007511930596083349,495.18,0.4937300980091095,0.5062699317932129,495.18,0.4675765931606293,0.007600774522870779,0.9990564149178088,0.9883112008493217,159,500,500.0,0.0009984512580558658,18,18.0,1.626541256904602,47.95839446853909,47.95839446853909,1520,318000,0.5940299034118652
0.002351377086713846,495.18,0.5001413822174072,0.499858558177948,495.18,0.46169430017471313,0.002828218275681138,0.9991269243555616,0.8313987314672694,160,500,500.0,0.0008704893407411873,18,18.0,1.6182048320770264,47.95839446853909,47.95839446853909,1524,320000,0.5414274334907532
0.0033677654160126913,495.18,0.505842387676239,0.4941575229167938,495.18,0.4730338752269745,0.0038112737238407135,0.9991485270142254,0.8836325228876272,161,500,500.0,0.0007056556059978902,18,18.0,1.6351200342178345,47.95839446853909,47.95839446853909,1528,322000,0.5213174223899841
0.005544859958812598,495.18,0.48804256319999695,0.5119573473930359,495.18,0.4559538662433624,0.00685162702575326,0.9994723546012856,0.8092763861738377,162,500,500.0,0.0006521459436044097,18,18.0,1.6087018251419067,47.95839446853909,47.95839446853909,1532,324000,0.3188084065914154
0.0016502865096552632,495.18,0.4812028408050537,0.5187973976135254,495.18,0.4536402225494385,0.0018648980185389519,0.9996308871859206,0.8849205121404841,163,500,500.0,0.0007591519970446825,18,18.0,1.60612154006958,47.95839446853909,47.95839446853909,1536,326000,0.22274965047836304
0.002629059059545469,495.18,0.504345715045929,0.49565431475639343,495.18,0.4671042561531067,0.0027897320687770844,0.9996053536027053,0.942405576854537,164,500,500.0,0.0008332073339261115,18,18.0,1.6256672143936157,47.95839446853909,47.95839446853909,1540,328000,0.23609893023967743
0.004389877425506672,495.18,0.4994961619377136,0.5005037784576416,495.18,0.44894522428512573,0.004844845272600651,0.9994330620958971,0.9060923886120809,165,500,500.0,0.000812408106867224,18,18.0,1.5995475053787231,47.95839446853909,47.95839446853909,1544,330000,0.3392435312271118
0.008167295075953263,493.2,0.4986181855201721,0.5013816952705383,493.2,0.46094515919685364,0.012083298712968827,0.7233552625592045,0.6759160118409905,166,500,500.0,0.0007510485593229532,18,18.0,1.617173671722412,51.662752539910215,51.662752539910215,1548,332000,180.84304809570312
0.003359379146248287,493.2,0.5156205296516418,0.48437947034835815,493.2,0.462119996547699,0.003522278741002083,0.9855196390962273,0.9537516458145356,167,500,500.0,0.0006630150019191206,18,18.0,1.6191917657852173,51.662752539910215,51.662752539910215,1552,334000,14.229714393615723
0.004012524966150011,493.2,0.49872395396232605,0.5012759566307068,493.2,0.45152685046195984,0.003728362172842026,0.9977471747542014,1.076216520856764,168,500,500.0,0.000680282770190388,18,18.0,1.603193759918213,51.662752539910215,51.662752539910215,1556,336000,1.7182419300079346
0.0034132822924295425,493.2,0.5146130323410034,0.4853869676589966,493.2,0.462177574634552,0.0031698770821094514,0.9991084286836793,1.0767869554607816,169,500,500.0,0.0007137285429053009,18,18.0,1.6175355911254883,51.662752539910215,51.662752539910215,1560,338000,0.5727328062057495
0.0031243052706122487,493.2,0.48700717091560364,0.5129928588867188,493.2,0.44809702038764954,0.0031195860356092453,0.9994977977464132,1.0015127760379534,170,500,500.0,0.0009575705043971539,18,18.0,1.5978046655654907,51.662752539910215,51.662752539910215,1564,340000,0.30110177397727966
0.00562301232293283,493.2,0.5072261095046997,0.4927738308906555,493.2,0.4513225257396698,0.006161882542073727,0.9992927799903409,0.9125477943694226,171,500,500.0,0.0009527808288112283,18,18.0,1.60242760181427,51.662752539910215,51.662752539910215,1568,342000,0.4350150227546692
0.00370349124446534,493.2,0.48605528473854065,0.5139447450637817,493.2,0.44466492533683777,0.0034437134861946108,0.9990491459038242,1.0754353575906195,172,500,500.0,0.0007017957395873964,18,18.0,1.593526840209961,51.662752539910215,51.662752539910215,1572,344000,0.6350075602531433
0.0035874120984225044,493.2,0.4742426574230194,0.5257574915885925,493.2,0.4441039562225342,0.0031500477343797684,0.9994319640814914,1.1388437258487611,173,500,500.0,0.0009511657408438623,18,18.0,1.5932722091674805,51.6627525399102,51.6627525399102,1576,346000,0.38883036375045776
0.004568397961556947,493.2,0.49792206287384033,0.5020778775215149,493.2,0.4447517395019531,0.005177790764719248,0.9993527699368667,0.8823064061772022,174,500,500.0,0.0008519113180227578,18,18.0,1.5937451124191284,51.6627525399102,51.6627525399102,1580,348000,0.38811618089675903
0.003086084131151412,493.2,0.4906894862651825,0.5093106031417847,493.2,0.45536407828330994,0.0030081849545240402,0.9995179254986017,1.0258957403899711,175,500,500.0,0.0008705498185008764,18,18.0,1.6096857786178589,51.6627525399102,51.6627525399102,1584,350000,0.29082342982292175
0.00197070791386067,498.02,0.5031668543815613,0.49683305621147156,498.02,0.44536370038986206,0.0018394038081169129,0.9996366354685439,1.0713840567059494,176,500,500.0,0.0005881994147785008,302,302.0,1.5956006050109863,19.70075125471108,19.70075125471108,1588,352000,0.21753820776939392
0.002363419109955439,498.02,0.4764685034751892,0.5235311388969421,498.02,0.4543662369251251,0.002851975616067648,0.9996581239798645,0.8286954126256385,177,500,500.0,0.000869143579620868,302,302.0,1.6076428890228271,19.700751254711083,19.700751254711083,1592,354000,0.20925360918045044
0.0023414258882406003,498.02,0.4851074516773224,0.5148923993110657,498.02,0.4542296528816223,0.003174960147589445,0.9996980007780575,0.7374662293063121,178,500,500.0,0.0005464527639560401,302,302.0,1.6065844297409058,19.700751254711083,19.700751254711083,1596,356000,0.18586403131484985
0.0037300226166845363,498.02,0.47057846188545227,0.5294211506843567,498.02,0.4463701844215393,0.0037502157501876354,0.9996739019127363,0.9946154741891613,179,500,500.0,0.0009003478917293251,302,302.0,1.5940656661987305,19.700751254711083,19.700751254711083,1600,358000,0.20480917394161224
0.004874557666481039,498.02,0.5040428042411804,0.4959571957588196,498.02,0.4689622223377228,0.0040682580322027205,0.9996661270441474,1.1981928451676294,180,500,500.0,0.0009169664117507637,302,302.0,1.628346562385559,19.700751254711083,19.700751254711083,1604,360000,0.2024211585521698
0.007615730792283948,498.02,0.5075198411941528,0.49248015880584717,498.02,0.46371224522590637,0.0067854980006814,0.9991266580904439,1.1223539954649129,181,500,500.0,0.0008988520130515099,302,302.0,1.6208518743515015,19.700751254711083,19.700751254711083,1608,362000,0.5329485535621643
0.005130977667868186,498.02,0.5026955008506775,0.4973045587539673,498.02,0.46744662523269653,0.0046062938868999485,0.9996127897332753,1.1139058414098175,182,500,500.0,0.0007538122008554637,302,302.0,1.626003384590149,19.700751254711083,19.700751254711083,1612,364000,0.23761560022830963
0.0021512780766936856,493.64,0.5064185857772827,0.4935813844203949,493.64,0.4574224650859833,0.0022665616124868393,0.7583310123402859,0.9491372592044095,183,500,500.0,0.0009235602337867022,62,62.0,1.6119322776794434,47.64483602658319,47.64483602658319,1617,366000,170.98776245117188
0.003024097312241736,493.64,0.5208373069763184,0.4791628420352936,493.64,0.4618300199508667,0.0029731933027505875,0.9725925162289473,1.0171209888856052,184,500,500.0,0.0009203461231663823,62,62.0,1.6173655986785889,47.64483602658319,47.64483602658319,1621,368000,18.353822708129883
0.0038679030891515254,493.64,0.49481987953186035,0.5051799416542053,493.64,0.47578704357147217,0.004100417252629995,0.9975241070638378,0.9432949992273747,185,500,500.0,0.0009251705487258732,62,62.0,1.6386373043060303,47.64483602658319,47.64483602658319,1625,370000,1.794074535369873
0.002925573425367478,493.64,0.4982016086578369,0.5017983913421631,493.64,0.46283578872680664,0.0024195423349738124,0.9992362685204732,1.2091433090792119,186,500,500.0,0.0007910662097856402,62,62.0,1.6189347505569458,47.64483602658319,47.64483602658319,1629,372000,0.4570811092853546
0.002646254485473065,493.64,0.5046645998954773,0.4953352212905884,493.64,0.4410887062549591,0.0029075564816594124,0.9994863431235655,0.9101300360510225,187,500,500.0,0.0008684342028573155,62,62.0,1.5879753828048706,47.64483602658319,47.64483602658319,1633,374000,0.3075272738933563
0.008550674308091422,493.64,0.5155426263809204,0.48445743322372437,493.64,0.4565507173538208,0.006925807893276215,0.9993828417971454,1.2346103790133534,188,500,500.0,0.0006417351542040706,62,62.0,1.6092694997787476,47.644836026583185,47.644836026583185,1637,376000,0.36898064613342285
0.00973484807461511,493.64,0.5020591616630554,0.49794086813926697,493.64,0.48066219687461853,0.010885892435908318,0.9996010403921679,0.894262747122472,189,500,500.0,0.0007659477996639907,62,62.0,1.6455984115600586,47.644836026583185,47.644836026583185,1641,378000,0.239824116230011
0.004780956435948447,493.64,0.48202627897262573,0.5179736614227295,493.64,0.462836354970932,0.004859608132392168,0.9996638920314929,0.9838152183672052,190,500,500.0,0.0009633448789827526,62,62.0,1.6196396350860596,47.644836026583185,47.644836026583185,1645,380000,0.20855434238910675
0.006311315555125541,495.62,0.5215373635292053,0.47846266627311707,495.62,0.44638732075691223,0.005787676945328713,0.99964747330124,1.090474747423396,191,500,500.0,0.000692536705173552,62,62.0,1.5943996906280518,43.58044974526995,43.58044974526995,1649,382000,0.21258550882339478
0.009821332730352683,495.62,0.5112152099609375,0.48878467082977295,495.62,0.468061238527298,0.009342405013740063,0.9997580785793303,1.0512638572089577,192,500,500.0,0.0009416547836735845,62,62.0,1.625950574874878,43.58044974526995,43.58044974526995,1653,384000,0.14536625146865845
0.005515379054471747,495.62,0.49889734387397766,0.5011028051376343,495.62,0.46229690313339233,0.004800458624958992,0.9996440291845655,1.1489275265899959,193,500,500.0,0.0006794463843107224,62,62.0,1.6194649934768677,43.58044974526995,43.58044974526995,1657,386000,0.2131645530462265
0.0025053284447640323,495.62,0.5074743032455444,0.4925256669521332,495.62,0.4600917398929596,0.003023926168680191,0.9997666498046129,0.8285018565309406,194,500,500.0,0.0008716356242075562,62,62.0,1.6139048337936401,43.58044974526995,43.58044974526995,1661,388000,0.1440175473690033
0.003287409657612539,495.62,0.5084550380706787,0.49154481291770935,495.62,0.4501195549964905,0.0033771463204175234,0.9997247877798975,0.9734282573833253,195,500,500.0,0.0008206123020499945,62,62.0,1.5996026992797852,43.58044974526995,43.58044974526995,1665,390000,0.1647753119468689
0.004912448674091241,495.62,0.4911331236362457,0.5088670253753662,495.62,0.46338799595832825,0.004223513603210449,0.9998338728267165,1.1631189420952988,196,500,500.0,0.0007411796832457185,62,62.0,1.6191729307174683,43.58044974526995,43.58044974526995,1669,392000,0.09959938377141953
0.0038823727555572507,495.62,0.5001024603843689,0.49989745020866394,495.62,0.46360236406326294,0.003972429782152176,0.9996794201684199,0.9773294855960589,197,500,500.0,0.0007823118357919157,62,62.0,1.6193450689315796,43.58044974526995,43.58044974526995,1673,394000,0.19845892488956451
0.004208670850843088,495.62,0.4898093342781067,0.5101907849311829,495.62,0.4631723165512085,0.004228647798299789,0.9997309306048637,0.9952758072060923,198,500,500.0,0.0009524582419544458,62,62.0,1.6198519468307495,43.58044974526995,43.58044974526995,1677,396000,0.1612054705619812
0.00446049736370302,495.62,0.5212443470954895,0.47875577211380005,495.62,0.47109857201576233,0.004999812226742506,0.9997193896385088,0.8921329764836264,199,500,500.0,0.000733880908228457,62,62.0,1.6313470602035522,43.58044974526995,43.58044974526995,1681,398000,0.16775065660476685
0.008176071617752315,495.62,0.5014907121658325,0.4985094368457794,495.62,0.4651391804218292,0.007884904742240906,0.9995448846679926,1.0369271265829723,200,500,500.0,0.0009786593727767467,62,62.0,1.621591329574585,43.58044974526995,43.58044974526995,1685,400000,0.2773764729499817
0.005435622155665953,495.62,0.51165372133255,0.4883462190628052,495.62,0.4795096516609192,0.005957289412617684,0.999225264136918,0.9124321111801574,201,500,500.0,0.0006612850702367723,62,62.0,1.6444671154022217,43.58044974526995,43.58044974526995,1689,402000,0.48260122537612915
0.007076531326398294,495.62,0.49957531690597534,0.500424861907959,495.62,0.45976606011390686,0.005296272784471512,0.9996894181666369,1.3361342238916467,202,500,500.0,0.0006458827410824597,62,62.0,1.6141908168792725,43.58044974526995,43.58044974526995,1693,404000,0.18674351274967194
0.003432146893814103,495.62,0.505556583404541,0.494443416595459,495.62,0.47300878167152405,0.003472608327865601,0.9996485505490171,0.988348402632448,203,500,500.0,0.0006022854940965772,62,62.0,1.635102391242981,43.58044974526995,43.58044974526995,1697,406000,0.2128763496875763
0.0059679652415215445,495.62,0.5183600187301636,0.4816402196884155,495.62,0.47612908482551575,0.006815329194068909,0.9996081167507002,0.875667934971536,204,500,500.0,0.0007677868125028908,62,62.0,1.6379607915878296,43.58044974526995,43.58044974526995,1701,408000,0.2377060353755951
