AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
455.7,0.5078805088996887,0.49211937189102173,455.7,0.27546682953834534,0.9103124578872119,238,500,500.0,0.0002846622373908758,11,11.0,0.024119095876812935,1.3584210872650146,107.99421280790929,107.99421280790929,3179,476000,57.290645599365234
458.52,0.49592792987823486,0.5040721893310547,458.52,0.2621091902256012,0.9766034687890686,239,500,500.0,0.00011609370267251506,11,11.0,0.06954852491617203,1.3398911952972412,107.20284324587666,107.20284324587666,3183,478000,14.574874877929688
449.99,0.5007492303848267,0.49925073981285095,449.99,0.2585546374320984,0.6321389245411955,240,500,500.0,0.00020171672804281116,11,11.0,-0.004393770359456539,1.33545982837677,122.02298922744026,122.02298922744026,3189,480000,288.32366943359375
449.99,0.5145847797393799,0.4854152798652649,449.99,0.26661086082458496,0.963412366094555,241,500,500.0,0.00021392034250311553,11,11.0,0.07873734831809998,1.3459537029266357,122.02298922744026,122.02298922744026,3193,482000,46.470603942871094
444.15,0.4915411174297333,0.5084588527679443,444.15,0.2624615430831909,0.501357143235449,242,500,500.0,0.0003101621405221522,11,11.0,0.014397366903722286,1.3400990962982178,126.596475069411,126.596475069411,3199,484000,403.01251220703125
449.47,0.48674476146698,0.5132554173469543,449.47,0.25757017731666565,0.9652186740787352,243,500,500.0,0.00040345912566408515,11,11.0,0.08031264692544937,1.3345277309417725,123.19687130767565,123.19687130767565,3203,486000,51.34005355834961
449.75,0.5270875692367554,0.47291266918182373,449.75,0.24796006083488464,0.7129394579288508,244,500,500.0,0.00019507297838572413,11,11.0,0.004874810576438904,1.3207107782363892,123.18014247434527,123.18014247434527,3208,488000,198.35531616210938
444.16,0.5036363005638123,0.4963636100292206,444.16,0.24913816154003143,0.5742632528360345,245,500,500.0,0.00027952680829912424,11,11.0,1.6812602552818134e-05,1.322862148284912,127.15028273661054,127.15028273661054,3213,490000,293.5743408203125
443.46,0.515586256980896,0.484413743019104,443.46,0.24530304968357086,0.7911694033443754,246,500,500.0,0.0004247822507750243,11,11.0,0.011226993054151535,1.3167756795883179,127.02215712229108,127.02215712229108,3218,492000,139.36141967773438
444.82,0.4840864837169647,0.5159132480621338,444.82,0.25669100880622864,0.738346423389476,247,500,500.0,0.0008874258492141962,12,12.0,0.015169667080044746,1.3322317600250244,125.32297315336882,125.32297315336882,3222,494000,196.3760223388672
442.63,0.48449718952178955,0.5155027508735657,442.63,0.24837519228458405,0.7274793111201598,248,500,500.0,0.00019450635591056198,12,12.0,0.005868928972631693,1.3200815916061401,125.87840601151571,125.87840601151571,3226,496000,164.23776245117188
427.8,0.4912756085395813,0.5087243914604187,427.8,0.24552267789840698,0.3263163305890927,249,500,500.0,4.744995021610521e-05,12,12.0,-0.022053612396121025,1.3182811737060547,137.55406209923427,137.55406209923427,3234,498000,721.302490234375
415.52,0.488283634185791,0.5117164254188538,415.52,0.24750271439552307,0.3263722583082942,250,500,500.0,7.198586536105722e-05,12,12.0,0.025986548513174057,1.3201416730880737,147.27521719556213,147.27521719556213,3242,500000,524.21630859375
