AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
500.0,0.4988219439983368,0.5011780261993408,500.0,0.49539458751678467,0.9997567330491127,239,500,500.0,0.0001208439061883837,500,500.0,0.03635731711983681,1.6663705110549927,0.0,0.0,2166,478000,0.14652173221111298
500.0,0.5090583562850952,0.4909418523311615,500.0,0.5019210577011108,0.9998024605046725,240,500,500.0,0.0002644999767653644,500,500.0,0.01902625896036625,1.6760735511779785,0.0,0.0,2170,480000,0.118902787566185
500.0,0.4850079417228699,0.5149921774864197,500.0,0.49132901430130005,0.9997995078736859,241,500,500.0,9.153513383353129e-05,500,500.0,0.022577501833438873,1.6602267026901245,0.0,0.0,2174,482000,0.11936113238334656
500.0,0.5008113980293274,0.499188631772995,500.0,0.4949460029602051,0.9998398219745109,242,500,500.0,0.00012385840818751603,500,500.0,0.0224703811109066,1.665591835975647,0.0,0.0,2178,484000,0.09531361609697342
500.0,0.49825435876846313,0.5017457604408264,500.0,0.4935322403907776,0.9998480652719972,243,500,500.0,6.980891339480877e-05,500,500.0,0.02855672687292099,1.6635282039642334,0.0,0.0,2182,486000,0.09054004400968552
500.0,0.5087010264396667,0.49129900336265564,500.0,0.4853564500808716,0.9998470713542915,244,500,500.0,0.00018134131096303463,500,500.0,0.030659588053822517,1.651263952255249,0.0,0.0,2186,488000,0.09504187107086182
500.0,0.5190005302429199,0.4809996485710144,500.0,0.49414873123168945,0.9998487520064803,245,500,500.0,0.0002330861025257036,500,500.0,0.0246859360486269,1.6642708778381348,0.0,0.0,2190,490000,0.09285832941532135
500.0,0.5158318877220154,0.48416799306869507,500.0,0.4886694848537445,0.9998069779306982,246,500,500.0,0.00023739025346003473,500,500.0,0.029945673421025276,1.656290054321289,0.0,0.0,2194,492000,0.12310849130153656
500.0,0.4998963475227356,0.5001036524772644,500.0,0.4972378611564636,0.9998719382626255,247,500,500.0,9.88102619885467e-05,500,500.0,0.027693718671798706,1.6688933372497559,0.0,0.0,2198,494000,0.07624124735593796
500.0,0.5019527673721313,0.4980472922325134,500.0,0.5024929642677307,0.9998316805215862,248,500,500.0,0.0002805447147693485,500,500.0,0.030674759298563004,1.6767913103103638,0.0,0.0,2202,496000,0.10095030069351196
500.0,0.4844597578048706,0.5155400633811951,500.0,0.497153103351593,0.9998579638504957,249,500,500.0,5.661057002726011e-05,500,500.0,0.026648111641407013,1.668528437614441,0.0,0.0,2206,498000,0.08440686017274857
500.0,0.506585955619812,0.493414044380188,500.0,0.49272972345352173,0.999903675250541,250,500,500.0,5.483314816956408e-05,500,500.0,0.028108250349760056,1.6620385646820068,0.0,0.0,2210,500000,0.05744841322302818
