ActualImprovement,AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExpectedImprovement,ExplainedVariance,ImprovementRatio,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
0.011375322386622422,500.0,0.5009608864784241,0.4990392029285431,500.0,0.45516303181648254,0.011887039989233017,0.9999744917153265,0.956951637827912,209,500,500.0,0.0009814254008233547,500,500.0,1.6072602272033691,0.0,0.0,1487,418000,0.01537618599832058
0.009099733717739533,500.0,0.5048292875289917,0.49517059326171875,500.0,0.456976056098938,0.009299717843532562,0.9999770663886708,0.9784956781315568,210,500,500.0,0.0009087218786589801,500,500.0,1.6088831424713135,0.0,0.0,1491,420000,0.013724396005272865
0.0026267197802662956,500.0,0.5037220120429993,0.49627789855003357,500.0,0.4549829661846161,0.0025819120928645134,0.9999741656172325,1.017354458939797,211,500,500.0,0.0008796673500910401,500,500.0,1.6060481071472168,0.0,0.0,1495,422000,0.01578923687338829
0.003649958379566609,500.0,0.5052762031555176,0.4947237968444824,500.0,0.4570675790309906,0.0035605743527412415,0.9999762839554721,1.0251038225775433,212,500,500.0,0.0007287730113603175,500,500.0,1.6103569269180298,0.0,0.0,1499,424000,0.014184662140905857
0.010226226702332308,500.0,0.5122773051261902,0.4877226650714874,500.0,0.46272754669189453,0.010468607768416405,0.9999786757185524,0.9768468671817703,213,500,500.0,0.0009271185845136642,500,500.0,1.6177585124969482,0.0,0.0,1503,426000,0.012770176865160465
0.004854768883436833,500.0,0.49970874190330505,0.5002912878990173,500.0,0.46744969487190247,0.004945633001625538,0.9999811853433772,0.981627403780499,214,500,500.0,0.0008265525684691966,500,500.0,1.625279188156128,0.0,0.0,1507,428000,0.011279135011136532
0.004845235481858445,500.0,0.49537861347198486,0.5046213865280151,500.0,0.4604901075363159,0.005405844748020173,0.9999807844465683,0.8962957146767776,215,500,500.0,0.0006793196080252528,500,500.0,1.614441990852356,0.0,0.0,1511,430000,0.011638939380645752
0.0028881855327638206,500.0,0.4909786880016327,0.5090213418006897,500.0,0.456115186214447,0.0029197242110967636,0.9999819328373383,0.9891980625385519,216,500,500.0,0.0009571838891133666,500,500.0,1.6084144115447998,0.0,0.0,1515,432000,0.011507299728691578
0.009997028507292338,500.0,0.4918362498283386,0.5081638097763062,500.0,0.456134557723999,0.011400997638702393,0.9999846360486613,0.8768555896683926,217,500,500.0,0.0008798399358056486,500,500.0,1.60818612575531,0.0,0.0,1519,434000,0.009328757412731647
0.006302738770842531,500.0,0.49534720182418823,0.5046529173851013,500.0,0.4620886445045471,0.006578589323908091,0.9999855164720581,0.9580684339022264,218,500,500.0,0.0009291206952184439,500,500.0,1.6166157722473145,0.0,0.0,1523,436000,0.008677776902914047
0.0032921745274216985,500.0,0.5008701682090759,0.49912992119789124,500.0,0.4616726040840149,0.0030289538204669956,0.9999859146655941,1.0869015252646277,219,500,500.0,0.000789618818089366,500,500.0,1.6160722970962524,0.0,0.0,1527,438000,0.008442255668342113
0.0044472323916853185,500.0,0.49458232522010803,0.5054175853729248,500.0,0.45663341879844666,0.004278199281543493,0.9999855965636623,1.0395103404535286,220,500,500.0,0.00097339425701648,500,500.0,1.6083942651748657,0.0,0.0,1531,440000,0.008752553723752499
0.004798154160380541,500.0,0.5139221549034119,0.48607781529426575,500.0,0.4464872181415558,0.005130445118993521,0.999988731363667,0.935231553811423,221,500,500.0,0.0007654058281332254,500,500.0,1.593883991241455,0.0,0.0,1535,442000,0.006858017761260271
0.0025764732491224684,500.0,0.49900615215301514,0.5009938478469849,500.0,0.45830830931663513,0.0022801519930362706,0.999987838342177,1.1299567998059699,222,500,500.0,0.000577470229472965,500,500.0,1.6108514070510864,0.0,0.0,1539,444000,0.007325456012040377
0.006125823035836309,500.0,0.4985700249671936,0.5014300346374512,500.0,0.4582879841327667,0.006666645407676697,0.9999896134905064,0.9188763855330259,223,500,500.0,0.0008716908050701022,500,500.0,1.6109347343444824,0.0,0.0,1543,446000,0.006236659828573465
0.005275162324309246,500.0,0.49773240089416504,0.5022676587104797,500.0,0.45274806022644043,0.005804507061839104,0.9999893725359543,0.9088045320833601,224,500,500.0,0.0007891875575296581,500,500.0,1.6030291318893433,0.0,0.0,1547,448000,0.0065010725520551205
0.007959953511133877,500.0,0.4955190122127533,0.5044809579849243,500.0,0.45547395944595337,0.007665643468499184,0.9999896724038346,1.0383933904367084,225,500,500.0,0.0009699038928374648,500,500.0,1.6066768169403076,0.0,0.0,1551,450000,0.006186985410749912
0.007731950893998141,500.0,0.5072031617164612,0.4927968382835388,500.0,0.4595479369163513,0.007933332026004792,0.999988392991525,0.974615819513599,226,500,500.0,0.0006729529122821987,500,500.0,1.6129709482192993,0.0,0.0,1555,452000,0.0069913314655423164
0.00495190621912478,500.0,0.4918542504310608,0.508145809173584,500.0,0.4593023955821991,0.005600807256996632,0.9999911759423923,0.8841415160178503,227,500,500.0,0.0008442977559752762,500,500.0,1.6130627393722534,0.0,0.0,1559,454000,0.005311841145157814
0.0038157359696926463,500.0,0.49739745259284973,0.5026025772094727,500.0,0.4539221525192261,0.0034679461270570758,0.9999907432890374,1.1002869796396484,228,500,500.0,0.0006630452699027956,500,500.0,1.6048781871795654,0.0,0.0,1563,456000,0.005536509677767754
0.005594114344567025,500.0,0.5030078291893005,0.4969921410083771,500.0,0.4600108563899994,0.006381971295922995,0.999990628904992,0.8765495934055239,229,500,500.0,0.0008736721356399357,500,500.0,1.6134275197982788,0.0,0.0,1567,458000,0.005663332995027304
0.005744835522025815,500.0,0.5001189112663269,0.4998810291290283,500.0,0.4584267735481262,0.006875826045870781,0.9999871723248008,0.8355120510176123,230,500,500.0,0.0008137827971950173,500,500.0,1.6113429069519043,0.0,0.0,1571,460000,0.007689076010137796
0.0056013526059688346,500.0,0.4722238779067993,0.5277761816978455,500.0,0.45924103260040283,0.005029915366321802,0.999991356485883,1.1136077245897884,231,500,500.0,0.000968685548286885,500,500.0,1.612859845161438,0.0,0.0,1575,462000,0.005169784650206566
0.0034591555558145526,500.0,0.5035912990570068,0.49640870094299316,500.0,0.4592670500278473,0.003406650573015213,0.999991526781048,1.0154124943765124,232,500,500.0,0.0007214433280751109,500,500.0,1.6124094724655151,0.0,0.0,1579,464000,0.005077734123915434
0.00441170696914206,500.0,0.4960120618343353,0.5039880275726318,500.0,0.46685633063316345,0.004065468907356262,0.9999912348543497,1.085165590901285,233,500,500.0,0.0006700549274682999,500,500.0,1.6240484714508057,0.0,0.0,1583,466000,0.005250653252005577
0.0070940742567182635,500.0,0.49650365114212036,0.5034964084625244,500.0,0.45551013946533203,0.007892169989645481,0.9999923375718212,0.8988749945864929,234,500,500.0,0.0009358894312754273,500,500.0,1.606953740119934,0.0,0.0,1587,468000,0.004583144560456276
0.006213812015950282,500.0,0.4904627501964569,0.5095372796058655,500.0,0.4636751711368561,0.006180927902460099,0.9999935964349016,1.0053202551476283,235,500,500.0,0.0007039422052912414,500,500.0,1.62012779712677,0.0,0.0,1591,470000,0.0038445712998509407
0.006715879384428303,500.0,0.503574788570404,0.49642524123191833,500.0,0.4497492015361786,0.006617218255996704,0.9999936802091711,1.0149097588465046,236,500,500.0,0.0008227435755543411,500,500.0,1.5980172157287598,0.0,0.0,1595,472000,0.0037981339264661074
0.003400911442935417,500.0,0.4985625743865967,0.5014374852180481,500.0,0.4578295946121216,0.002824606839567423,0.9999935663526069,1.2040300247436393,237,500,500.0,0.000864917878061533,500,500.0,1.6107747554779053,0.0,0.0,1599,474000,0.0038732883986085653
0.004654972802847546,500.0,0.5076586008071899,0.4923413395881653,500.0,0.4539477825164795,0.005931093357503414,0.9999927705466408,0.7848422748157469,238,500,500.0,0.0007072462467476726,500,500.0,1.6052830219268799,0.0,0.0,1603,476000,0.0043577393516898155
0.0054882060689855905,500.0,0.50636225938797,0.49363765120506287,500.0,0.45628637075424194,0.004853397607803345,0.9999940475201233,1.1307967144833948,239,500,500.0,0.000682243553455919,500,500.0,1.6089380979537964,0.0,0.0,1607,478000,0.003633718239143491
0.0036752456072718376,500.0,0.4949638247489929,0.5050362348556519,500.0,0.46466103196144104,0.004064156673848629,0.9999942116908632,0.9043070684062716,240,500,500.0,0.0008730097906664014,500,500.0,1.6208136081695557,0.0,0.0,1611,480000,0.003494151635095477
0.005735196582973057,500.0,0.48947563767433167,0.510524332523346,500.0,0.45246487855911255,0.008026274852454662,0.9999936653003147,0.7145527269377114,241,500,500.0,0.000686311221215874,500,500.0,1.6023766994476318,0.0,0.0,1615,482000,0.003789174370467663
0.005658644326031137,500.0,0.47800588607788086,0.5219941735267639,500.0,0.4517834782600403,0.005304872617125512,0.9999946158824112,1.0666880685812432,242,500,500.0,0.0006374595686793327,500,500.0,1.6024866104125977,0.0,0.0,1619,484000,0.0032274657860398293
0.00414915996789933,500.0,0.5093416571617126,0.49065837264060974,500.0,0.4657333493232727,0.00387916574254632,0.9999948328115781,1.0696011058232802,243,500,500.0,0.0008511841297149658,500,500.0,1.6224080324172974,0.0,0.0,1623,486000,0.0031258868984878063
0.0034091368354857154,500.0,0.49388203024864197,0.50611811876297,500.0,0.4587549567222595,0.002578006684780121,0.9999936202309663,1.3223925506525527,244,500,500.0,0.0006707194843329489,500,500.0,1.6125959157943726,0.0,0.0,1627,488000,0.0038309914525598288
0.004618881035596267,500.0,0.4835958778858185,0.5164040327072144,500.0,0.4554567337036133,0.0060185035690665245,0.9999954336905745,0.7674467552592413,245,500,500.0,0.000637268996797502,500,500.0,1.6079601049423218,0.0,0.0,1631,490000,0.0028546189423650503
0.0033604290075599508,500.0,0.4970083236694336,0.5029917359352112,500.0,0.457876592874527,0.003592889755964279,0.9999953148633471,0.9352997825723881,246,500,500.0,0.000864658912178129,500,500.0,1.6113102436065674,0.0,0.0,1635,492000,0.0029174312949180603
0.004709361526183287,500.0,0.4873107969760895,0.5126892328262329,500.0,0.4585224986076355,0.005889534950256348,0.999994831006141,0.799615176063826,247,500,500.0,0.0008556569227948785,500,500.0,1.611690878868103,0.0,0.0,1639,494000,0.0032965007703751326
0.005132338173687412,500.0,0.5116820931434631,0.4883177876472473,500.0,0.45722028613090515,0.005088057741522789,0.9999961305075497,1.0087028163621763,248,500,500.0,0.0006996670854277909,500,500.0,1.6094062328338623,0.0,0.0,1643,496000,0.002314480720087886
0.005862373106181595,500.0,0.4995380640029907,0.5004619359970093,500.0,0.4668672978878021,0.006753014866262674,0.9999965441585255,0.868111979949781,249,500,500.0,0.0009416049579158425,500,500.0,1.6237742900848389,0.0,0.0,1647,498000,0.002076330129057169
0.0030584729462862503,500.0,0.49004557728767395,0.5099545121192932,500.0,0.4525472819805145,0.0029909308068454266,0.9999970884153473,1.0225823142702728,250,500,500.0,0.000988057698123157,500,500.0,1.6026097536087036,0.0,0.0,1651,500000,0.0017807441763579845
