AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
427.76,0.5033102631568909,0.49668970704078674,427.76,0.2867777645587921,0.9555451439736136,238,500,500.0,0.0011837392812594771,19,19.0,0.06947304308414459,1.372978925704956,135.16546304437387,135.16546304437387,3433,476000,41.42109680175781
426.09,0.5009913444519043,0.49900856614112854,426.09,0.2815147936344147,0.7759353416495807,239,500,500.0,0.000403875601477921,19,19.0,0.016913123428821564,1.365511417388916,135.29420497567511,135.29420497567511,3437,478000,143.9647674560547
426.37,0.5089266896247864,0.4910733699798584,426.37,0.2778749167919159,0.6052791808393246,240,500,500.0,0.00019454910943750292,19,19.0,0.002889130963012576,1.3604389429092407,132.20315087016647,132.20315087016647,3441,480000,233.26524353027344
427.03,0.47878530621528625,0.521214485168457,427.03,0.2849860191345215,0.7373926935438907,241,500,500.0,0.0003449437499511987,19,19.0,0.031333982944488525,1.3710495233535767,130.4689583770791,130.4689583770791,3445,482000,158.6573028564453
428.37,0.4964507222175598,0.5035492777824402,428.37,0.2605494558811188,0.5180679570584117,242,500,500.0,0.0001483860978623852,19,19.0,0.03240024670958519,1.3364675045013428,132.43750639452557,132.43750639452557,3451,484000,409.39361572265625
433.46,0.4913674592971802,0.5086325407028198,433.46,0.27218031883239746,0.7211265054549367,243,500,500.0,9.375219087814912e-05,19,19.0,0.022866062819957733,1.3536934852600098,126.15168805846396,126.15168805846396,3456,486000,188.42881774902344
431.86,0.49170413613319397,0.5082958936691284,431.86,0.2651944160461426,0.8608503364339171,244,500,500.0,2.4457520339637995e-05,19,19.0,0.018882129341363907,1.3429232835769653,126.53047221914568,126.53047221914568,3460,488000,90.68142700195312
424.67,0.512263298034668,0.48773688077926636,424.67,0.26673799753189087,0.41200629999281535,245,500,500.0,1.8022172298515216e-05,19,19.0,0.02873060293495655,1.346572756767273,133.0781766481642,133.0781766481642,3466,490000,486.5571594238281
427.78,0.47991815209388733,0.5200817584991455,427.78,0.26833686232566833,0.9248234958675847,246,500,500.0,0.00011223553883610293,19,19.0,0.06627539545297623,1.3483918905258179,131.15438078844332,131.15438078844332,3470,492000,115.99559020996094
428.93,0.49533581733703613,0.5046641826629639,428.93,0.2770218253135681,0.7013299467101399,247,500,500.0,0.00019916245946660638,19,19.0,0.007338115945458412,1.360876202583313,126.28066003945341,126.28066003945341,3476,494000,268.2347106933594
429.6,0.49243175983428955,0.5075681209564209,429.6,0.26208046078681946,0.9515637476391995,248,500,500.0,0.0002593056415207684,19,19.0,0.0683368667960167,1.3383300304412842,126.4179575851469,126.4179575851469,3480,496000,75.65718841552734
433.82,0.5152853727340698,0.484714537858963,433.82,0.2649820148944855,0.635869100307966,249,500,500.0,0.0003750394389498979,19,19.0,0.028407132253050804,1.342160701751709,121.54401507272992,121.54401507272992,3484,498000,223.8687286376953
437.65,0.5065357685089111,0.4934643507003784,437.65,0.25995171070098877,0.5109301309268222,250,500,500.0,0.0002740807249210775,54,54.0,0.008759983815252781,1.3371624946594238,112.86827499346306,112.86827499346306,3489,500000,344.78094482421875
