AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
133.05,0.49915647506713867,0.5008435249328613,133.05,0.18747958540916443,0.047082706539680386,238,379,379.0,2.6561985578155145e-05,9,9.0,0.021085089072585106,1.2428710460662842,84.79910082070445,84.79910082070445,6360,476000,725.6298217773438
135.05,0.4898253083229065,0.510174572467804,135.05,0.19023676216602325,0.3112737932605045,239,379,379.0,8.181206794688478e-06,9,9.0,0.02609073743224144,1.2461110353469849,88.17350792613391,88.17350792613391,6375,478000,509.0452575683594
137.95,0.4763141870498657,0.523685872554779,137.95,0.19662806391716003,0.23142736250430573,240,379,379.0,1.1565509339561686e-05,9,9.0,0.05012769624590874,1.2539089918136597,88.12189001604538,88.12189001604538,6388,480000,507.2295227050781
129.08,0.4703335464000702,0.5296667218208313,129.08,0.18126700818538666,0.1618033540471503,241,379,379.0,1.1449062185420189e-05,9,9.0,0.009065075777471066,1.2344508171081543,90.9677613223498,90.9677613223498,6405,482000,680.3807983398438
133.13,0.47419673204421997,0.5258031487464905,133.13,0.1850791871547699,0.151847803201276,242,379,379.0,1.3535986909118947e-06,9,9.0,0.02789047174155712,1.2385610342025757,91.92242979817276,91.92242979817276,6420,484000,548.7371215820312
130.85,0.4973898231983185,0.5026102662086487,130.85,0.19774262607097626,0.23144266112338685,243,352,352.0,8.422940481978003e-06,15,15.0,0.02660697139799595,1.2559099197387695,87.09332638038349,87.09332638038349,6435,486000,538.4945068359375
134.87,0.5038206577301025,0.4961792826652527,134.87,0.17967483401298523,0.15529827076054548,244,403,403.0,2.1277983250911348e-05,15,15.0,0.010767715983092785,1.2313636541366577,91.54197452535094,91.54197452535094,6450,488000,575.6859741210938
131.6,0.4874405860900879,0.5125594735145569,131.6,0.17706888914108276,0.15485367474763378,245,403,403.0,0.0001610318577149883,15,15.0,0.024363050237298012,1.2286990880966187,88.47869800127033,88.47869800127033,6468,490000,631.9252319335938
119.59,0.4919819235801697,0.5080177783966064,119.59,0.17914314568042755,0.16950020476459937,246,403,403.0,0.00020447313727345318,11,11.0,0.004561352543532848,1.231013536453247,85.0905511793172,85.0905511793172,6485,492000,660.0394897460938
123.36,0.4797309935092926,0.5202692747116089,123.36,0.17506666481494904,0.17283890508191058,247,404,404.0,0.00017171971558127552,11,11.0,0.0006638215272687376,1.225191593170166,88.4466528479173,88.4466528479173,6505,494000,521.1036987304688
119.69,0.507354199886322,0.4926457703113556,119.69,0.18956492841243744,0.118243948292727,248,404,404.0,0.00020387057156767696,11,11.0,0.03401349112391472,1.2436206340789795,86.59049543685495,86.59049543685495,6521,496000,674.0573120117188
123.34,0.5173299312591553,0.4826701581478119,123.34,0.1908748894929886,0.15440339888305554,249,466,466.0,0.00019231111218687147,11,11.0,0.015335554257035255,1.2465885877609253,93.87600545400299,93.87600545400299,6532,498000,749.1976318359375
131.8,0.5097779631614685,0.4902220368385315,131.8,0.19153887033462524,0.27129394828319964,250,466,466.0,0.00017859406943898648,11,11.0,0.01963883824646473,1.247468113899231,100.07217395460138,100.07217395460138,6543,500000,501.68243408203125
