AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Objective,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
496.97,0.49649572372436523,0.5035043358802795,496.97,0.43255525827407837,0.9811048277916875,119,500,500.0,2.6730598619906232e-05,321,321.0,0.029504088684916496,1.57443106174469,21.563605913668518,21.563605913668518,1873,238000,11.672119140625
496.97,0.4969668984413147,0.5030331015586853,496.97,0.43027934432029724,0.9886364238081033,120,500,500.0,3.1686089641880244e-05,321,321.0,0.03656638041138649,1.5715616941452026,21.563605913668518,21.563605913668518,1877,240000,6.873837947845459
496.97,0.5109215378761292,0.4890785217285156,496.97,0.4291419982910156,0.9901642322738818,121,500,500.0,6.338560342555866e-05,321,321.0,0.020115550607442856,1.5691155195236206,21.563605913668518,21.563605913668518,1881,242000,6.004916191101074
496.97,0.4862537086009979,0.5137463808059692,496.97,0.433017760515213,0.9916072288955148,122,500,500.0,7.023514626780525e-05,321,321.0,0.027970345690846443,1.575035572052002,21.563605913668518,21.563605913668518,1885,244000,5.084862232208252
496.97,0.4855617582798004,0.5144380331039429,496.97,0.4231708347797394,0.9839330884465681,123,500,500.0,0.00021630099217873067,321,321.0,0.02909294329583645,1.560532808303833,21.563605913668518,21.563605913668518,1889,246000,9.744148254394531
496.97,0.4843367338180542,0.5156633257865906,496.97,0.4148878753185272,0.9883854826306511,124,500,500.0,0.00024378598027396947,321,321.0,0.03477586805820465,1.548862338066101,21.563605913668518,21.563605913668518,1893,248000,7.256223201751709
496.97,0.49923598766326904,0.5007639527320862,496.97,0.42839035391807556,0.991388829496146,125,500,500.0,0.000502948765642941,321,321.0,0.03625420108437538,1.568088412284851,21.563605913668518,21.563605913668518,1897,250000,5.3229146003723145
497.31,0.5085058808326721,0.491494357585907,497.31,0.4286401569843292,0.8225212401256645,126,500,500.0,0.00012352985504548997,355,355.0,0.00605806615203619,1.5679194927215576,18.888459439562563,18.888459439562563,1901,252000,112.70556640625
497.31,0.4902471899986267,0.5097528100013733,497.31,0.4310483932495117,0.9605656542605462,127,500,500.0,8.894978236639872e-05,355,355.0,0.010738172568380833,1.571698784828186,18.888459439562563,18.888459439562563,1905,254000,25.885295867919922
497.04,0.5211076736450195,0.47889184951782227,497.04,0.4253261387348175,0.9734910240186535,128,500,500.0,0.00034496307489462197,355,355.0,0.036512888967990875,1.5641236305236816,19.040441171359447,19.040441171359447,1909,256000,15.723941802978516
495.32,0.5058770179748535,0.4941229224205017,495.32,0.4296386241912842,0.88811811288076,129,500,500.0,0.00034115227754227817,328,328.0,0.007449254393577576,1.569800853729248,25.401527513124087,25.401527513124087,1913,258000,67.83934020996094
495.32,0.5048841238021851,0.4951159358024597,495.32,0.4268281161785126,0.9910638849313991,130,500,500.0,0.0007943306118249893,328,328.0,0.017663540318608284,1.5661396980285645,25.401527513124087,25.401527513124087,1917,260000,5.52648401260376
491.1,0.5093507170677185,0.4906493127346039,491.1,0.4213061034679413,0.7273748598235883,131,500,500.0,0.0003436154220253229,78,78.0,-0.007837733253836632,1.5579782724380493,48.67001130059454,48.67001130059454,1922,262000,194.5831298828125
491.1,0.4961962401866913,0.5038037896156311,491.1,0.4287140369415283,0.9720893889697553,132,500,500.0,0.00013018277240917087,78,78.0,0.04382481053471565,1.5679612159729004,48.67001130059453,48.67001130059453,1926,264000,21.058473587036133
491.1,0.5066594481468201,0.49334055185317993,491.1,0.42603933811187744,0.9911300617395743,133,500,500.0,0.00027447499451227486,78,78.0,0.014113946817815304,1.5643820762634277,48.67001130059453,48.67001130059453,1930,266000,5.430696487426758
492.34,0.49553143978118896,0.5044684410095215,492.34,0.4235996901988983,0.9938420047168736,134,500,500.0,0.0001473194861318916,78,78.0,0.03565097227692604,1.5619488954544067,47.281543968022014,47.281543968022014,1934,268000,3.8776161670684814
492.34,0.498013436794281,0.5019865036010742,492.34,0.4243920147418976,0.9939853025057684,135,500,500.0,0.00030539423460140824,78,78.0,0.016152504831552505,1.561586618423462,47.281543968022014,47.281543968022014,1938,270000,3.650446891784668
488.44,0.4904666244983673,0.5095333456993103,488.44,0.41954150795936584,0.7228592930111386,136,500,500.0,0.0002689270186237991,78,78.0,0.011247726157307625,1.5549638271331787,60.67607765833253,60.67607765833253,1943,272000,206.92218017578125
488.44,0.48967039585113525,0.51032954454422,488.44,0.4163976311683655,0.967723047840081,137,500,500.0,0.0002851747558452189,78,78.0,0.03894712030887604,1.551240086555481,60.67607765833253,60.67607765833253,1947,274000,26.96006202697754
488.44,0.5064402222633362,0.49355971813201904,488.44,0.4259774386882782,0.9907262197064056,138,500,500.0,0.0004047703114338219,78,78.0,0.038426920771598816,1.5649051666259766,60.67607765833253,60.67607765833253,1951,276000,6.048213958740234
488.44,0.4893152415752411,0.5106846690177917,488.44,0.41951853036880493,0.9936225898034494,139,500,500.0,0.000365231215255335,78,78.0,0.04094431921839714,1.5564892292022705,60.67607765833253,60.67607765833253,1955,278000,3.992588758468628
488.44,0.4992374777793884,0.5007625222206116,488.44,0.42433345317840576,0.9938820756562132,140,500,500.0,0.00037446149508468807,78,78.0,0.03446238860487938,1.5620741844177246,60.67607765833253,60.67607765833253,1959,280000,3.707526206970215
488.44,0.5007025599479675,0.49929749965667725,488.44,0.4249894917011261,0.9941599351586508,141,500,500.0,0.0002970053465105593,78,78.0,0.03229760751128197,1.5630110502243042,60.67607765833253,60.67607765833253,1963,282000,3.7529869079589844
488.44,0.5021178126335144,0.49788224697113037,488.44,0.42440661787986755,0.9918033025468641,142,500,500.0,0.00031193328322842717,78,78.0,0.03217579796910286,1.5621147155761719,60.67607765833253,60.67607765833253,1967,284000,5.029318809509277
488.44,0.5009422898292542,0.49905773997306824,488.44,0.42764338850975037,0.9944067866383948,143,500,500.0,0.00019017081649508327,78,78.0,0.028126617893576622,1.5668848752975464,60.67607765833253,60.67607765833253,1971,286000,3.381561279296875
486.5,0.4939780533313751,0.506022036075592,486.5,0.41701459884643555,0.7516311264541409,144,500,500.0,0.0002670808753464371,78,78.0,0.010488082654774189,1.551226019859314,63.3192703685063,63.3192703685063,1976,288000,183.9392547607422
486.5,0.49042999744415283,0.5095700621604919,486.5,0.41607558727264404,0.9866791375331835,145,500,500.0,0.000227193275350146,78,78.0,0.037921614944934845,1.5502547025680542,63.3192703685063,63.3192703685063,1980,290000,18.369962692260742
486.5,0.4829478859901428,0.5170520544052124,486.5,0.4209955334663391,0.9959537842921873,146,500,500.0,0.000184577438631095,78,78.0,0.04710095748305321,1.5566520690917969,63.3192703685063,63.3192703685063,1984,292000,2.493731737136841
486.5,0.5065436959266663,0.49345627427101135,486.5,0.41990581154823303,0.9940438597647415,147,500,500.0,0.00017954144277609885,78,78.0,0.0430360771715641,1.5551297664642334,63.3192703685063,63.3192703685063,1988,294000,3.5985584259033203
486.5,0.4978673756122589,0.5021325945854187,486.5,0.4122248589992523,0.9961916878307641,148,500,500.0,0.0001954374893102795,78,78.0,0.040350720286369324,1.544935941696167,63.3192703685063,63.3192703685063,1992,296000,2.286717653274536
486.5,0.4984007775783539,0.5015991926193237,486.5,0.42334097623825073,0.9958108726034378,149,500,500.0,0.00022206752328202128,78,78.0,0.030353017151355743,1.560683250427246,63.3192703685063,63.3192703685063,1996,298000,2.5527970790863037
487.95,0.5049099326133728,0.49509021639823914,487.95,0.4217015206813812,0.996489111300356,150,500,500.0,0.00018782727420330048,78,78.0,0.028831012547016144,1.558896541595459,61.9364795576888,61.9364795576888,2000,300000,2.1053273677825928
487.95,0.5091555118560791,0.49084457755088806,487.95,0.4163896143436432,0.9939833413570793,151,500,500.0,0.0001338090660283342,78,78.0,0.02592191845178604,1.55153226852417,61.9364795576888,61.9364795576888,2004,302000,3.6548867225646973
488.22,0.4871877133846283,0.5128122568130493,488.22,0.4217677414417267,0.9958725836939191,152,500,500.0,8.551210339646786e-05,78,78.0,0.02945355325937271,1.5583176612854004,61.92956967394494,61.92956967394494,2008,304000,2.726910352706909
489.94,0.49157193303108215,0.5084280371665955,489.94,0.41442352533340454,0.9951946080224403,153,500,500.0,0.0001011411877698265,78,78.0,0.04011135548353195,1.5484566688537598,59.807996120920166,59.807996120920166,2012,306000,3.0280537605285645
489.94,0.5030572414398193,0.4969428777694702,489.94,0.41798222064971924,0.9969303240548816,154,500,500.0,0.0002475878573022783,78,78.0,0.023040171712636948,1.5526913404464722,59.807996120920166,59.807996120920166,2016,308000,1.8386969566345215
489.94,0.5027192234992981,0.49728071689605713,489.94,0.4134760797023773,0.9965785189150923,155,500,500.0,0.00017891360039357096,78,78.0,0.040676526725292206,1.5468618869781494,59.807996120920166,59.807996120920166,2020,310000,2.067930221557617
494.16,0.5071285963058472,0.49287149310112,494.16,0.4143635332584381,0.9963333546481336,156,500,500.0,0.00015823656576685607,110,110.0,0.037927091121673584,1.5469895601272583,43.16543061293379,43.16543061293379,2024,312000,2.188840866088867
493.14,0.4833827316761017,0.5166171193122864,493.14,0.40872305631637573,0.9525280604765204,157,500,500.0,0.00010600439418340102,110,110.0,0.032526303082704544,1.5399081707000732,44.20792236692425,44.20792236692425,2028,314000,28.051589965820312
493.14,0.4946114122867584,0.5053884983062744,493.14,0.4154420793056488,0.982211120166442,158,500,500.0,0.00011140194692416117,110,110.0,0.02404162473976612,1.5494201183319092,44.20792236692425,44.20792236692425,2032,316000,10.601492881774902
493.14,0.4954138696193695,0.5045861005783081,493.14,0.4132227301597595,0.9952022543021375,159,500,500.0,7.501946674892679e-05,110,110.0,0.05760098621249199,1.5464468002319336,44.20792236692425,44.20792236692425,2036,318000,2.8636016845703125
493.14,0.48910418152809143,0.5108957886695862,493.14,0.4056512415409088,0.9960670257486348,160,500,500.0,7.995059422682971e-05,110,110.0,0.04359131306409836,1.5350786447525024,44.20792236692425,44.20792236692425,2040,320000,2.340660572052002
497.04,0.508377194404602,0.4916228950023651,497.04,0.40679264068603516,0.9969172652260175,161,500,500.0,6.637597834924236e-05,306,306.0,0.01808016560971737,1.5370949506759644,21.717237393370265,21.717237393370265,2044,322000,1.847327709197998
497.04,0.4953705072402954,0.5046295523643494,497.04,0.4097479581832886,0.9976170040149873,162,500,500.0,5.461774708237499e-05,306,306.0,0.044890765100717545,1.5419775247573853,21.717237393370265,21.717237393370265,2048,324000,1.4356272220611572
497.04,0.5000441670417786,0.4999558925628662,497.04,0.4107961654663086,0.9978322622172328,163,500,500.0,6.650781142525375e-05,306,306.0,0.03847968950867653,1.5433558225631714,21.717237393370265,21.717237393370265,2052,326000,1.3173668384552002
497.04,0.5120336413383484,0.48796629905700684,497.04,0.4003256559371948,0.9978895351077953,164,500,500.0,9.341084660263732e-05,306,306.0,0.03650075942277908,1.5291060209274292,21.717237393370265,21.717237393370265,2056,328000,1.2649099826812744
497.04,0.49048247933387756,0.5095175504684448,497.04,0.4077385663986206,0.9980092308186826,165,500,500.0,0.00014329008990898728,306,306.0,0.02472757361829281,1.5383539199829102,21.717237393370265,21.717237393370265,2060,330000,1.2054895162582397
497.04,0.5064167976379395,0.4935833811759949,497.04,0.41183751821517944,0.9979965264245545,166,500,500.0,0.00012072551908204332,306,306.0,0.03554154187440872,1.5448437929153442,21.717237393370265,21.717237393370265,2064,332000,1.1947497129440308
497.04,0.5063281059265137,0.4936719536781311,497.04,0.4050739109516144,0.9978715644971574,167,500,500.0,0.00012392181088216603,306,306.0,0.03438865393400192,1.5351874828338623,21.717237393370265,21.717237393370265,2068,334000,1.2817991971969604
497.04,0.4850853681564331,0.5149146318435669,497.04,0.4039575457572937,0.9972827339208581,168,500,500.0,9.24801715882495e-05,306,306.0,0.03298402577638626,1.5335816144943237,21.717237393370265,21.717237393370265,2072,336000,1.6330097913742065
498.98,0.4975077211856842,0.5024922490119934,498.98,0.40349990129470825,0.9976698279470295,169,500,500.0,9.559583850204945e-05,398,398.0,0.0181862935423851,1.5324876308441162,10.148871858487523,10.148871858487523,2076,338000,1.4203517436981201
498.98,0.5058186054229736,0.4941813349723816,498.98,0.41122832894325256,0.997910564223397,170,500,500.0,5.8742261899169534e-05,398,398.0,0.04949238896369934,1.5434767007827759,10.148871858487523,10.148871858487523,2080,340000,1.261438250541687
498.98,0.5034565925598145,0.4965434670448303,498.98,0.405028760433197,0.9984316587469233,171,500,500.0,6.117897282820195e-05,398,398.0,0.04268719628453255,1.5355699062347412,10.148871858487523,10.148871858487523,2084,342000,1.0639796257019043
498.98,0.5033164024353027,0.4966834783554077,498.98,0.4014676511287689,0.9982943662261567,172,500,500.0,0.00014560887939296663,398,398.0,0.04494800046086311,1.529219627380371,10.148871858487523,10.148871858487523,2088,344000,1.052386999130249
498.98,0.5125323534011841,0.48746752738952637,498.98,0.40193501114845276,0.9986051470655067,173,500,500.0,6.26192704658024e-05,398,398.0,0.04337310791015625,1.5308126211166382,10.148871858487523,10.148871858487523,2092,346000,0.8336883187294006
498.98,0.49469268321990967,0.5053072571754456,498.98,0.40451404452323914,0.9984413045768655,174,500,500.0,6.868026684969664e-05,398,398.0,0.040562260895967484,1.5339479446411133,10.148871858487523,10.148871858487523,2096,348000,0.9380745887756348
498.98,0.5027722716331482,0.4972277581691742,498.98,0.39672544598579407,0.9988042727701232,175,500,500.0,5.360330760595389e-05,398,398.0,0.03972643241286278,1.522637128829956,10.148871858487523,10.148871858487523,2100,350000,0.7228404879570007
498.98,0.5073080658912659,0.49269208312034607,498.98,0.4046439528465271,0.9988804288258597,176,500,500.0,5.253565905150026e-05,398,398.0,0.038482196629047394,1.5345209836959839,10.148871858487523,10.148871858487523,2104,352000,0.6835454106330872
498.98,0.48288029432296753,0.5171200633049011,498.98,0.4071873426437378,0.9991068805597159,177,500,500.0,4.3269115849398077e-05,398,398.0,0.039777856320142746,1.5376933813095093,10.148871858487523,10.148871858487523,2108,354000,0.5356041789054871
498.98,0.5094994306564331,0.4905005693435669,498.98,0.4079139530658722,0.9986265805216602,178,500,500.0,5.3645591833628714e-05,398,398.0,0.03955664485692978,1.5386029481887817,10.148871858487523,10.148871858487523,2112,356000,0.8338500261306763
498.98,0.4858357310295105,0.514164388179779,498.98,0.40036794543266296,0.9988237458284068,179,500,500.0,0.00016886794765014201,398,398.0,0.05456887185573578,1.528564214706421,10.148871858487523,10.148871858487523,2116,358000,0.7058517932891846
498.98,0.5073137283325195,0.49268633127212524,498.98,0.4083956182003021,0.9990676166422046,180,500,500.0,0.0001329001970589161,398,398.0,0.04890511929988861,1.539442539215088,10.148871858487523,10.148871858487523,2120,360000,0.5618261098861694
498.98,0.502619743347168,0.4973802864551544,498.98,0.4072457551956177,0.9989969894474557,181,500,500.0,0.00013846956426277757,398,398.0,0.027381306514143944,1.5377310514450073,10.148871858487523,10.148871858487523,2124,362000,0.6093644499778748
500.0,0.4995473623275757,0.5004525780677795,500.0,0.40366145968437195,0.999274081253935,182,500,500.0,0.0002762525691650808,500,500.0,0.02543630264699459,1.5326439142227173,0.0,0.0,2128,364000,0.45696598291397095
500.0,0.5144120454788208,0.4855879545211792,500.0,0.39928683638572693,0.9990987218873295,183,500,500.0,0.00018095530685968697,500,500.0,0.03619012609124184,1.5273100137710571,0.0,0.0,2132,366000,0.552324652671814
500.0,0.5160422921180725,0.48395779728889465,500.0,0.4018397629261017,0.9992195426903877,184,500,500.0,0.00011009854642907158,500,500.0,0.03285172954201698,1.5298572778701782,0.0,0.0,2136,368000,0.4815611243247986
500.0,0.49470725655555725,0.5052927136421204,500.0,0.3978845179080963,0.999294657996646,185,500,500.0,0.00019112321024294943,500,500.0,0.021354136988520622,1.5253181457519531,0.0,0.0,2140,370000,0.4507029950618744
500.0,0.496756911277771,0.503243088722229,500.0,0.4059031903743744,0.9991356390770155,186,500,500.0,0.0004992365138605237,500,500.0,0.029544303193688393,1.5354492664337158,0.0,0.0,2144,372000,0.5203819274902344
500.0,0.5089242458343506,0.49107587337493896,500.0,0.4043078124523163,0.9993717922978084,187,500,500.0,0.00021869468037039042,500,500.0,0.022493848577141762,1.533789873123169,0.0,0.0,2148,374000,0.3803483247756958
500.0,0.48231616616249084,0.5176834464073181,500.0,0.40372297167778015,0.9992765003195773,188,500,500.0,0.00021310176816768944,500,500.0,0.033379897475242615,1.5329794883728027,0.0,0.0,2152,376000,0.43337100744247437
500.0,0.5109906792640686,0.48900941014289856,500.0,0.4076761305332184,0.9993616963952763,189,500,500.0,0.0005707153468392789,500,500.0,0.024115368723869324,1.5381337404251099,0.0,0.0,2156,378000,0.3833109736442566
500.0,0.4976949393749237,0.5023049116134644,500.0,0.4087429940700531,0.9992169836400789,190,500,500.0,0.0016800528392195702,500,500.0,0.01356448233127594,1.5405735969543457,0.0,0.0,2160,380000,0.46933823823928833
500.0,0.4971112906932831,0.5028887391090393,500.0,0.4043983817100525,0.9992348768661995,191,500,500.0,0.0009950506500899792,500,500.0,0.033600110560655594,1.5335800647735596,0.0,0.0,2164,382000,0.45756861567497253
500.0,0.4940417408943176,0.5059583187103271,500.0,0.40452173352241516,0.9993611110077986,192,500,500.0,0.0015847354661673307,500,500.0,0.029281171038746834,1.5350141525268555,0.0,0.0,2168,384000,0.3829036355018616
500.0,0.4871229827404022,0.5128769874572754,500.0,0.3998868763446808,0.9986074060116721,193,500,500.0,5.713373320759274e-05,500,500.0,0.025208836421370506,1.5285066366195679,0.0,0.0,2172,386000,0.8613372445106506
500.0,0.5042882561683655,0.4957118332386017,500.0,0.40546083450317383,0.9993135806014084,194,500,500.0,0.0005502570420503616,500,500.0,0.027571117505431175,1.5360896587371826,0.0,0.0,2176,388000,0.41981351375579834
500.0,0.4965492784976959,0.5034506320953369,500.0,0.3979858458042145,0.9994546577027045,195,500,500.0,8.485701255267486e-05,500,500.0,0.016859041526913643,1.5251445770263672,0.0,0.0,2180,390000,0.34377729892730713
500.0,0.501748263835907,0.498251736164093,500.0,0.4034840762615204,0.9994428272977409,196,500,500.0,0.0006049431394785643,500,500.0,0.027037806808948517,1.5321016311645508,0.0,0.0,2184,392000,0.3389548659324646
499.92,0.5101486444473267,0.48985135555267334,499.92,0.4224514365196228,0.9980171656424073,197,500,500.0,0.0012713789474219084,492,492.0,0.0202200785279274,1.560149073600769,0.795989949685296,0.795989949685296,2188,394000,1.1877429485321045
499.92,0.5091445446014404,0.49085545539855957,499.92,0.4174095690250397,0.999270823038659,198,500,500.0,0.0015679056523367763,492,492.0,0.02684871107339859,1.5528672933578491,0.795989949685296,0.795989949685296,2192,396000,0.4423985481262207
499.92,0.48163875937461853,0.5183610320091248,499.92,0.41073793172836304,0.9993749560840214,199,500,500.0,0.0007256958051584661,492,492.0,0.026755165308713913,1.542353630065918,0.795989949685296,0.795989949685296,2196,398000,0.40949949622154236
498.7,0.4848869740962982,0.5151130557060242,498.7,0.4013819992542267,0.9116959930629753,200,500,500.0,0.0001256957621080801,437,437.0,0.0026676643174141645,1.5296990871429443,7.213182376732201,7.213182376732201,2201,400000,71.4980697631836
498.21,0.4910503923892975,0.5089496374130249,498.21,0.41531357169151306,0.9804723463402191,201,500,500.0,0.00027941964799538255,437,437.0,0.013029426336288452,1.5500239133834839,8.072539872927232,8.072539872927232,2205,402000,15.537077903747559
496.96,0.4904107451438904,0.509589433670044,496.96,0.41701605916023254,0.9313337158983785,202,500,500.0,0.00038692401722073555,436,436.0,-0.007763084024190903,1.551943063735962,11.567990318114896,11.567990318114896,2209,404000,43.960166931152344
496.82,0.49760788679122925,0.5023921132087708,496.82,0.41751375794410706,0.9747304095856586,203,500,500.0,0.0008431667811237276,436,436.0,-0.002810351550579071,1.5528473854064941,11.58048358230346,11.58048358230346,2213,406000,22.190624237060547
495.38,0.5132867097854614,0.4867134392261505,495.38,0.41268599033355713,0.7708631048737465,204,500,500.0,0.0010366130154579878,356,356.0,-0.0032729976810514927,1.5466036796569824,18.17238564415801,18.17238564415801,2217,408000,147.3317413330078
495.38,0.5082582235336304,0.4917418658733368,495.38,0.4112408757209778,0.985161252937287,205,500,500.0,0.001796363270841539,356,356.0,0.004237730987370014,1.5437045097351074,18.17238564415801,18.17238564415801,2221,410000,16.046669006347656
495.38,0.502507746219635,0.4974921941757202,495.38,0.4111281633377075,0.9963035016949571,206,500,500.0,0.001945876982063055,356,356.0,0.029079370200634003,1.5443391799926758,18.17238564415801,18.17238564415801,2225,412000,2.233100175857544
495.38,0.48865485191345215,0.5113451480865479,495.38,0.42038586735725403,0.9988897628102718,207,500,500.0,0.0021057836711406708,356,356.0,0.0337008573114872,1.5571995973587036,18.17238564415801,18.17238564415801,2229,414000,0.6835293173789978
495.38,0.49841535091400146,0.5015845894813538,495.38,0.41231122612953186,0.9982628839479368,208,500,500.0,0.001136705046519637,356,356.0,0.0032970195170491934,1.5449302196502686,18.17238564415801,18.17238564415801,2233,416000,1.038359522819519
495.38,0.5051838159561157,0.4948161840438843,495.38,0.41675010323524475,0.9986407052872481,209,500,500.0,0.0002516722888685763,356,356.0,0.029963696375489235,1.5519344806671143,18.17238564415801,18.17238564415801,2237,418000,0.8517603278160095
495.38,0.4840955436229706,0.5159044861793518,495.38,0.4141680896282196,0.9992686731121974,210,500,500.0,0.00012865947792306542,356,356.0,0.02125503495335579,1.548226237297058,18.17238564415801,18.17238564415801,2241,420000,0.43813082575798035
495.38,0.5147429704666138,0.4852570593357086,495.38,0.41973891854286194,0.998958088457094,211,500,500.0,2.5981742510339245e-05,356,356.0,0.034852344542741776,1.554750680923462,18.17238564415801,18.17238564415801,2245,422000,0.6249539852142334
495.38,0.488502562046051,0.511497437953949,495.38,0.4175320267677307,0.9989361699542165,212,500,500.0,5.5164135119412094e-05,356,356.0,0.0067122927866876125,1.5527057647705078,18.17238564415801,18.17238564415801,2249,424000,0.639468789100647
495.38,0.4907609522342682,0.5092394351959229,495.38,0.4153541326522827,0.999226747803063,213,500,500.0,0.001115068793296814,356,356.0,0.03280547261238098,1.5491389036178589,18.17238564415801,18.17238564415801,2253,426000,0.4672798216342926
495.38,0.4936872124671936,0.5063127875328064,495.38,0.4139873683452606,0.999256585508445,214,500,500.0,0.0008925086003728211,356,356.0,0.0187691580504179,1.5475867986679077,18.17238564415801,18.17238564415801,2257,428000,0.46201467514038086
495.38,0.5253302454948425,0.4746701419353485,495.38,0.40988925099372864,0.999385967595997,215,500,500.0,0.0012537410948425531,356,356.0,0.042777787894010544,1.542051076889038,18.17238564415801,18.17238564415801,2261,430000,0.4132941663265228
495.38,0.5013324618339539,0.4986673891544342,495.38,0.4182130694389343,0.9994389787941167,216,500,500.0,0.0003630056162364781,356,356.0,0.02703888528048992,1.5545802116394043,18.17238564415801,18.17238564415801,2265,432000,0.33980894088745117
495.38,0.5019221901893616,0.49807775020599365,495.38,0.416535347700119,0.9996293999876512,217,500,500.0,0.000559750129468739,356,356.0,0.01636365056037903,1.550351619720459,18.17238564415801,18.17238564415801,2269,434000,0.22924542427062988
495.38,0.5147015452384949,0.4852984547615051,495.38,0.4142141044139862,0.9992997104736034,218,500,500.0,9.876980766421184e-05,356,356.0,0.03186478465795517,1.5483485460281372,18.17238564415801,18.17238564415801,2273,436000,0.45341336727142334
495.38,0.4931643605232239,0.5068355202674866,495.38,0.4193592667579651,0.999152374695552,219,500,500.0,0.0005927991005592048,356,356.0,0.01807910017669201,1.555634617805481,18.172385644158012,18.172385644158012,2277,438000,0.5176335573196411
495.38,0.4929625391960144,0.5070374608039856,495.38,0.4133584499359131,0.9990898833638552,220,500,500.0,0.0001767446519806981,356,356.0,0.021862691268324852,1.5464941263198853,18.172385644158012,18.172385644158012,2281,440000,0.5490050911903381
495.38,0.4899510145187378,0.5100489854812622,495.38,0.41424795985221863,0.9991311999195137,221,500,500.0,9.366123776999302e-06,356,356.0,0.020056359469890594,1.5481809377670288,18.172385644158012,18.172385644158012,2285,442000,0.5222532749176025
495.46,0.48278409242630005,0.5172160267829895,495.46,0.4186854660511017,0.9995468333650386,222,500,500.0,5.908458479098044e-05,356,356.0,0.02244027704000473,1.5545915365219116,18.17493878944301,18.17493878944301,2289,444000,0.27604517340660095
495.46,0.4946908950805664,0.5053091049194336,495.46,0.4099156856536865,0.9994501482947601,223,500,500.0,2.2477142920251936e-06,356,356.0,0.019103312864899635,1.5420490503311157,18.17493878944301,18.17493878944301,2293,446000,0.3411543667316437
495.57,0.5146884322166443,0.4853114187717438,495.57,0.4221448302268982,0.9996387046215994,224,500,500.0,0.00034483394119888544,356,356.0,0.03999219462275505,1.5593324899673462,18.16879467658766,18.16879467658766,2297,448000,0.2622866630554199
496.68,0.5036848187446594,0.4963151216506958,496.68,0.4148363471031189,0.9996969912194615,225,500,500.0,5.6462493375875056e-05,356,356.0,0.029881032183766365,1.5492430925369263,16.936280583410284,16.936280583410284,2301,450000,0.18216145038604736
497.17,0.5092518925666809,0.4907480776309967,497.17,0.42768970131874084,0.9996479802194317,226,500,500.0,9.662203956395388e-05,356,356.0,0.008294764906167984,1.5673660039901733,16.58918623682307,16.58918623682307,2305,452000,0.21095767617225647
498.42,0.5016468167304993,0.49835315346717834,498.42,0.4169282615184784,0.999661983783029,227,500,500.0,0.00027265484095551074,356,356.0,0.021813882514834404,1.552296757698059,14.353522215818668,14.353522215818668,2309,454000,0.20633098483085632
498.56,0.5011981129646301,0.4988018572330475,498.56,0.4206980764865875,0.999685636199598,228,500,500.0,5.662270632456057e-05,356,356.0,0.023868143558502197,1.5561753511428833,14.327819094335327,14.327819094335327,2313,456000,0.1918293833732605
500.0,0.5203593373298645,0.47964048385620117,500.0,0.422376424074173,0.9996443874618887,229,500,500.0,6.793543434469029e-05,500,500.0,0.030760198831558228,1.559573769569397,0.0,0.0,2317,458000,0.21652521193027496
500.0,0.48752695322036743,0.5124731659889221,500.0,0.4219397008419037,0.9997254083951234,230,500,500.0,0.00016703391156625003,500,500.0,0.035904765129089355,1.5589008331298828,0.0,0.0,2321,460000,0.16837532818317413
500.0,0.5064665079116821,0.4935333728790283,500.0,0.42324885725975037,0.9996624877385543,231,500,500.0,7.394212298095226e-05,500,500.0,0.015854043886065483,1.5607813596725464,0.0,0.0,2325,462000,0.203058660030365
500.0,0.47089311480522156,0.5291069149971008,500.0,0.4239300489425659,0.9996625659448213,232,500,500.0,3.451041266089305e-05,500,500.0,0.023918548598885536,1.5620793104171753,0.0,0.0,2329,464000,0.2129611372947693
500.0,0.5005695819854736,0.49943041801452637,500.0,0.4276927411556244,0.9997110989390182,233,500,500.0,0.0005860366509296,500,500.0,0.02881705015897751,1.5674618482589722,0.0,0.0,2333,466000,0.17872388660907745
500.0,0.48903289437294006,0.5109671950340271,500.0,0.42329153418540955,0.9997508257952883,234,500,500.0,0.0009277926292270422,500,500.0,0.02057306282222271,1.5609058141708374,0.0,0.0,2337,468000,0.15016795694828033
500.0,0.5183347463607788,0.48166507482528687,500.0,0.4186217784881592,0.9996036401981886,235,500,500.0,1.82306939677801e-05,500,500.0,0.019396552816033363,1.5545097589492798,0.0,0.0,2341,470000,0.24475255608558655
500.0,0.5070184469223022,0.4929817020893097,500.0,0.4267577528953552,0.9997402040555357,236,500,500.0,1.1505323527671862e-05,500,500.0,0.04565247893333435,1.5666025876998901,0.0,0.0,2345,472000,0.15642859041690826
500.0,0.501734733581543,0.4982653558254242,500.0,0.435270220041275,0.9997429319106896,237,500,500.0,7.843167259125039e-05,500,500.0,0.021768130362033844,1.5781683921813965,0.0,0.0,2349,474000,0.15625043213367462
500.0,0.5049746632575989,0.4950253367424011,500.0,0.421318918466568,0.9997286065511773,238,500,500.0,0.00045504860463552177,500,500.0,0.0165238119661808,1.557555913925171,0.0,0.0,2353,476000,0.1632828414440155
