AverageEpisodeLength,AveragePolicyProb[0],AveragePolicyProb[1],AverageReturn,Entropy,ExplainedVariance,Iteration,MaxEpisodeLength,MaxReturn,MeanKL,MinEpisodeLength,MinReturn,Perplexity,StdEpisodeLength,StdReturn,TotalNEpisodes,TotalNSamples,ValueLoss
494.28,0.4958539307117462,0.5041460990905762,494.28,0.47262999415397644,0.9970729632807285,130,500,500.0,0.0015862742438912392,136,136.0,1.6340000629425049,37.074810855889744,37.074810855889744,1334,260000,1.758803367614746
497.92,0.49013975262641907,0.5098602175712585,497.92,0.4779335558414459,0.9973164680907214,131,500,500.0,0.0005944028962403536,445,445.0,1.6401734352111816,8.830266134154733,8.830266134154733,1338,262000,1.835318684577942
497.92,0.49811750650405884,0.5018824934959412,497.92,0.4762597680091858,0.9973745684416637,132,500,500.0,0.0026424855459481478,445,445.0,1.6394332647323608,8.830266134154733,8.830266134154733,1342,264000,1.6288073062896729
498.15,0.5012513399124146,0.49874868988990784,498.15,0.4888729453086853,0.9972076117512785,133,500,500.0,0.001005296828225255,445,445.0,1.6574289798736572,8.578315685494443,8.578315685494443,1346,266000,1.696934700012207
498.15,0.5252973437309265,0.4747024476528168,498.15,0.4766043722629547,0.9975301489461345,134,500,500.0,0.0008436966454610229,445,445.0,1.6409236192703247,8.578315685494443,8.578315685494443,1350,268000,1.5153861045837402
499.02,0.48899510502815247,0.5110049247741699,499.02,0.4835682809352875,0.9977340704185356,135,500,500.0,0.00128124188631773,452,452.0,1.6502059698104858,5.963187067332367,5.963187067332367,1354,270000,1.5383466482162476
499.52,0.5059744715690613,0.49402567744255066,499.52,0.49458205699920654,0.9979432579149372,136,500,500.0,0.0009772249031811953,452,452.0,1.6674165725708008,4.775939698111774,4.775939698111774,1358,272000,1.3680373430252075
500.0,0.482555627822876,0.5174442529678345,500.0,0.4771048426628113,0.997728764247302,137,500,500.0,0.0009461477166041732,500,500.0,1.6401640176773071,0.0,0.0,1362,274000,1.4079393148422241
500.0,0.5026140213012695,0.4973859488964081,500.0,0.48160630464553833,0.9981207430470357,138,500,500.0,0.0009306288557127118,500,500.0,1.6471461057662964,0.0,0.0,1366,276000,1.137895107269287
500.0,0.5182204842567444,0.4817793369293213,500.0,0.4811592102050781,0.9982694745035576,139,500,500.0,0.0009036068804562092,500,500.0,1.6463817358016968,0.0,0.0,1370,278000,1.0391595363616943
500.0,0.5033353567123413,0.49666455388069153,500.0,0.4907975196838379,0.9983181642552539,140,500,500.0,0.0009050238877534866,500,500.0,1.6609221696853638,0.0,0.0,1374,280000,1.0149435997009277
500.0,0.49813586473464966,0.5018641352653503,500.0,0.4907606542110443,0.9989190808619196,141,500,500.0,0.0009506778442300856,500,500.0,1.6596837043762207,0.0,0.0,1378,282000,0.6488762497901917
500.0,0.5038086771965027,0.4961913526058197,500.0,0.4903762638568878,0.9979521878482985,142,500,500.0,0.0009443695889785886,500,500.0,1.6597411632537842,0.0,0.0,1382,284000,1.252778172492981
500.0,0.5068527460098267,0.4931471347808838,500.0,0.4777956008911133,0.9981868387794924,143,500,500.0,0.0010131009621545672,500,500.0,1.6414496898651123,0.0,0.0,1386,286000,1.165889024734497
500.0,0.507247269153595,0.4927527606487274,500.0,0.4770485460758209,0.9986054022613734,144,500,500.0,0.0009630349231883883,500,500.0,1.6401726007461548,0.0,0.0,1390,288000,0.8395699262619019
500.0,0.5054474472999573,0.4945525825023651,500.0,0.49225571751594543,0.999040500055602,145,500,500.0,0.0010072288569062948,500,500.0,1.6630347967147827,0.0,0.0,1394,290000,0.5968450903892517
500.0,0.5041452050209045,0.49585482478141785,500.0,0.4742867350578308,0.9989950458292127,146,500,500.0,0.0009178925538435578,500,500.0,1.636157751083374,0.0,0.0,1398,292000,0.6267837285995483
500.0,0.5063546299934387,0.49364539980888367,500.0,0.4781050384044647,0.9984587724145985,147,500,500.0,0.0008810007129795849,500,500.0,1.642066240310669,0.0,0.0,1402,294000,0.9261053204536438
500.0,0.4837252199649811,0.5162749290466309,500.0,0.46867072582244873,0.9990830565164264,148,500,500.0,0.000910924281924963,500,500.0,1.627977728843689,0.0,0.0,1406,296000,0.5786571502685547
500.0,0.5254723429679871,0.474527508020401,500.0,0.47417357563972473,0.9980324979401398,149,500,500.0,0.0008447825675830245,500,500.0,1.6355900764465332,0.0,0.0,1410,298000,1.3565009832382202
495.13,0.4802013635635376,0.5197985172271729,495.13,0.48722609877586365,0.9114113910574295,150,500,500.0,0.000828014628496021,13,13.0,1.6559969186782837,48.45588818709239,48.45588818709239,1415,300000,56.7291145324707
495.13,0.5161121487617493,0.48388805985450745,495.13,0.46772676706314087,0.9900176839655942,151,500,500.0,0.0010279333218932152,13,13.0,1.625877857208252,48.45588818709239,48.45588818709239,1419,302000,6.017263889312744
495.13,0.5105070471763611,0.4894929826259613,495.13,0.47378766536712646,0.9986810226643872,152,500,500.0,0.0008515235967934132,13,13.0,1.6355139017105103,48.45588818709239,48.45588818709239,1423,304000,0.814618706703186
495.13,0.5034990906715393,0.4965009093284607,495.13,0.475350558757782,0.998942183942665,153,500,500.0,0.0009117322624661028,13,13.0,1.6374962329864502,48.45588818709239,48.45588818709239,1427,306000,0.6349248290061951
495.13,0.49969303607940674,0.5003069639205933,495.13,0.4757295250892639,0.9991532509541823,154,500,500.0,0.0009053298854269087,13,13.0,1.638156771659851,48.45588818709239,48.45588818709239,1431,308000,0.5080279111862183
495.13,0.5186489820480347,0.48135098814964294,495.13,0.46602800488471985,0.9990037251903956,155,500,500.0,0.000895627832505852,13,13.0,1.6235870122909546,48.45588818709239,48.45588818709239,1435,310000,0.6117457747459412
495.13,0.5082445740699768,0.49175551533699036,495.13,0.48156607151031494,0.9980660146723512,156,500,500.0,0.0008346593822352588,13,13.0,1.6469522714614868,48.45588818709239,48.45588818709239,1439,312000,1.163046956062317
495.13,0.4919895529747009,0.5080104470252991,495.13,0.48581019043922424,0.9990362239357561,157,500,500.0,0.0009440681315027177,13,13.0,1.6535580158233643,48.45588818709239,48.45588818709239,1443,314000,0.5961437821388245
495.13,0.49914368987083435,0.5008563995361328,495.13,0.4796175956726074,0.9986619764531849,158,500,500.0,0.0009658235940150917,13,13.0,1.643234133720398,48.45588818709239,48.45588818709239,1447,316000,0.7999994158744812
495.13,0.4751172363758087,0.5248827934265137,495.13,0.4730091989040375,0.9970148917134211,159,500,500.0,0.0009013187373057008,13,13.0,1.6325058937072754,48.45588818709239,48.45588818709239,1451,318000,1.7800140380859375
495.13,0.4741755723953247,0.5258241891860962,495.13,0.4764863848686218,0.9981499807821321,160,500,500.0,0.0009782047709450126,13,13.0,1.6380845308303833,48.45588818709239,48.45588818709239,1455,320000,1.1244971752166748
495.13,0.5059212446212769,0.49407875537872314,495.13,0.4831973910331726,0.9985781855673954,161,500,500.0,0.0008532698848284781,13,13.0,1.6487466096878052,48.45588818709239,48.45588818709239,1459,322000,0.8822360634803772
495.13,0.5212283134460449,0.4787718653678894,495.13,0.4814232587814331,0.9991825118541996,162,500,500.0,0.0009287103312090039,13,13.0,1.6462583541870117,48.45588818709239,48.45588818709239,1463,324000,0.4933430254459381
495.13,0.496643602848053,0.5033564567565918,495.13,0.47704944014549255,0.999005157350881,163,500,500.0,0.0009540267055854201,13,13.0,1.6395832300186157,48.45588818709239,48.45588818709239,1467,326000,0.6215076446533203
495.13,0.5047211647033691,0.4952787756919861,495.13,0.4616275727748871,0.9993269131918895,164,500,500.0,0.0009592807036824524,13,13.0,1.6173181533813477,48.45588818709239,48.45588818709239,1471,328000,0.40619993209838867
495.13,0.5171226263046265,0.48287713527679443,495.13,0.46817734837532043,0.9991209462865672,165,500,500.0,0.0009887699270620942,13,13.0,1.6263213157653809,48.45588818709239,48.45588818709239,1475,330000,0.5267452597618103
495.13,0.49873480200767517,0.5012651085853577,495.13,0.47907987236976624,0.99908377713807,166,500,500.0,0.0008335893508046865,13,13.0,1.6429381370544434,48.45588818709239,48.45588818709239,1479,332000,0.555456280708313
495.13,0.5060233473777771,0.4939765930175781,495.13,0.4674746096134186,0.9992594269057722,167,500,500.0,0.0009525706409476697,13,13.0,1.6256362199783325,48.45588818709239,48.45588818709239,1483,334000,0.4469861686229706
495.13,0.498070627450943,0.5019294023513794,495.13,0.48476555943489075,0.9993899188418179,168,500,500.0,0.001004478894174099,13,13.0,1.6518664360046387,48.45588818709239,48.45588818709239,1487,336000,0.36548474431037903
495.13,0.5168894529342651,0.4831104576587677,495.13,0.4797160029411316,0.9992134325046239,169,500,500.0,0.0010009326506406069,13,13.0,1.6448701620101929,48.45588818709239,48.45588818709239,1491,338000,0.48684507608413696
495.13,0.5138853192329407,0.4861147403717041,495.13,0.4729973077774048,0.9995377095129548,170,500,500.0,0.0008744091028347611,13,13.0,1.6339083909988403,48.45588818709239,48.45588818709239,1495,340000,0.28046151995658875
495.13,0.49585455656051636,0.5041455030441284,495.13,0.47366008162498474,0.9992799196703943,171,500,500.0,0.0008905722643248737,13,13.0,1.6348152160644531,48.45588818709239,48.45588818709239,1499,342000,0.4775152802467346
495.13,0.5062887668609619,0.4937112033367157,495.13,0.4784455895423889,0.9994235884953555,172,500,500.0,0.0008912943885661662,13,13.0,1.642698049545288,48.45588818709239,48.45588818709239,1503,344000,0.3542647957801819
495.13,0.5042675733566284,0.4957324266433716,495.13,0.4822721779346466,0.999518032291889,173,500,500.0,0.0007642384152859449,13,13.0,1.6485117673873901,48.45588818709239,48.45588818709239,1507,346000,0.2975635230541229
495.13,0.4869237542152405,0.5130761861801147,495.13,0.470259428024292,0.9993331884524967,174,500,500.0,0.00098098861053586,13,13.0,1.6307185888290405,48.45588818709239,48.45588818709239,1511,348000,0.42086097598075867
500.0,0.49952471256256104,0.5004752278327942,500.0,0.486709862947464,0.9995342500999125,175,500,500.0,0.0017243694746866822,500,500.0,1.6551110744476318,0.0,0.0,1515,350000,0.28777313232421875
500.0,0.4955824315547943,0.5044175386428833,500.0,0.4763694703578949,0.9994776490416892,176,500,500.0,0.0009957044385373592,500,500.0,1.6393448114395142,0.0,0.0,1519,352000,0.3225013315677643
500.0,0.506689190864563,0.49331074953079224,500.0,0.46966657042503357,0.9996262786473865,177,500,500.0,0.0009268332505598664,500,500.0,1.629576563835144,0.0,0.0,1523,354000,0.22514298558235168
500.0,0.5185947418212891,0.4814050495624542,500.0,0.4684617817401886,0.9995549564390904,178,500,500.0,0.0011097127571702003,500,500.0,1.6272538900375366,0.0,0.0,1527,356000,0.2783278822898865
500.0,0.5247060656547546,0.47529372572898865,500.0,0.4679466485977173,0.9996716519115202,179,500,500.0,0.0007775317062623799,500,500.0,1.626462459564209,0.0,0.0,1531,358000,0.19772833585739136
499.49,0.49595582485198975,0.5040441155433655,499.49,0.46171805262565613,0.9398933627291581,180,500,500.0,0.0009055159753188491,449,449.0,1.6173770427703857,5.074435929243761,5.074435929243761,1535,360000,39.76092529296875
499.49,0.4986744523048401,0.5013256072998047,499.49,0.46539434790611267,0.9916654212008216,181,500,500.0,0.0008120614802464843,449,449.0,1.6230403184890747,5.074435929243762,5.074435929243762,1539,362000,8.734524726867676
499.49,0.4947901964187622,0.5052098035812378,499.49,0.4662022292613983,0.9994517291925578,182,500,500.0,0.0009692389285191894,449,449.0,1.623640775680542,5.074435929243762,5.074435929243762,1543,364000,0.32816702127456665
499.49,0.49298253655433655,0.5070173740386963,499.49,0.4651285409927368,0.9995302495728187,183,500,500.0,0.0014580595307052135,449,449.0,1.6229013204574585,5.074435929243762,5.074435929243762,1547,366000,0.28290918469429016
499.45,0.4944666922092438,0.5055333375930786,499.45,0.47818881273269653,0.9991937193609445,184,500,500.0,0.0012230250285938382,449,449.0,1.6417597532272339,5.086010224134435,5.086010224134435,1551,368000,0.5058050155639648
499.45,0.504705548286438,0.495294451713562,499.45,0.45954960584640503,0.9994940249925993,185,500,500.0,0.0008411117596551776,449,449.0,1.613854169845581,5.086010224134435,5.086010224134435,1555,370000,0.37682437896728516
499.45,0.5182113647460938,0.4817885160446167,499.45,0.46164101362228394,0.9992844794749746,186,500,500.0,0.0010660269763320684,449,449.0,1.6178361177444458,5.086010224134435,5.086010224134435,1559,372000,0.43524566292762756
499.45,0.512074887752533,0.48792505264282227,499.45,0.47236210107803345,0.9996566985457398,187,500,500.0,0.0011643352918326855,449,449.0,1.6333118677139282,5.086010224134435,5.086010224134435,1563,374000,0.22320805490016937
499.45,0.5112732648849487,0.4887267053127289,499.45,0.46835437417030334,0.9995854625260412,188,500,500.0,0.0009828092297539115,449,449.0,1.626915693283081,5.086010224134435,5.086010224134435,1567,376000,0.2596958875656128
499.45,0.48810145258903503,0.5118985772132874,499.45,0.4728057086467743,0.9996958798495174,189,500,500.0,0.0009565442451275885,449,449.0,1.6342743635177612,5.086010224134436,5.086010224134436,1571,378000,0.1901388317346573
499.45,0.5091633796691895,0.49083656072616577,499.45,0.4608546793460846,0.9996836757357925,190,500,500.0,0.000985669787041843,449,449.0,1.6169730424880981,5.086010224134436,5.086010224134436,1575,380000,0.19369371235370636
499.45,0.48675498366355896,0.5132451057434082,499.45,0.4674220085144043,0.999765184487052,191,500,500.0,0.0009870219510048628,449,449.0,1.625283122062683,5.086010224134436,5.086010224134436,1579,382000,0.14135870337486267
499.45,0.508406937122345,0.49159306287765503,499.45,0.4659464955329895,0.9997007011288417,192,500,500.0,0.0007227826863527298,449,449.0,1.623485803604126,5.086010224134436,5.086010224134436,1583,384000,0.1792091727256775
498.99,0.5141160488128662,0.48588377237319946,498.99,0.47384366393089294,0.9490486661194018,193,500,500.0,0.0009231105213984847,449,449.0,1.6355414390563965,6.805137764953772,6.805137764953772,1587,386000,33.358951568603516
498.99,0.49429845809936523,0.5057016015052795,498.99,0.47459572553634644,0.9924575802644658,194,500,500.0,0.0010170041350647807,449,449.0,1.6356338262557983,6.805137764953771,6.805137764953771,1591,388000,6.640005111694336
498.99,0.5028382539749146,0.49716177582740784,498.99,0.47169849276542664,0.9994921256634859,195,500,500.0,0.00098302005790174,449,449.0,1.632651925086975,6.805137764953771,6.805137764953771,1595,390000,0.3156800866127014
498.99,0.4999285936355591,0.5000713467597961,498.99,0.4721369445323944,0.9996699814140596,196,500,500.0,0.0010751445079222322,449,449.0,1.6320821046829224,6.805137764953771,6.805137764953771,1599,392000,0.19739164412021637
498.99,0.49465107917785645,0.5053488612174988,498.99,0.46906226873397827,0.999631362003678,197,500,500.0,0.0009821393759921193,449,449.0,1.6275994777679443,6.805137764953771,6.805137764953771,1603,394000,0.22235919535160065
498.99,0.513173520565033,0.48682674765586853,498.99,0.46235033869743347,0.9997554058546961,198,500,500.0,0.0010743032908067107,449,449.0,1.618117332458496,6.805137764953771,6.805137764953771,1607,396000,0.1462935507297516
498.99,0.4937376379966736,0.5062623023986816,498.99,0.46428656578063965,0.9997134995353768,199,500,500.0,0.0010799828451126814,449,449.0,1.6217961311340332,6.805137764953771,6.805137764953771,1611,398000,0.17849157750606537
498.99,0.5030749440193176,0.4969249963760376,498.99,0.47176092863082886,0.999771275490451,200,500,500.0,0.0011702319607138634,449,449.0,1.632187843322754,6.805137764953771,6.805137764953771,1615,400000,0.13926075398921967
498.99,0.4924747049808502,0.5075252652168274,498.99,0.4630788266658783,0.9996831331021193,201,500,500.0,0.0009315079660154879,449,449.0,1.6192924976348877,6.805137764953772,6.805137764953772,1619,402000,0.20453862845897675
498.99,0.48620253801345825,0.513797402381897,498.99,0.46135950088500977,0.9997499020847054,202,500,500.0,0.0009904425824061036,449,449.0,1.616405725479126,6.805137764953772,6.805137764953772,1623,404000,0.15907177329063416
498.99,0.4978838562965393,0.5021163821220398,498.99,0.46763095259666443,0.9997852787049128,203,500,500.0,0.0010670972988009453,449,449.0,1.6259065866470337,6.805137764953772,6.805137764953772,1627,406000,0.134156733751297
498.99,0.5151984691619873,0.48480138182640076,498.99,0.4592539668083191,0.9998339223251049,204,500,500.0,0.0011530716437846422,449,449.0,1.613334059715271,6.805137764953772,6.805137764953772,1631,408000,0.09993860870599747
499.5,0.5031446814537048,0.49685540795326233,499.5,0.47132208943367004,0.9998555369892191,205,500,500.0,0.0010628014570102096,454,454.0,1.6308791637420654,4.5902069670114,4.5902069670114,1635,410000,0.08661039918661118
499.5,0.512947678565979,0.4870523512363434,499.5,0.45162826776504517,0.9998237044750972,206,500,500.0,0.0009258976206183434,454,454.0,1.6027796268463135,4.5902069670114,4.5902069670114,1639,412000,0.11675659567117691
499.5,0.5164228081703186,0.48357704281806946,499.5,0.4621092677116394,0.9997318620366099,207,500,500.0,0.0012733337935060263,454,454.0,1.617750883102417,4.5902069670114,4.5902069670114,1643,414000,0.16406534612178802
499.5,0.5005538463592529,0.4994462728500366,499.5,0.4629945158958435,0.9997175904960056,208,500,500.0,0.001060395734384656,454,454.0,1.6189309358596802,4.5902069670114,4.5902069670114,1647,416000,0.18245986104011536
499.54,0.4980647563934326,0.5019351840019226,499.54,0.45016780495643616,0.9998719083501498,209,500,500.0,0.0010059961350634694,454,454.0,1.5992769002914429,4.5769422106904525,4.5769422106904525,1651,418000,0.07681911438703537
499.54,0.4958910346031189,0.5041090250015259,499.54,0.4508956968784332,0.9998595511006063,210,500,500.0,0.0009817179525271058,454,454.0,1.6012585163116455,4.5769422106904525,4.5769422106904525,1655,420000,0.08427326381206512
499.54,0.5250186920166016,0.47498127818107605,499.54,0.44845739006996155,0.9997046130851367,211,500,500.0,0.000979596865363419,454,454.0,1.5971004962921143,4.5769422106904525,4.5769422106904525,1659,422000,0.18919220566749573
499.54,0.5170207619667053,0.4829792082309723,499.54,0.44524434208869934,0.9998225347879519,212,500,500.0,0.0009684789110906422,454,454.0,1.5923681259155273,4.576942210690453,4.576942210690453,1663,424000,0.11151038110256195
499.54,0.5046796202659607,0.4953204393386841,499.54,0.4406903386116028,0.9999017341611875,213,500,500.0,0.0010288744233548641,454,454.0,1.5865395069122314,4.576942210690453,4.576942210690453,1667,426000,0.05881001055240631
499.54,0.48881208896636963,0.5111879110336304,499.54,0.4412514865398407,0.9998680829682738,214,500,500.0,0.0009779988322407007,454,454.0,1.5865284204483032,4.576942210690453,4.576942210690453,1671,428000,0.07921075075864792
499.54,0.5022632479667664,0.49773678183555603,499.54,0.4457610845565796,0.9999062763201338,215,500,500.0,0.0009469406795687973,454,454.0,1.5943721532821655,4.576942210690453,4.576942210690453,1675,430000,0.05737749859690666
499.54,0.5070065855979919,0.49299344420433044,499.54,0.43901050090789795,0.9999174653978646,216,500,500.0,0.0009105483768507838,454,454.0,1.5840774774551392,4.576942210690453,4.576942210690453,1679,432000,0.04948905110359192
499.54,0.48846009373664856,0.5115400552749634,499.54,0.4390629827976227,0.9998836151585113,217,500,500.0,0.0010104133980348706,454,454.0,1.5846502780914307,4.576942210690453,4.576942210690453,1683,434000,0.0696263313293457
500.0,0.502376139163971,0.49762392044067383,500.0,0.4443037807941437,0.9999117903465126,218,500,500.0,0.0010615696664899588,500,500.0,1.5923305749893188,0.0,0.0,1687,436000,0.05279035493731499
500.0,0.5080534815788269,0.4919464886188507,500.0,0.4448845386505127,0.9998903233062717,219,500,500.0,0.001202242448925972,500,500.0,1.5925090312957764,0.0,0.0,1691,438000,0.06653749942779541
500.0,0.5016272664070129,0.49837276339530945,500.0,0.4422541558742523,0.9999165861765171,220,500,500.0,0.0012933294055983424,500,500.0,1.589534878730774,0.0,0.0,1695,440000,0.05001969635486603
500.0,0.4816253185272217,0.5183743834495544,500.0,0.44634202122688293,0.9998860938856026,221,500,500.0,0.0007654443616047502,500,500.0,1.594144344329834,0.0,0.0,1699,442000,0.06932234019041061
500.0,0.528500497341156,0.47149938344955444,500.0,0.43860602378845215,0.9997646897976569,222,500,500.0,0.0008834027103148401,500,500.0,1.5827515125274658,0.0,0.0,1703,444000,0.1602163314819336
500.0,0.49529024958610535,0.504709780216217,500.0,0.4335448443889618,0.999858196388336,223,500,500.0,0.0009958334267139435,500,500.0,1.5759936571121216,0.0,0.0,1707,446000,0.09270662814378738
500.0,0.5175304412841797,0.48246973752975464,500.0,0.44501927495002747,0.9999196667897277,224,500,500.0,0.0010062858927994967,500,500.0,1.592875361442566,0.0,0.0,1711,448000,0.04840131103992462
500.0,0.4929560720920563,0.5070438385009766,500.0,0.438629686832428,0.9999183757826184,225,500,500.0,0.0009556617005728185,500,500.0,1.5839844942092896,0.0,0.0,1715,450000,0.04984541982412338
500.0,0.5264825224876404,0.4735178053379059,500.0,0.43614357709884644,0.9998976749479095,226,500,500.0,0.0010566295823082328,500,500.0,1.5795005559921265,0.0,0.0,1719,452000,0.06509875506162643
500.0,0.49566590785980225,0.5043340921401978,500.0,0.42786404490470886,0.9998421830090286,227,500,500.0,0.0009902913589030504,500,500.0,1.567549467086792,0.0,0.0,1723,454000,0.0971193015575409
500.0,0.497225821018219,0.5027740597724915,500.0,0.4415934681892395,0.9998838946347759,228,500,500.0,0.0008430364541709423,500,500.0,1.5885130167007446,0.0,0.0,1727,456000,0.06992978602647781
500.0,0.4914732277393341,0.5085268020629883,500.0,0.43959635496139526,0.9999171248795367,229,500,500.0,0.0009252185700461268,500,500.0,1.5850642919540405,0.0,0.0,1731,458000,0.04973471537232399
500.0,0.5069290399551392,0.493071049451828,500.0,0.4415023624897003,0.9999269219087749,230,500,500.0,0.0009738178923726082,500,500.0,1.5876661539077759,0.0,0.0,1735,460000,0.0437699519097805
500.0,0.49984073638916016,0.5001592636108398,500.0,0.4340633749961853,0.9999327588576149,231,500,500.0,0.0009296726202592254,500,500.0,1.5769356489181519,0.0,0.0,1739,462000,0.04086180031299591
500.0,0.4973764717578888,0.5026234984397888,500.0,0.41923412680625916,0.9999245195072118,232,500,500.0,0.001542751444503665,500,500.0,1.5559026002883911,0.0,0.0,1743,464000,0.045776188373565674
500.0,0.5027068257331848,0.4972931146621704,500.0,0.42518696188926697,0.9999244196491088,233,500,500.0,0.0006739213713444769,500,500.0,1.5633870363235474,0.0,0.0,1747,466000,0.04758685454726219
500.0,0.4962543249130249,0.5037456154823303,500.0,0.4222964644432068,0.999946493938693,234,500,500.0,0.0009279800578951836,500,500.0,1.5601245164871216,0.0,0.0,1751,468000,0.03235119953751564
500.0,0.5088850855827332,0.4911148250102997,500.0,0.43087464570999146,0.9999269271847395,235,500,500.0,0.0009265589178539813,500,500.0,1.5722317695617676,0.0,0.0,1755,470000,0.04370570927858353
500.0,0.5110599398612976,0.4889400601387024,500.0,0.4269856810569763,0.9999428655007867,236,500,500.0,0.000928118359297514,500,500.0,1.566636562347412,0.0,0.0,1759,472000,0.034369681030511856
500.0,0.5010897517204285,0.49891021847724915,500.0,0.4240717589855194,0.9999472049840439,237,500,500.0,0.0008975733071565628,500,500.0,1.5622847080230713,0.0,0.0,1763,474000,0.03158511593937874
500.0,0.4874162971973419,0.5125835537910461,500.0,0.422707200050354,0.999924032922163,238,500,500.0,0.0009813783690333366,500,500.0,1.5601075887680054,0.0,0.0,1767,476000,0.04584706202149391
500.0,0.4838690757751465,0.5161309242248535,500.0,0.4312379062175751,0.9999452789140317,239,500,500.0,0.0009784309659153223,500,500.0,1.5726399421691895,0.0,0.0,1771,478000,0.03300699219107628
500.0,0.5059320330619812,0.4940680265426636,500.0,0.43512657284736633,0.9999361016707604,240,500,500.0,0.0009066511993296444,500,500.0,1.5781915187835693,0.0,0.0,1775,480000,0.0394548624753952
500.0,0.5088579058647156,0.4911421239376068,500.0,0.4209018647670746,0.9999627171537285,241,500,500.0,0.0008934103534556925,500,500.0,1.5582096576690674,0.0,0.0,1779,482000,0.022348910570144653
500.0,0.5019125938415527,0.4980873763561249,500.0,0.42164161801338196,0.9999506746688711,242,500,500.0,0.0008299543405883014,500,500.0,1.5601520538330078,0.0,0.0,1783,484000,0.02952245995402336
500.0,0.5121092796325684,0.4878906309604645,500.0,0.4220534563064575,0.999942747298352,243,500,500.0,0.0007838534074835479,500,500.0,1.5596767663955688,0.0,0.0,1787,486000,0.0343666635453701
500.0,0.49678128957748413,0.5032188892364502,500.0,0.43962812423706055,0.9999672674392512,244,500,500.0,0.0008743390790186822,500,500.0,1.585466742515564,0.0,0.0,1791,488000,0.01959160901606083
500.0,0.5072016716003418,0.4927983283996582,500.0,0.42188867926597595,0.9999376905154529,245,500,500.0,0.0012583701172843575,500,500.0,1.5596143007278442,0.0,0.0,1795,490000,0.03760857880115509
500.0,0.4916556179523468,0.5083443522453308,500.0,0.4294033348560333,0.9999583692080171,246,500,500.0,0.001048744423314929,500,500.0,1.5707358121871948,0.0,0.0,1799,492000,0.02610809914767742
500.0,0.5116074681282043,0.4883924722671509,500.0,0.4181503355503082,0.999923496471873,247,500,500.0,0.0009229412535205483,500,500.0,1.5542171001434326,0.0,0.0,1803,494000,0.045979682356119156
500.0,0.5126869678497314,0.4873131215572357,500.0,0.4300394058227539,0.9999468364545545,248,500,500.0,0.0008760127821005881,500,500.0,1.5725964307785034,0.0,0.0,1807,496000,0.03342905640602112
500.0,0.5142991542816162,0.4857008159160614,500.0,0.42843198776245117,0.999928494843107,249,500,500.0,0.0010067466646432877,500,500.0,1.5693014860153198,0.0,0.0,1811,498000,0.04277775436639786
500.0,0.5160139799118042,0.48398590087890625,500.0,0.4203070402145386,0.9999657987215296,250,500,500.0,0.0006414896342903376,500,500.0,1.558056354522705,0.0,0.0,1815,500000,0.0206100195646286
